Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8762513904338154,445.0,0.9010165864098448,0.9244851258581236,0.8383658969804618,0.8200297471492315,0.8709743390994154,0.9117487818083378,0.9119638826185101,0.8137931034482758,0.8139763779527559,0.8905341089370703,0.9373549883990719,0.8644688644688645,0.8261738261738262
0.9002509410288582,318.0,0.9422437254309042,0.9012693935119888,0.7777777777777778,0.825057295645531,0.8615870480915504,0.9323758228605625,0.8452380952380952,0.7307692307692307,0.9326424870466321,0.9523227383863081,0.9652567975830816,0.83125,0.7397260273972602
0.8839681133746679,393.0,0.8890420399724328,0.9340659340659341,0.8339622641509434,0.8515376458112407,0.8771519710001376,0.8890420399724328,0.96045197740113,0.7594501718213058,0.8569903948772679,0.8890420399724328,0.9090909090909091,0.9246861924686193,0.8461538461538461
0.9174450135583007,274.0,0.9316732462799878,0.9611780455153949,0.8174807197943444,0.8673050615595075,0.8944092682873086,0.9012925969447708,0.963758389261745,0.795,0.9434523809523809,0.9641734758013828,0.9586114819759679,0.8412698412698413,0.8025316455696202
0.9165530406326697,306.0,0.9411764705882353,0.9470404984423676,0.8489583333333334,0.8459595959595959,0.8957837245808831,0.9119718309859155,0.9047619047619048,0.8274111675126904,0.9654178674351584,0.9723134678554669,0.9934640522875817,0.8716577540106952,0.7528089887640449
0.8911135490948985,397.0,0.9304155397098598,0.9092860976918948,0.6739130434782609,0.7679558011049724,0.820392620496247,0.8895157498824635,0.937984496124031,0.6788321167883211,0.8705636743215032,0.9752577319587629,0.8822916666666667,0.6690647482014388,0.6869851729818781
0.8710191082802548,405.0,0.9012265978050356,0.8668885191347754,0.85,0.8202531645569621,0.8595920703741933,0.8564417177914111,0.9370503597122302,0.7870370370370371,0.8780487804878049,0.9509536784741145,0.8065015479876161,0.9239130434782609,0.7695961995249406
0.9326707277973709,210.0,0.954808197582764,0.9534127843986999,0.8469055374592834,0.8685524126455907,0.9059197330215846,0.9380485286525555,0.9109730848861284,0.8333333333333334,0.9613259668508287,0.9721776350989834,1.0,0.8609271523178808,0.7921092564491654
0.8191721132897604,498.0,0.8275862068965517,0.8421052631578947,0.7956521739130434,0.802421574023115,0.8169413044976512,0.7194465795541891,0.9784172661870504,0.8394495412844036,0.89119804400978,0.9739854318418314,0.7391304347826086,0.756198347107438,0.7297297297297297
0.9193333333333333,242.0,0.9559643255295429,0.892933618843683,0.8125,0.8566493955094991,0.8795118349706812,0.9613228699551569,0.8176470588235294,0.8280254777070064,0.9034608378870674,0.9506651884700665,0.9834905660377359,0.7975460122699386,0.8144499178981938
