Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8420467185761957,568.0,0.883026381284221,0.8869179600886918,0.5208333333333334,0.798728813559322,0.7723766220663921,0.8340385519511049,0.8492569002123143,0.9009009009009009,0.8500563697857948,0.938127974616605,0.9280742459396751,0.3663003663003663,0.7532467532467533
0.8732747804265998,404.0,0.9243746364165212,0.8890420399724328,0.5367965367965368,0.7770700636942676,0.7818208192199396,0.8817980022197558,0.8174904942965779,0.8732394366197183,0.9277566539923955,0.9712713936430318,0.974320241691843,0.3875,0.6684931506849315
0.8532624741659286,497.0,0.8728894552405224,0.9142857142857143,0.5465116279069767,0.826427771556551,0.7900286422474411,0.8116113744075829,0.9088507265521797,0.8952380952380953,0.8817204301075269,0.9441764300482426,0.9197860962566845,0.39330543933054396,0.7776606954689147
0.8728532690569448,422.0,0.9003178272175671,0.9262883235485975,0.5576208178438662,0.8058181818181818,0.7975112876070531,0.8331550802139037,0.9056122448979592,0.9375,0.947008547008547,0.9792583280955374,0.9479305740987984,0.3968253968253968,0.7012658227848101
0.8802836105808562,439.0,0.9180686038890102,0.9232323232323232,0.5114503816793893,0.8013289036544851,0.7885200531138019,0.8589533932951758,0.8606403013182674,0.8933333333333333,0.9804878048780488,0.9859221022993899,0.9956427015250545,0.3582887700534759,0.6775280898876405
0.8730115194733955,463.0,0.9142584189156914,0.9003729355354289,0.4433497536945813,0.7395121951219512,0.7493733258169133,0.8518024032042724,0.9214830970556162,0.703125,0.9066985645933014,0.98659793814433,0.8802083333333334,0.3237410071942446,0.6243822075782537
0.8372611464968153,511.0,0.8699064292182312,0.8566694283347142,0.5343511450381679,0.8024032042723631,0.7658325517158692,0.781029810298103,0.9215686274509803,0.8974358974358975,0.9161585365853658,0.9816076294277929,0.8003095975232198,0.3804347826086957,0.7137767220902613
0.9050977877524847,296.0,0.9383596535914417,0.9410503751339764,0.504950495049505,0.8343245539507221,0.8046712694314113,0.895478852698104,0.8904665314401623,1.0,0.9478764478764479,0.985553772070626,0.9977272727272727,0.33774834437086093,0.7450682852807283
0.7549019607843137,675.0,0.7652938824470212,0.8246153846153846,0.5371428571428571,0.7443519619500595,0.7178510215388306,0.6214285714285714,0.950354609929078,0.8703703703703703,0.9165446559297218,0.9958376690946931,0.7282608695652174,0.3884297520661157,0.6266266266266266
0.8986666666666666,304.0,0.9408919935518538,0.8919786096256684,0.5,0.8423864648263579,0.79381426700097,0.9129301355578728,0.8160469667318982,0.9649122807017544,0.9202334630350194,0.970620842572062,0.9834905660377359,0.3374233128834356,0.7766830870279147
