Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8467741935483871,551.0,0.8860247662370483,0.8874316939890711,0.6067961165048543,0.7976939203354297,0.7944866242666009,0.8484995159728945,0.8388429752066116,0.8992805755395683,0.8390297684674752,0.9270227392913802,0.9419953596287703,0.45787545787545786,0.7602397602397603
0.8804893350062736,381.0,0.9338082517067379,0.8853591160220995,0.6940298507462687,0.774593338497289,0.8219476392430987,0.9076745527986151,0.8155216284987278,0.8611111111111112,0.8912655971479501,0.9614914425427873,0.9682779456193353,0.58125,0.684931506849315
0.8700915264245646,440.0,0.8879367172050099,0.9259506337558372,0.739454094292804,0.823721436343852,0.8442657203993758,0.8509159823120657,0.9241011984021305,0.9085365853658537,0.8515185601799775,0.9283252929014473,0.9278074866310161,0.6234309623430963,0.79768177028451
0.8906297077432962,363.0,0.9107511045655375,0.9365598430346632,0.7331189710610932,0.82679971489665,0.8518074083894861,0.8569844789356984,0.9179487179487179,0.9344262295081968,0.9461663947797716,0.9717159019484601,0.9559412550066756,0.6031746031746031,0.7341772151898734
0.8911917098445595,399.0,0.9284289829381785,0.9193548387096774,0.662020905923345,0.8067444876783398,0.8291373038123853,0.8795130142737195,0.8555347091932458,0.95,0.9539877300613497,0.9831065227592679,0.9934640522875817,0.5080213903743316,0.698876404494382
0.8724629731212288,465.0,0.9097888675623801,0.9004789781798829,0.5238095238095238,0.7420289855072464,0.7690265887647583,0.8509874326750448,0.9205658324265505,0.7746478873239436,0.897196261682243,0.977319587628866,0.88125,0.39568345323741005,0.6326194398682042
0.8538216560509554,459.0,0.8853068815871048,0.851698425849213,0.7697160883280757,0.8065359477124183,0.8283143358692029,0.8122866894197952,0.9162210338680927,0.9172932330827067,0.8968023255813954,0.9727520435967303,0.7956656346749226,0.6630434782608695,0.7327790973871734
0.9182430266110932,255.0,0.9542143600416233,0.9341825902335457,0.7410358565737052,0.8276436303080766,0.8642691092892377,0.9286075949367089,0.8764940239043825,0.93,0.9169741697416974,0.9812734082397003,1.0,0.6158940397350994,0.7541729893778453
0.7672476397966594,641.0,0.7754271765663141,0.8299595141700404,0.6033519553072626,0.7535211267605634,0.7405649432010452,0.6366065464261857,0.9403669724770642,0.9310344827586207,0.9106382978723404,0.991675338189386,0.7427536231884058,0.4462809917355372,0.6426426426426426
0.9053333333333333,284.0,0.9522240527182867,0.8891257995735607,0.6539923954372624,0.8280034572169404,0.8308364262365127,0.9434167573449401,0.811284046692607,0.86,0.8740875912408759,0.9611973392461197,0.9834905660377359,0.5276073619631901,0.7865353037766831
