Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8684649610678532,473.0,0.8983451536643026,0.9025755879059351,0.816247582205029,0.8091139240506329,0.8565705619564749,0.8924843423799582,0.8722943722943723,0.8647540983606558,0.8203285420944558,0.9042834479111581,0.9350348027842227,0.7728937728937729,0.7982017982017982
0.8961731493099122,331.0,0.9421636200179803,0.8938547486033519,0.8198757763975155,0.798443579766537,0.8635844311963461,0.9241622574955908,0.8311688311688312,0.8148148148148148,0.9243243243243243,0.960880195599022,0.9667673716012085,0.825,0.7027397260273973
0.8854443460289342,388.0,0.8929415737926376,0.9295392953929539,0.8559837728194726,0.8459869848156182,0.8811129067051706,0.8754966887417218,0.9423076923076923,0.8307086614173228,0.8715083798882681,0.9110957960027567,0.9171122994652406,0.8828451882845189,0.821917808219178
0.9120216932811087,292.0,0.9264354066985646,0.9482758620689655,0.8611111111111112,0.85273492286115,0.8971393256849478,0.8836280661722761,0.9420289855072463,0.9064327485380117,0.9559748427672956,0.9736015084852294,0.9546061415220294,0.8201058201058201,0.769620253164557
0.9132806108535587,318.0,0.9396939693969397,0.9355168884339816,0.8815426997245179,0.8309677419354838,0.8969303248727308,0.9027237354085603,0.8822393822393823,0.9090909090909091,0.9757575757575757,0.979821679962459,0.9956427015250545,0.8556149732620321,0.7235955056179775
0.8919363686231486,394.0,0.9278048780487805,0.908113917248791,0.704119850187266,0.7725563909774437,0.8281487591155703,0.8805555555555555,0.9378468368479467,0.734375,0.899343544857768,0.9804123711340206,0.8802083333333334,0.6762589928057554,0.6771004942339374
0.8735668789808917,397.0,0.9007001909611713,0.8761279737489746,0.8806366047745358,0.814526588845655,0.867997839582584,0.8452807646356033,0.9319371727748691,0.8601036269430051,0.8971428571428571,0.9638964577656676,0.826625386996904,0.9021739130434783,0.7458432304038005
0.9323501122154537,211.0,0.9578423671118094,0.9361702127659575,0.89419795221843,0.8566610455311973,0.9112178944068485,0.9379487179487179,0.88,0.9225352112676056,0.9639468690702088,0.9785981808453719,1.0,0.8675496688741722,0.7708649468892261
0.8108206245461147,521.0,0.8130360205831904,0.8496468213925328,0.8230088495575221,0.7824581650317368,0.8170374641412455,0.6914660831509847,0.958997722095672,0.8857142857142857,0.9237057220708447,0.9864724245577523,0.7626811594202898,0.768595041322314,0.6786786786786787
0.9203333333333333,239.0,0.956858407079646,0.892933618843683,0.8295819935691319,0.8516242317822651,0.8827495628186816,0.9547461368653422,0.8176470588235294,0.8716216216216216,0.9150943396226415,0.958980044345898,0.9834905660377359,0.7914110429447853,0.7963875205254516
