Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7994994438264739,721.0,0.8630725190839694,0.8414376321353065,0.0,0.7501403705783268,0.6136626304494007,0.7861799217731421,0.7728155339805826,0.0,0.8564102564102564,0.9566367001586462,0.9234338747099768,0.0,0.6673326673326674
0.8497490589711418,479.0,0.9118993135011442,0.8815426997245179,0.0,0.749211356466877,0.6356633424231348,0.8569892473118279,0.810126582278481,0.0,0.8828996282527881,0.9743276283618582,0.9667673716012085,0.0,0.6506849315068494
0.8196043696486567,611.0,0.8556446637877854,0.9103989535644212,0.0,0.7857142857142857,0.637939475766623,0.774427694025684,0.8911651728553137,0.0,0.8503067484662576,0.9558924879393522,0.93048128342246,0.0,0.7302423603793466
0.8412172341066586,527.0,0.8791889608560969,0.9166119500984898,0.0,0.7752727272727272,0.6427684095568285,0.7964285714285714,0.9018087855297158,0.0,0.9111111111111111,0.9811439346323068,0.931909212283044,0.0,0.6746835443037975
0.8543768748295609,534.0,0.9067011419952596,0.912,0.0,0.7609561752988048,0.6449143293235161,0.8382470119521912,0.8428835489833642,0.0,0.9301948051948052,0.987329892069451,0.9934640522875817,0.0,0.6438202247191012
0.8409215578716401,580.0,0.8875436554132713,0.8909952606635071,0.0,0.6548488008342023,0.6083469292277451,0.8093418259023355,0.9009584664536742,0.0,0.8920454545454546,0.9824742268041237,0.88125,0.0,0.5172981878088962
0.79171974522293,654.0,0.8426573426573427,0.7945205479452054,0.0,0.7700534759358288,0.6018078416345942,0.7362525458248472,0.8888888888888888,0.0,0.8807339449541285,0.9850136239782016,0.718266253869969,0.0,0.684085510688836
0.8839371593459442,362.0,0.9325587269512503,0.9282700421940928,0.0,0.7983050847457627,0.6647834634727765,0.8832535885167464,0.8661417322834646,0.0,0.9040307101727447,0.9876939539860888,1.0,0.0,0.7147192716236722
0.6909949164851126,851.0,0.7145515444733904,0.7842323651452282,0.0,0.6996904024767802,0.5496185780238497,0.5561993047508691,0.9174757281553398,0.0,0.9172077922077922,0.9989594172736732,0.6847826086956522,0.0,0.5655655655655656
0.8703333333333333,389.0,0.9364192604416068,0.8571428571428571,0.0,0.788975021533161,0.6456342847794063,0.9002557544757033,0.7971602434077079,0.0,0.8297101449275363,0.975609756097561,0.9268867924528302,0.0,0.7520525451559934
