Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7850389321468298,773.0,0.8733997155049786,0.7260406582768635,0.25,0.6961325966850829,0.6363932426167312,0.791577137945853,0.6229235880398671,1.0,0.9028662420382165,0.9740877842411423,0.8700696055684455,0.14285714285714285,0.5664335664335665
0.8648055207026348,431.0,0.9237385321100917,0.8799463447350772,0.35051546391752575,0.7581047381546134,0.728076269729327,0.8698704103671706,0.7913148371531966,1.0,0.9640591966173362,0.9847188264058679,0.9909365558912386,0.2125,0.6246575342465753
0.8260997933274284,589.0,0.8618886496462627,0.8718929254302104,0.3402777777777778,0.7971188475390156,0.7177945500983166,0.7783333333333333,0.833130328867235,1.0,0.9260808926080892,0.9655410062026188,0.9144385026737968,0.20502092050209206,0.6996838777660696
0.8478457366676709,505.0,0.8863317429132753,0.8978529603122967,0.34934497816593885,0.771581359816654,0.7262777603020413,0.800709939148073,0.8756345177664975,1.0,0.9730250481695568,0.9924575738529227,0.9212283044058746,0.21164021164021163,0.6392405063291139
0.8491955276793018,553.0,0.909717733247145,0.8641509433962264,0.3524229074889868,0.7183499288762447,0.7111603782521507,0.8410358565737052,0.762063227953411,1.0,0.9786821705426356,0.99061473486626,0.9978213507625272,0.21390374331550802,0.5674157303370787
0.8433900164563906,571.0,0.8941121712822899,0.882172131147541,0.25,0.6183465458663646,0.6611577120740488,0.8150190920661858,0.8679435483870968,0.9523809523809523,0.9891304347826086,0.9902061855670103,0.896875,0.14388489208633093,0.4497528830313015
0.8009554140127388,625.0,0.8495626822157435,0.7663865546218488,0.38596491228070173,0.7793296089385475,0.6953109395142103,0.7426095820591233,0.8382352941176471,1.0,0.9457627118644067,0.9925068119891008,0.7058823529411765,0.2391304347826087,0.66270783847981
0.8986854761141392,316.0,0.9357520786092215,0.9317697228144989,0.39361702127659576,0.8258967629046369,0.7717588964012383,0.8842857142857142,0.8775100401606426,1.0,0.9752066115702479,0.9935794542536116,0.9931818181818182,0.24503311258278146,0.716236722306525
0.6673928830791576,916.0,0.7113745831789552,0.6893865628042843,0.2589928057553957,0.648936170212766,0.5771725304878502,0.5523590333716916,0.7452631578947368,1.0,0.9663366336633663,0.9989594172736732,0.6413043478260869,0.1487603305785124,0.48848848848848847
0.8936666666666667,319.0,0.9406441309555497,0.8914646996838778,0.38613861386138615,0.8278388278388278,0.7615215680849103,0.9047619047619048,0.8057142857142857,1.0,0.9358178053830227,0.979490022172949,0.9976415094339622,0.2392638036809816,0.7422003284072249
