Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6370967741935484,1305.0,0.7463337296868807,0.0,0.0,0.565880721220527,0.32805361272685196,0.5968304278922345,0.0,0.0,0.9251700680272109,0.9957694341618192,0.0,0.0,0.4075924075924076
0.6148055207026348,1228.0,0.7303571428571428,0.0,0.0,0.6033519553072626,0.3334272745411013,0.5752461322081576,0.0,0.0,0.9418604651162791,1.0,0.0,0.0,0.4438356164383562
0.5769117212872749,1433.0,0.6736645672964777,0.0,0.0,0.68,0.33841614182411944,0.5091678420310296,0.0,0.0,0.925589836660617,0.9951757408683667,0.0,0.0,0.5374077976817703
0.5872250677915035,1370.0,0.7014991181657848,0.0,0.0,0.6151202749140894,0.32915484826996855,0.5402376910016978,0.0,0.0,0.9572192513368984,1.0,0.0,0.0,0.4531645569620253
0.6591218980092719,1250.0,0.7743459302325582,0.0,0.0,0.4831081081081081,0.31436350958516657,0.6317817966202194,0.0,0.0,0.9727891156462585,1.0,0.0,0.0,0.32134831460674157
0.5828304991771804,1521.0,0.7191844300278035,0.0,0.0,0.46365914786967416,0.29571089447436943,0.5615050651230101,0.0,0.0,0.9685863874345549,1.0,0.0,0.0,0.30477759472817134
0.5964968152866242,1267.0,0.7052606293538314,0.0,0.0,0.6293706293706294,0.3336578146811152,0.5447124304267161,0.0,0.0,0.9101123595505618,1.0,0.0,0.0,0.4809976247030879
0.7152933632574543,888.0,0.8124320799826125,0.0,0.0,0.6921606118546845,0.37614817295932423,0.6841142020497804,0.0,0.0,0.9354005167958657,1.0,0.0,0.0,0.5493171471927162
0.45279593318809,1507.0,0.5618240280619702,0.0,0.0,0.4423820572312452,0.25105152132330383,0.390650406504065,0.0,0.0,0.9727891156462585,1.0,0.0,0.0,0.2862862862862863
0.7146666666666667,856.0,0.8120639207742516,0.0,0.0,0.7010309278350515,0.37827371215232575,0.6835922697991663,0.0,0.0,0.9418282548476454,1.0,0.0,0.0,0.5582922824302134
