Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.5275305895439377,1699.0,0.6900200693304142,0.0,0.0,0.011916583912611719,0.17548416331075647,0.5267409470752089,0.0,0.0,1.0,1.0,0.0,0.0,0.005994005994005994
0.5131744040150564,1552.0,0.6782752902155887,0.0,0.0,0.0,0.16956882255389719,0.5131744040150564,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4292884558606436,1933.0,0.6002068252326784,0.0,0.0,0.0063025210084033615,0.15162733656027044,0.4287825059101655,0.0,0.0,1.0,1.0,0.0,0.0,0.003161222339304531
0.4793612533895752,1728.0,0.6480651731160896,0.0,0.0,0.0,0.1620162932790224,0.4793612533895752,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5811289882737933,1536.0,0.7350810624353226,0.0,0.0,0.0,0.18377026560883064,0.5811289882737933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5320899616017554,1706.0,0.694593626924454,0.0,0.0,0.0,0.1736484067311135,0.5320899616017554,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.47038216560509555,1663.0,0.6385384949978251,0.0,0.0,0.02112676056338028,0.16491631389030134,0.46900958466453674,0.0,0.0,0.9,1.0,0.0,0.0,0.010688836104513063
0.6014748316768195,1243.0,0.7504517165227866,0.0,0.0,0.021021021021021023,0.1928681843859519,0.6005784061696658,0.0,0.0,1.0,1.0,0.0,0.0,0.010622154779969651
0.3489469862018882,1793.0,0.5173620457604307,0.0,0.0,0.0,0.12934051144010766,0.3489469862018882,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.602,1194.0,0.7513536026655561,0.0,0.0,0.006546644844517185,0.1894750618775183,0.6017344896597732,0.0,0.0,1.0,1.0,0.0,0.0,0.003284072249589491
