Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8384315906562848,581.0,0.8827721798967806,0.8686210640608035,0.5065963060686016,0.7931980252331322,0.7627968938148295,0.8246097337006428,0.8163265306122449,0.9056603773584906,0.8795620437956204,0.9497620306716024,0.9280742459396751,0.3516483516483517,0.7222777222777222
0.8754705144291092,397.0,0.9272833042466551,0.8884325804243669,0.5367965367965368,0.7800963081861958,0.7831521824134386,0.8845726970033296,0.8122653316645807,0.8732394366197183,0.9418604651162791,0.9743276283618582,0.9803625377643505,0.3875,0.6657534246575343
0.8503100088573959,507.0,0.8665610142630745,0.9054593874833555,0.5523255813953488,0.8324873096446701,0.7892083231966123,0.8022300469483568,0.9018567639257294,0.9047619047619048,0.8956310679611651,0.9421088904203997,0.9090909090909091,0.39748953974895396,0.7776606954689147
0.8791804760470021,401.0,0.9018932874354562,0.9329794293297943,0.5378787878787878,0.8283852280955829,0.8002841831849054,0.8295514511873351,0.9274406332453826,0.9466666666666667,0.9678510998307953,0.9880578252671276,0.9385847797062751,0.37566137566137564,0.7240506329113924
0.8827379329151895,430.0,0.921161825726141,0.9213709677419355,0.5153846153846153,0.803725881570193,0.7904108226057212,0.8615196078431373,0.8574108818011257,0.9178082191780822,0.9853181076672104,0.9896762083528859,0.9956427015250545,0.3582887700534759,0.6786516853932584
0.8653318705430609,491.0,0.9071141574095959,0.8982229402261712,0.44776119402985076,0.711864406779661,0.7412406746113197,0.8376254910519424,0.9297658862876255,0.7258064516129032,0.9015151515151515,0.9891752577319588,0.86875,0.3237410071942446,0.5881383855024712
0.8331210191082803,524.0,0.8660660660660661,0.8359966358284272,0.5363984674329502,0.8093333333333333,0.7619486256651943,0.7744360902255639,0.9152854511970534,0.9090909090909091,0.9224924012158054,0.9822888283378747,0.7693498452012384,0.3804347826086957,0.7209026128266033
0.907662712407823,288.0,0.939709997456118,0.9339019189765458,0.5339805825242718,0.8443680137575237,0.8129901281786148,0.8957322987390882,0.8795180722891566,1.0,0.9742063492063492,0.9882289994649546,0.9954545454545455,0.36423841059602646,0.7450682852807283
0.743282498184459,707.0,0.7522575579112681,0.811088295687885,0.5238095238095238,0.7341005451241672,0.705313980633211,0.6040353089533418,0.9360189573459715,0.9361702127659575,0.9294478527607362,0.9968782518210197,0.7155797101449275,0.36363636363636365,0.6066066066066066
0.9043333333333333,287.0,0.9432032301480484,0.9005347593582887,0.5225225225225225,0.8546099290780141,0.8052176102767185,0.9167974882260597,0.8238747553816047,0.9830508474576272,0.928709055876686,0.9711751662971175,0.9929245283018868,0.3558282208588957,0.7914614121510674
