Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8845939933259177,415.0,0.9068718492968957,0.9242937853107345,0.8821292775665399,0.8260437375745527,0.8848346624371808,0.9100106496272631,0.9008810572687225,0.9169960474308301,0.8219584569732937,0.9037546271813856,0.9489559164733179,0.8498168498168498,0.8301698301698301
0.9071518193224593,296.0,0.9492949294929492,0.9006993006993007,0.8516129032258064,0.819646968534152,0.8803135254880521,0.9322333529758398,0.8385416666666666,0.88,0.9319371727748691,0.9669926650366748,0.972809667673716,0.825,0.7315068493150685
0.8975494537939179,347.0,0.9028298670303444,0.9382213170400543,0.9012345679012346,0.8565356004250797,0.8997053380991782,0.893387314439946,0.953103448275862,0.8866396761133604,0.8638799571275455,0.912474155754652,0.9237967914438503,0.9163179916317992,0.8493150684931506
0.9222657426935824,258.0,0.9346582354712436,0.9567531603459747,0.8839779005524862,0.8677685950413223,0.9107894728527567,0.8971098265895954,0.9535809018567639,0.9248554913294798,0.9516616314199395,0.9754871150219987,0.9599465954606141,0.8465608465608465,0.7974683544303798
0.9222797927461139,285.0,0.9442312034319259,0.9461697722567288,0.9019607843137255,0.8508217446270544,0.9107958761573587,0.9099216710182768,0.9013806706114399,0.9470588235294117,0.9725433526011561,0.9812294697325199,0.9956427015250545,0.8609625668449198,0.7561797752808989
0.8987931980252332,369.0,0.9351032448377581,0.910752688172043,0.7482014388489209,0.7808471454880295,0.8437261293366878,0.893796992481203,0.9411111111111111,0.7482014388489209,0.8851774530271399,0.9804123711340206,0.8822916666666667,0.7482014388489209,0.6985172981878089
0.8796178343949045,378.0,0.909382004482869,0.8724279835390947,0.9105691056910569,0.8188175460902734,0.8777991599508235,0.8580060422960725,0.9314586994727593,0.9081081081081082,0.8809849521203831,0.9673024523160763,0.8204334365325078,0.9130434782608695,0.7648456057007126
0.9374799615261302,195.0,0.9608355091383812,0.9391675560298826,0.9122807017543859,0.866779089376054,0.9197657140746759,0.9382967873533912,0.8853118712273642,0.9701492537313433,0.9753320683111955,0.9844836811128946,1.0,0.8609271523178808,0.779969650986343
0.831517792302106,464.0,0.8400176289114147,0.8489795918367347,0.8565217391304348,0.8048916064480267,0.8376026415816527,0.7285932721712538,0.9719626168224299,0.9036697247706422,0.905,0.991675338189386,0.7536231884057971,0.8140495867768595,0.7247247247247247
0.926,222.0,0.9610174177495162,0.8950749464668094,0.8590604026845637,0.8583840139009556,0.8933841952004612,0.9586321014892444,0.8196078431372549,0.9481481481481482,0.9114391143911439,0.9634146341463414,0.9858490566037735,0.7852760736196319,0.8111658456486043
