Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8401001112347052,575.0,0.8803680981595092,0.9213226909920182,0.45933014354066987,0.8050377833753148,0.7665146790168781,0.8520534388916378,0.905829596412556,0.6620689655172414,0.8119918699186992,0.9106292966684294,0.9373549883990719,0.3516483516483517,0.7982017982017982
0.8754705144291092,397.0,0.9299883313885647,0.8898305084745762,0.32323232323232326,0.8020989505247377,0.7362875284050504,0.8895089285714286,0.8355437665782494,0.8421052631578947,0.8857615894039735,0.9743276283618582,0.9516616314199395,0.2,0.7328767123287672
0.859462651313847,476.0,0.8681567865241334,0.9324232081911262,0.5302593659942363,0.8490666666666666,0.7949765068440406,0.8190709046454768,0.9525801952580195,0.8518518518518519,0.8596112311015118,0.923501033769814,0.9131016042780749,0.38493723849372385,0.8387776606954689
0.890027116601386,365.0,0.9107926294238081,0.9482874412357287,0.5054151624548736,0.8547832071576049,0.8048196100680038,0.8517505470459519,0.9540540540540541,0.7954545454545454,0.9366515837104072,0.978629792583281,0.9425901201602136,0.37037037037037035,0.7860759493670886
0.8917371148077448,397.0,0.9237549581313353,0.9451913133402275,0.4679245283018868,0.8375959079283888,0.7936166769254596,0.870793518903199,0.8996062992125984,0.7948717948717948,0.9718100890207715,0.983575786015955,0.9956427015250545,0.3315508021390374,0.7359550561797753
0.8757542512342293,453.0,0.918958031837916,0.9106566200215285,0.39662447257383965,0.7516650808753568,0.7444760513271602,0.8635539437896645,0.9420935412026726,0.47959183673469385,0.8896396396396397,0.9819587628865979,0.88125,0.3381294964028777,0.6507413509060955
0.8439490445859873,490.0,0.8781991982732038,0.8684863523573201,0.46037735849056605,0.818937939859245,0.7565002122450838,0.8022535211267605,0.9325044404973357,0.7530864197530864,0.8876560332871013,0.9700272479564033,0.8126934984520123,0.33152173913043476,0.7600950118764845
0.9028534786790638,303.0,0.9409961685823754,0.9427027027027027,0.2840909090909091,0.839607201309329,0.751849245421329,0.9002932551319648,0.8989690721649485,1.0,0.911190053285968,0.985553772070626,0.990909090909091,0.16556291390728478,0.7784522003034902
0.7752360203340596,619.0,0.7984918307498953,0.83640081799591,0.4580152671755725,0.7805714285714286,0.7183698361232016,0.6683029453015428,0.960093896713615,0.5960264900662252,0.9094540612516645,0.991675338189386,0.7409420289855072,0.371900826446281,0.6836836836836837
0.892,324.0,0.9409853817000542,0.8862911795961743,0.36,0.8326180257510729,0.7549736467618253,0.9195767195767196,0.8065764023210832,0.972972972972973,0.8723021582733813,0.9634146341463414,0.9834905660377359,0.22085889570552147,0.7963875205254516
