Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.825083426028921,629.0,0.8772606703641186,0.8577540106951872,0.3930635838150289,0.7698412698412699,0.7244798836789011,0.8062943262411347,0.7956349206349206,0.9315068493150684,0.8899082568807339,0.9619249074563723,0.9303944315545244,0.2490842490842491,0.6783216783216783
0.8638644918444166,434.0,0.9173838209982789,0.8875255623721882,0.44549763033175355,0.7541254125412541,0.7511331065608687,0.8643243243243244,0.808695652173913,0.9215686274509803,0.9481327800829875,0.9773838630806846,0.9833836858006042,0.29375,0.626027397260274
0.8373191614998524,551.0,0.8621973929236499,0.9057591623036649,0.4444444444444444,0.8016383850204798,0.7535098461730598,0.7843026538678712,0.8871794871794871,0.9210526315789473,0.9013157894736842,0.9572708476912474,0.9251336898395722,0.2928870292887029,0.7218124341412012
0.853570352515818,486.0,0.8908420754182025,0.9090909090909091,0.44081632653061226,0.7638036809815951,0.7511382480053297,0.8114669421487604,0.8733087330873309,0.9642857142857143,0.9688715953307393,0.9874292897548711,0.9479305740987984,0.2857142857142857,0.6303797468354431
0.8655576765748568,493.0,0.9107027027027027,0.904950495049505,0.4672131147540984,0.7615120274914089,0.7610945849994287,0.8444266238973537,0.8294010889292196,1.0,0.9805309734513274,0.988268418582825,0.9956427015250545,0.3048128342245989,0.6224719101123596
0.8554580362040592,527.0,0.899741723409251,0.8952080042127436,0.3218390804597701,0.6770833333333334,0.6984680353537746,0.826218197498922,0.9052183173588925,0.8,0.9206798866855525,0.9876288659793815,0.8854166666666666,0.2014388489208633,0.5354200988467874
0.8165605095541402,576.0,0.8535294117647059,0.8195615514333895,0.4634146341463415,0.787292817679558,0.7309496037559987,0.7510351966873706,0.9,0.9193548387096774,0.9405940594059405,0.9884196185286104,0.7523219814241486,0.30978260869565216,0.6769596199524941
0.8990060916960564,315.0,0.9323573952549218,0.9440860215053763,0.48756218905472637,0.8192139737991266,0.7958048949035378,0.8824653607262303,0.8959183673469387,0.98,0.9650205761316872,0.9882289994649546,0.9977272727272727,0.32450331125827814,0.7116843702579666
0.7189542483660131,774.0,0.7308717167872097,0.8004136504653567,0.39473684210526316,0.7118012422360248,0.6594558628984637,0.5762304921968787,0.9325301204819277,0.967741935483871,0.9378068739770867,0.9989594172736732,0.7010869565217391,0.24793388429752067,0.5735735735735735
0.899,303.0,0.9400159957344708,0.8978723404255319,0.4694835680751174,0.843065693430657,0.7876093994164443,0.9054956343091937,0.8178294573643411,1.0,0.9486652977412731,0.9772727272727273,0.9952830188679245,0.3067484662576687,0.7586206896551724
