Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8765294771968855,444.0,0.9004026845637584,0.9241379310344827,0.8333333333333334,0.82439744220364,0.8705678477838037,0.9143947655398037,0.9157175398633257,0.8075601374570447,0.812015503875969,0.886832363828662,0.9327146171693735,0.8608058608058609,0.8371628371628371
0.9027603513174404,310.0,0.9431783652385293,0.9038189533239038,0.7777777777777778,0.8337095560571859,0.8646211630993492,0.9377643504531722,0.8497340425531915,0.7307692307692307,0.9248747913188647,0.9486552567237164,0.9652567975830816,0.83125,0.7589041095890411
0.8886920578683201,377.0,0.8914325355532432,0.9433447098976109,0.8415094339622642,0.8554852320675106,0.8829429778701572,0.8973463687150838,0.9637377963737797,0.7663230240549829,0.856388595564942,0.8855961405926946,0.9237967914438503,0.9330543933054394,0.8545837723919916
0.9192527869840313,268.0,0.9313904068002429,0.9611780455153949,0.8272251308900523,0.8732970027247956,0.8982726464826214,0.9007633587786259,0.963758389261745,0.8186528497409327,0.9454277286135693,0.9641734758013828,0.9586114819759679,0.8359788359788359,0.8113924050632911
0.9206435778565585,291.0,0.9422727272727273,0.9549738219895288,0.856396866840731,0.8558897243107769,0.902383285103441,0.9136183340678713,0.9193548387096774,0.8367346938775511,0.9674220963172805,0.972782731112154,0.9934640522875817,0.8770053475935828,0.7674157303370787
0.8883708173340648,407.0,0.9289402507991148,0.905558553696708,0.6861313868613139,0.7595628415300546,0.8200482582217978,0.8881053126469205,0.9395296752519597,0.6962962962962963,0.8492871690427699,0.9737113402061855,0.8739583333333333,0.6762589928057554,0.6869851729818781
0.8754777070063694,391.0,0.9024943310657596,0.8761429758935994,0.8592964824120602,0.8266331658291457,0.8661417388001412,0.8604076590487956,0.9461400359066428,0.7990654205607477,0.8773333333333333,0.9489100817438693,0.8157894736842105,0.9293478260869565,0.7814726840855107
0.9336325745431228,207.0,0.9555613988956088,0.9513513513513514,0.8562091503267973,0.8704318936877077,0.9083884485653664,0.9395036194415719,0.9072164948453608,0.8451612903225807,0.9614678899082569,0.9721776350989834,1.0,0.8675496688741722,0.795144157814871
0.8202614379084967,495.0,0.8280141843971631,0.8480492813141683,0.7973856209150327,0.8015393073117097,0.8187470984845185,0.7212355212355213,0.9786729857819905,0.8433179723502304,0.8890243902439025,0.9719042663891779,0.7481884057971014,0.756198347107438,0.7297297297297297
0.9203333333333333,239.0,0.9559151785714286,0.8952991452991453,0.8150470219435737,0.859603789836348,0.8814662839126239,0.9623595505617978,0.818359375,0.8333333333333334,0.9039855072463768,0.9495565410199557,0.9882075471698113,0.7975460122699386,0.819376026272578
