Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.628476084538376,1336.0,0.7400863761287789,0.0,0.0,0.5380200860832137,0.31952661555299816,0.588510771152045,0.0,0.0,0.9541984732824428,0.9968270756213644,0.0,0.0,0.37462537462537465
0.6427227101631117,1139.0,0.7947342759629449,0.0,0.0,0.5771349862258953,0.34296731554721005,0.6609894566098946,0.0,0.0,0.5803324099722992,0.9963325183374083,0.0,0.0,0.5739726027397261
0.5695305580159433,1458.0,0.6776781500707881,0.0,0.0,0.6365397030342156,0.32855446327625093,0.5152493720846789,0.0,0.0,0.8216666666666667,0.9896623018607856,0.0,0.0,0.5194942044257113
0.5824043386562218,1386.0,0.7109025915996425,0.0,0.0,0.5588235294117647,0.3174315302528518,0.551473136915078,0.0,0.0,0.7880184331797235,1.0,0.0,0.0,0.43291139240506327
0.6604854104172347,1245.0,0.7865583456425406,0.0,0.0,0.4591194968553459,0.3114194606244716,0.6484018264840182,0.0,0.0,0.7643979057591623,0.999530736743313,0.0,0.0,0.32808988764044944
0.5820076796489303,1524.0,0.768621236133122,0.0,0.0,0.3179039301310044,0.2716312915660316,0.6241956241956242,0.0,0.0,0.3382899628252788,1.0,0.0,0.0,0.29983525535420097
0.5808917197452229,1316.0,0.7126213592233009,0.0,0.0,0.5353383458646617,0.3119899262719906,0.5535444947209653,0.0,0.0,0.7295081967213115,1.0,0.0,0.0,0.42280285035629456
0.7168964411670408,883.0,0.8434881087202718,0.0,0.0,0.6071428571428571,0.3626577414657822,0.7313432835820896,0.0,0.0,0.6527050610820244,0.9962546816479401,0.0,0.0,0.56752655538695
0.4048656499636892,1639.0,0.5443217218918154,0.0,0.0,0.2603550295857988,0.20116918786940355,0.37392996108949417,0.0,0.0,0.8369565217391305,1.0,0.0,0.0,0.15415415415415415
0.7106666666666667,868.0,0.8338732068486812,0.0,0.0,0.6049495875343721,0.3597056985957633,0.715647339158062,0.0,0.0,0.6846473029045643,0.9988913525498891,0.0,0.0,0.541871921182266
