Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.832313681868743,603.0,0.8763358778625954,0.906636670416198,0.42574257425742573,0.7943118334179786,0.7507567389885494,0.8445316331535067,0.8799126637554585,0.6564885496183206,0.8078512396694215,0.9106292966684294,0.9350348027842227,0.315018315018315,0.7812187812187812
0.8641781681304893,433.0,0.9254856480139171,0.8863955119214586,0.09467455621301775,0.7792792792792793,0.6714587488569181,0.8803088803088803,0.8272251308900523,0.8888888888888888,0.8621262458471761,0.9755501222493888,0.9546827794561934,0.05,0.7109589041095891
0.8509005019191025,505.0,0.8666666666666667,0.9364005412719891,0.39087947882736157,0.8325307651150348,0.756619362970263,0.8100659077291792,0.947945205479452,0.8823529411764706,0.8456521739130435,0.9317711922811854,0.9251336898395722,0.2510460251046025,0.8198103266596417
0.8846037963241941,383.0,0.9039580908032596,0.952443857331572,0.42276422764227645,0.8460471567267683,0.7813033331259691,0.8417344173441734,0.9424836601307189,0.9122807017543859,0.9355828220858896,0.9761156505342552,0.9626168224299065,0.2751322751322751,0.7721518987341772
0.8860103626943006,418.0,0.9209138840070299,0.933605720122574,0.4132231404958678,0.8276745675848814,0.7738543280525882,0.86575795125981,0.8788461538461538,0.9090909090909091,0.96274217585693,0.983575786015955,0.9956427015250545,0.26737967914438504,0.7258426966292135
0.8694459681843115,476.0,0.9138594802694899,0.9039487726787621,0.3192488262910798,0.7435653002859867,0.7201555948813296,0.8569494584837545,0.9266958424507659,0.4594594594594595,0.8823529411764706,0.9788659793814433,0.8822916666666667,0.2446043165467626,0.642504118616145
0.8378980891719745,509.0,0.87206106870229,0.8665568369028006,0.40963855421686746,0.8119325551232166,0.7400472537362937,0.7902600996126176,0.926056338028169,0.7846153846153846,0.8942857142857142,0.9727520435967303,0.8142414860681114,0.27717391304347827,0.7434679334916865
0.8935556268034627,332.0,0.9388379204892966,0.9430719656283566,0.05161290322580645,0.8175895765472313,0.6877780914726728,0.8963503649635036,0.8940936863543788,1.0,0.8822495606326889,0.985553772070626,0.9977272727272727,0.026490066225165563,0.7617602427921093
0.7654320987654321,646.0,0.788580885395118,0.839231547017189,0.4,0.7711962833914053,0.699752178950928,0.654532967032967,0.9496567505720824,0.5507246376811594,0.9183955739972337,0.991675338189386,0.7518115942028986,0.3140495867768595,0.6646646646646647
0.883,351.0,0.9403830590774211,0.8867521367521367,0.10465116279069768,0.8135021097046413,0.6863221170812241,0.9159222280609564,0.810546875,1.0,0.8368055555555556,0.9661862527716186,0.9787735849056604,0.05521472392638037,0.7914614121510674
