Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8720800889877642,460.0,0.8993610223642172,0.9056603773584906,0.8603773584905661,0.8089775561097257,0.86859407858075,0.9056300268096514,0.8680851063829788,0.8871595330739299,0.8077689243027888,0.8931782125859333,0.9466357308584686,0.8351648351648352,0.8101898101898102
0.9071518193224593,296.0,0.9453453453453453,0.9059583632447954,0.842443729903537,0.8286140089418778,0.880590361858889,0.9291617473435655,0.8632010943912448,0.8675496688741722,0.9084967320261438,0.9621026894865525,0.9531722054380665,0.81875,0.7616438356164383
0.8934160023619723,361.0,0.8964346349745331,0.9455782312925171,0.8793456032719836,0.8513368983957219,0.893173841983689,0.8835341365461847,0.9626038781163435,0.86,0.8642779587404995,0.9097174362508614,0.929144385026738,0.899581589958159,0.8387776606954689
0.9165411268454353,277.0,0.929500756429652,0.958634274458306,0.8743169398907104,0.853185595567867,0.9039093915866339,0.8961493582263711,0.9431524547803618,0.903954802259887,0.9418960244648318,0.9654305468258957,0.9746328437917223,0.8465608465608465,0.779746835443038
0.9244614125988546,277.0,0.943430245661483,0.9580712788259959,0.9030470914127424,0.8558786346396966,0.9151068126349794,0.9076322636600174,0.9232323232323232,0.9367816091954023,0.9783236994219653,0.9821679962458939,0.9956427015250545,0.8716577540106952,0.7606741573033707
0.8993417443773999,367.0,0.9349112426035503,0.9153077327722251,0.7410071942446043,0.7757805108798487,0.8417516701250571,0.8960302457466919,0.924548352816153,0.7410071942446043,0.9111111111111111,0.977319587628866,0.90625,0.7410071942446043,0.6754530477759473
0.8796178343949045,378.0,0.9054790131368151,0.8807785888077859,0.9133858267716536,0.8181229773462784,0.8794416015156332,0.8548094373865699,0.9250425894378195,0.883248730964467,0.89900426742532,0.9625340599455041,0.8405572755417957,0.9456521739130435,0.7505938242280285
0.9323501122154537,211.0,0.9612362493452069,0.9208025343189018,0.9027777777777778,0.8556962025316456,0.910128190993383,0.9415084658799384,0.8599605522682445,0.948905109489051,0.9638783269961977,0.9818084537185661,0.990909090909091,0.8609271523178808,0.7693474962063733
0.8336964415395788,458.0,0.8332600087989441,0.8776119402985074,0.8577586206896551,0.8029445073612684,0.8428937692870937,0.7217987804878049,0.9735099337748344,0.8963963963963963,0.924380704041721,0.9854318418314256,0.7989130434782609,0.8223140495867769,0.7097097097097097
0.9123333333333333,263.0,0.9587828492392808,0.8526785714285714,0.8488745980707395,0.831918505942275,0.8730636311702167,0.9569298729983434,0.809322033898305,0.8918918918918919,0.8611599297012302,0.9606430155210643,0.9009433962264151,0.8098159509202454,0.8045977011494253
