Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8406562847608454,573.0,0.882221671212497,0.8854625550660793,0.5130890052356021,0.7961476725521669,0.7692302260165863,0.8305322128851541,0.8427672955974843,0.8990825688073395,0.8571428571428571,0.940772078265468,0.9327146171693735,0.358974358974359,0.7432567432567433
0.8732747804265998,404.0,0.9240616816991563,0.8902691511387164,0.5344827586206896,0.7774244833068362,0.7815595186913497,0.8817323709050527,0.8195679796696315,0.8611111111111112,0.9261363636363636,0.9706601466992665,0.974320241691843,0.3875,0.6698630136986301
0.8553291998819014,490.0,0.8719745222929937,0.916833000665336,0.5523255813953488,0.8326804700615557,0.7934533936038086,0.8105387803433984,0.9125827814569536,0.9047619047619048,0.8878281622911695,0.943487250172295,0.9211229946524064,0.39748953974895396,0.7839831401475237
0.8770714070503164,408.0,0.901010101010101,0.932806324110672,0.5488721804511278,0.8192944564434845,0.8004957655038464,0.8329775880469584,0.9206762028608583,0.948051948051948,0.9499165275459098,0.9811439346323068,0.945260347129506,0.3862433862433862,0.720253164556962
0.8819198254704118,433.0,0.9189071038251366,0.9251012145748988,0.5134099616858238,0.8052980132450331,0.790679073332723,0.8600654664484452,0.8638941398865785,0.9054054054054054,0.9806451612903225,0.986391365556077,0.9956427015250545,0.3582887700534759,0.6831460674157304
0.871914426769062,467.0,0.9126814180347371,0.9021505376344086,0.44554455445544555,0.7341772151898734,0.7486384313286162,0.8475475033141847,0.9322222222222222,0.7142857142857143,0.8976190476190476,0.988659793814433,0.8739583333333333,0.3237410071942446,0.6210873146622735
0.8331210191082803,524.0,0.8665865384615384,0.8422818791946308,0.5343511450381679,0.8037383177570093,0.7617394701128366,0.7752688172043011,0.9194139194139194,0.8974358974358975,0.9176829268292683,0.9822888283378747,0.7770897832817337,0.3804347826086957,0.7149643705463183
0.9063802500801539,292.0,0.9388379204892966,0.9390374331550803,0.526829268292683,0.838160136286201,0.8107161895558153,0.8963503649635036,0.8868686868686869,1.0,0.9553398058252427,0.985553772070626,0.9977272727272727,0.3576158940397351,0.7465857359635811
0.7541757443718228,677.0,0.7599049128367671,0.8266666666666667,0.5395894428152492,0.7470023980815348,0.7182908551000544,0.6135636596289188,0.9527186761229315,0.9292929292929293,0.9312406576980568,0.9979188345473465,0.730072463768116,0.38016528925619836,0.6236236236236237
0.9006666666666666,298.0,0.9419042495965573,0.8952991452991453,0.5067873303167421,0.8462222222222222,0.7975532368586666,0.9148380355276907,0.818359375,0.9655172413793104,0.9224806201550387,0.970620842572062,0.9882075471698113,0.34355828220858897,0.7816091954022989
