Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7041156840934372,1064.0,0.8519405845711547,0.0,0.0,0.651685393258427,0.37590649445739543,0.7787998247919404,0.0,0.0,0.5742574257425742,0.9402432575356954,0.0,0.0,0.7532467532467533
0.6838143036386449,1008.0,0.9103568320278503,0.0,0.0,0.5799715234931182,0.37258208888024213,0.8663721700717836,0.0,0.0,0.44371822803195354,0.9590464547677262,0.0,0.0,0.836986301369863
0.6371420135813404,1229.0,0.8540947599623471,0.0,0.0,0.6130769230769231,0.3667929207598175,0.7839861751152074,0.0,0.0,0.48273773470623865,0.937973811164714,0.0,0.0,0.839831401475237
0.6477854775534799,1169.0,0.878062678062678,0.0,0.0,0.5561643835616439,0.3585567654060805,0.8030224075039083,0.0,0.0,0.435,0.9685732243871779,0.0,0.0,0.7708860759493671
0.7540223616034906,902.0,0.9076756756756756,0.0,0.0,0.6456616577799321,0.38833433336390194,0.8416198877305533,0.0,0.0,0.5677749360613811,0.9849835757860159,0.0,0.0,0.748314606741573
0.6223258365331871,1377.0,0.8846243856775099,0.0,0.0,0.39479166666666665,0.3198540130860441,0.8101157308186884,0.0,0.0,0.2886519421172887,0.9742268041237113,0.0,0.0,0.6243822075782537
0.6598726114649681,1068.0,0.8469961527079017,0.0,0.0,0.6190246257846451,0.3665051946231367,0.7488226059654631,0.0,0.0,0.5215622457282343,0.9747956403269755,0.0,0.0,0.7612826603325415
0.7646681628727157,734.0,0.9381706693919264,0.0,0.0,0.6335833814195038,0.3929385127028575,0.897799511002445,0.0,0.0,0.5111731843575419,0.9823434991974318,0.0,0.0,0.8330804248861912
0.5555555555555556,1224.0,0.7062730627306273,0.0,0.0,0.5718562874251497,0.3195323375389443,0.5471698113207547,0.0,0.0,0.5701492537313433,0.9958376690946931,0.0,0.0,0.5735735735735735
0.7603333333333333,719.0,0.9359181475498115,0.0,0.0,0.6391995291347852,0.39377941917114917,0.9099476439790576,0.0,0.0,0.4981651376146789,0.9634146341463414,0.0,0.0,0.8916256157635468
