Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8325917686318132,602.0,0.8778606325533557,0.9082774049217002,0.4522144522144522,0.7919191919191919,0.757567920402175,0.8543543543543544,0.8768898488120951,0.6217948717948718,0.8008171603677222,0.9026969857218403,0.9419953596287703,0.3553113553113553,0.7832167832167832
0.8745294855708908,400.0,0.9296600234466589,0.8903133903133903,0.28865979381443296,0.8038067349926794,0.7281099856417904,0.8930180180180181,0.8423180592991913,0.8235294117647058,0.8632075471698113,0.969437652811736,0.9441087613293051,0.175,0.7520547945205479
0.8588721582521406,478.0,0.8678385416666666,0.9442176870748299,0.48955223880597015,0.8434370057986295,0.786261368336524,0.8223318938926588,0.961218836565097,0.8541666666666666,0.8438818565400844,0.9186767746381805,0.9278074866310161,0.34309623430962344,0.8429926238145417
0.890027116601386,365.0,0.9110718492343934,0.9523809523809523,0.483271375464684,0.8514715947980835,0.7995489429695284,0.8570637119113573,0.9436435124508519,0.8125,0.9269746646795827,0.9723444374607165,0.9612817089452603,0.3439153439153439,0.7873417721518987
0.8950095445868558,385.0,0.9242323834769163,0.951092611862643,0.46153846153846156,0.8486759142496847,0.7963848427819264,0.8731218697829716,0.9103585657370518,0.821917808219178,0.9669540229885057,0.981698732989207,0.9956427015250545,0.32085561497326204,0.7561797752808989
0.8763027975863961,451.0,0.9233763074677694,0.9074563722897938,0.3829787234042553,0.7469194312796209,0.7401827086103598,0.874251497005988,0.9215896885069818,0.46875,0.8794642857142857,0.9783505154639175,0.89375,0.3237410071942446,0.6490939044481054
0.8420382165605096,496.0,0.8765088207985144,0.8704918032786885,0.4375,0.8150031786395423,0.7498759506791863,0.8031764038570618,0.9250871080139372,0.7777777777777778,0.8768809849521204,0.9645776566757494,0.8219814241486069,0.30434782608695654,0.7612826603325415
0.8999679384418082,312.0,0.9447442816756618,0.9175475687103594,0.26436781609195403,0.8345558272208639,0.7403038734247097,0.9090009891196835,0.857707509881423,1.0,0.9014084507042254,0.9834135901551632,0.9863636363636363,0.152317880794702,0.7769347496206374
0.7835875090777051,596.0,0.8083121289228159,0.8677354709418837,0.4691358024691358,0.7750429307384087,0.730056583268061,0.6821760916249106,0.9708520179372198,0.5828220858895705,0.9050802139037433,0.991675338189386,0.7844202898550725,0.3925619834710744,0.6776776776776777
0.8836666666666667,349.0,0.9366747507410401,0.8562019758507134,0.3282051282051282,0.8300929839391378,0.7377937096840049,0.9113791295228107,0.8008213552361396,1.0,0.8554006968641115,0.9634146341463414,0.9198113207547169,0.19631901840490798,0.80623973727422
