Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6668520578420467,1198.0,0.7670731707317073,0.0,0.0,0.6517857142857143,0.35471472125435544,0.6229778804886101,0.0,0.0,0.9012345679012346,0.9978847170809095,0.0,0.0,0.5104895104895105
0.6468005018820577,1126.0,0.7729742499409402,0.0,0.0,0.6449659348978047,0.35448504620968624,0.6299576434347324,0.0,0.0,0.7208121827411168,1.0,0.0,0.0,0.5835616438356165
0.5990552111012696,1358.0,0.6995884773662552,0.0,0.0,0.7053140096618358,0.35122562175702277,0.539179104477612,0.0,0.0,0.826025459688826,0.9958649207443143,0.0,0.0,0.6153846153846154
0.6010846640554384,1324.0,0.7166666666666667,0.0,0.0,0.6412698412698413,0.339484126984127,0.5584415584415584,0.0,0.0,0.8595744680851064,1.0,0.0,0.0,0.5113924050632911
0.6956640305426779,1116.0,0.799774817038844,0.0,0.0,0.6181015452538632,0.35446909057317677,0.66635397123202,0.0,0.0,0.8955223880597015,1.0,0.0,0.0,0.47191011235955055
0.5907844212835984,1492.0,0.749179378258351,0.0,0.0,0.42209072978303747,0.29281752701034713,0.5989502933004014,0.0,0.0,0.5257985257985258,1.0,0.0,0.0,0.3525535420098847
0.609235668789809,1227.0,0.7185511502692119,0.0,0.0,0.6524926686217009,0.34276095472272816,0.5607333842627961,0.0,0.0,0.8524904214559387,1.0,0.0,0.0,0.5285035629453682
0.7162552100032061,885.0,0.8256921373200443,0.0,0.0,0.6537102473498233,0.3698505961674669,0.7044595616024187,0.0,0.0,0.7822410147991543,0.9973247726056714,0.0,0.0,0.5614567526555387
0.4738562091503268,1449.0,0.5801388469664956,0.0,0.0,0.49107780157030695,0.26780416213420066,0.4085884353741497,0.0,0.0,0.8557213930348259,1.0,0.0,0.0,0.34434434434434436
0.7433333333333333,770.0,0.8413439104059729,0.24066390041493776,0.0,0.6903648269410664,0.4430931594404942,0.7264302981466559,1.0,0.0,0.8021739130434783,0.9994456762749445,0.13679245283018868,0.0,0.6059113300492611
