Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8726362625139044,458.0,0.899708917703096,0.905829596412556,0.8455598455598455,0.8137793310034948,0.866219422669748,0.9004237288135594,0.8763557483731019,0.8938775510204081,0.8133732534930139,0.8989952406134321,0.9373549883990719,0.8021978021978022,0.8141858141858141
0.9008782936010038,316.0,0.9444611227859502,0.8981026001405481,0.8260869565217391,0.8107692307692308,0.8698549775543671,0.928023598820059,0.8396846254927727,0.8209876543209876,0.9245614035087719,0.9614914425427873,0.9652567975830816,0.83125,0.7219178082191781
0.8910540301151462,369.0,0.8963414634146342,0.937034529451591,0.8734693877551021,0.8506738544474394,0.8893798087671917,0.8814123917388408,0.9492455418381345,0.852589641434263,0.8708609271523179,0.9117849758787043,0.9251336898395722,0.895397489539749,0.8314014752370916
0.918047604700211,272.0,0.9313253012048193,0.9566360052562418,0.8736263736263736,0.8575418994413407,0.9047823948821939,0.8941584731058415,0.9417852522639069,0.9085714285714286,0.956386292834891,0.9717159019484601,0.9719626168224299,0.8412698412698413,0.7772151898734178
0.9200981728933734,293.0,0.9431920649233544,0.9432404540763674,0.9005524861878453,0.8449266113592853,0.9079779041367131,0.9075921908893709,0.8960784313725491,0.9314285714285714,0.9778434268833087,0.981698732989207,0.9956427015250545,0.8716577540106952,0.7438202247191011
0.8946791003839825,384.0,0.9295499021526419,0.911811865312667,0.7106227106227107,0.7773584905660378,0.8323357421635142,0.8845437616387337,0.9363336992316136,0.7238805970149254,0.9094922737306843,0.979381443298969,0.8885416666666667,0.697841726618705,0.6787479406919276
0.8792993630573248,379.0,0.9067688378033205,0.876734693877551,0.912,0.8178294573643411,0.8783332472613031,0.8533653846153846,0.927461139896373,0.8952879581151832,0.896600566572238,0.9673024523160763,0.8312693498452013,0.9293478260869565,0.7517814726840855
0.9361974991984611,199.0,0.959937156323645,0.938034188034188,0.9041095890410958,0.8664987405541562,0.9171449184882713,0.94,0.8850806451612904,0.9361702127659575,0.9699248120300752,0.9807383627608347,0.9977272727272727,0.8741721854304636,0.7830045523520486
0.8242556281771968,484.0,0.8286088094199738,0.857429718875502,0.8395604395604396,0.7959183673469388,0.8303793338007135,0.7132132132132132,0.9617117117117117,0.8967136150234741,0.9176470588235294,0.9885535900104059,0.7735507246376812,0.7892561983471075,0.7027027027027027
0.9223333333333333,233.0,0.9587600332133961,0.8917470525187567,0.8441558441558441,0.8534031413612565,0.8870165178123134,0.9574350469872858,0.8172888015717092,0.896551724137931,0.9106145251396648,0.9600886917960089,0.9811320754716981,0.7975460122699386,0.8029556650246306
