Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8253615127919911,628.0,0.8710512687726567,0.9004524886877828,0.3882063882063882,0.7935262383521334,0.7383090960047403,0.8533739218670725,0.8785871964679912,0.5895522388059702,0.779383429672447,0.8894764674775251,0.9234338747099768,0.2893772893772894,0.8081918081918081
0.8748431618569636,399.0,0.9245227606461086,0.8949249463902788,0.2962962962962963,0.8112798264642083,0.731755957449223,0.889768230638779,0.8493894165535957,0.9655172413793104,0.8591117917304747,0.9621026894865525,0.945619335347432,0.175,0.7684931506849315
0.8529672276350753,498.0,0.8640681297084835,0.9392491467576792,0.43086816720257237,0.8380462724935732,0.7680579290405771,0.8233458177278402,0.9595536959553695,0.9305555555555556,0.8182730923694779,0.9090282563749138,0.9197860962566845,0.2803347280334728,0.8587987355110642
0.8836999096113287,386.0,0.9028064992614475,0.95,0.40963855421686746,0.8517520215633423,0.7785492687604143,0.8517279821627648,0.9364461738002594,0.85,0.9106628242074928,0.9604022627278441,0.9639519359145527,0.2698412698412698,0.8
0.8917371148077448,397.0,0.9229747675962815,0.944963655244029,0.4112903225806452,0.8461059190031153,0.7813336661060177,0.8734813573523251,0.9027777777777778,0.8360655737704918,0.9496503496503497,0.9784138901923979,0.9912854030501089,0.2727272727272727,0.7629213483146068
0.8752057048820625,455.0,0.9186415831908136,0.8974630021141649,0.3283582089552239,0.7757685352622061,0.7300578323806022,0.8732001857872735,0.9109442060085837,0.532258064516129,0.8597194388777555,0.9690721649484536,0.884375,0.23741007194244604,0.7067545304777595
0.8398089171974522,503.0,0.8739547847630845,0.8657937806873978,0.392,0.8207726409119696,0.738130301590613,0.8012492901760363,0.9184027777777778,0.7424242424242424,0.8792401628222524,0.9611716621253406,0.8188854489164087,0.266304347826087,0.7695961995249406
0.8999679384418082,312.0,0.9420215495125706,0.9234042553191489,0.26285714285714284,0.8391836734693877,0.7418666552895625,0.9048792508624939,0.868,0.9583333333333334,0.9081272084805654,0.9823434991974318,0.9863636363636363,0.152317880794702,0.779969650986343
0.7745098039215687,621.0,0.7937048064653339,0.8571428571428571,0.3695652173913043,0.7863534675615212,0.7016915871402541,0.6712230215827338,0.955456570155902,0.5396825396825397,0.8910012674271229,0.9708636836628513,0.7771739130434783,0.2809917355371901,0.7037037037037037
0.89,330.0,0.9409853817000542,0.8817204301075269,0.30927835051546393,0.8324873096446701,0.7411178679919288,0.9195767195767196,0.8102766798418972,0.967741935483871,0.8586387434554974,0.9634146341463414,0.9669811320754716,0.18404907975460122,0.8078817733990148
