Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8309232480533927,608.0,0.8779989790709546,0.901565995525727,0.42995169082125606,0.7894201424211598,0.7497342019597744,0.8485446472619635,0.8704103671706264,0.6312056737588653,0.8041450777202073,0.9095716552088842,0.9350348027842227,0.326007326007326,0.7752247752247752
0.872961104140527,405.0,0.9265867212635274,0.8920454545454546,0.25668449197860965,0.8032305433186491,0.7196368027765603,0.8883903533370724,0.8418230563002681,0.8888888888888888,0.865506329113924,0.9682151589242054,0.9486404833836858,0.15,0.7493150684931507
0.8553291998819014,490.0,0.8681818181818182,0.9391891891891891,0.46296296296296297,0.8359788359788359,0.7765782015782015,0.8207489257213014,0.9494535519125683,0.8823529411764706,0.8395324123273114,0.9214334941419711,0.929144385026738,0.3138075313807531,0.8324552160168599
0.8879180476047002,372.0,0.9080257762155829,0.9525065963060686,0.46387832699619774,0.8498269896193772,0.7935594222843066,0.850246845858475,0.9413298565840938,0.8243243243243243,0.9374045801526718,0.9742300439974858,0.9639519359145527,0.32275132275132273,0.7772151898734178
0.8898281974365967,404.0,0.9214175654853621,0.9442148760330579,0.45977011494252873,0.8361075544174136,0.7903775277195906,0.8677446102819237,0.8978388998035364,0.8108108108108109,0.9717261904761905,0.9821679962458939,0.9956427015250545,0.32085561497326204,0.7337078651685394
0.8697202413603949,475.0,0.9139966273187183,0.9060010621348912,0.36199095022624433,0.7348119575699132,0.7292001493124418,0.8579828132066938,0.9241603466955579,0.4878048780487805,0.8860465116279069,0.9778350515463917,0.8885416666666667,0.28776978417266186,0.627677100494234
0.8414012738853504,498.0,0.8752694795195565,0.8683565004088307,0.4251968503937008,0.8174807197943444,0.7465758875291081,0.7987633501967397,0.9202772963604853,0.7714285714285715,0.8907563025210085,0.967983651226158,0.8219814241486069,0.29347826086956524,0.7553444180522565
0.899647322859891,313.0,0.9427109974424552,0.9336188436830836,0.19161676646706588,0.8329258353708231,0.725218110740857,0.9029887310142087,0.8825910931174089,1.0,0.8996478873239436,0.9860888175494917,0.990909090909091,0.10596026490066225,0.7754172989377845
0.7697893972403776,634.0,0.7971619365609349,0.8470824949698189,0.4194373401534527,0.76664736537348,0.7075822842644217,0.6655052264808362,0.9524886877828054,0.5503355704697986,0.9093406593406593,0.9937565036420395,0.7626811594202898,0.33884297520661155,0.6626626626626627
0.8696666666666667,391.0,0.9411129119394922,0.8114285714285714,0.26595744680851063,0.7886639676113361,0.7017907244469775,0.9178082191780822,0.7871396895787139,1.0,0.7779552715654952,0.9656319290465631,0.8372641509433962,0.15337423312883436,0.7996715927750411
