Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8445494994438265,559.0,0.8871168701719412,0.8708971553610503,0.6367924528301887,0.7865290602933188,0.7953338846641247,0.8388312912346843,0.8240165631469979,0.8940397350993378,0.861904761904762,0.9413008989952406,0.9234338747099768,0.4945054945054945,0.7232767232767233
0.8870765370138017,360.0,0.9351032448377581,0.8905817174515236,0.6691729323308271,0.8009404388714734,0.8239495833728956,0.9036488027366021,0.8222506393861893,0.839622641509434,0.9358974358974359,0.9688264058679706,0.9712990936555891,0.55625,0.7
0.8686152937702982,445.0,0.880650406504065,0.918774966711052,0.7268170426065163,0.8375973303670745,0.8409599365471769,0.833743842364532,0.9151193633952255,0.90625,0.8869257950530035,0.9331495520330806,0.9224598930481284,0.606694560669456,0.7934668071654373
0.890027116601386,365.0,0.9103568320278503,0.9344042838018741,0.6438356164383562,0.8441281138790035,0.833181211536771,0.8453663793103449,0.9369127516778524,0.912621359223301,0.9642276422764228,0.9861722187303583,0.931909212283044,0.4973544973544973,0.7506329113924051
0.8895554949550041,405.0,0.924262439453985,0.9279187817258884,0.5661764705882353,0.8195439739413681,0.8094754164273692,0.8705931148900871,0.8688212927756654,0.9058823529411765,0.9751937984496124,0.9849835757860159,0.9956427015250545,0.4117647058823529,0.7067415730337079
0.8686231486560614,479.0,0.9069877242681775,0.9044792228818133,0.5277777777777778,0.7112462006079028,0.7626227313839178,0.8366724738675958,0.9384098544232923,0.7402597402597403,0.9236842105263158,0.9902061855670103,0.8729166666666667,0.41007194244604317,0.5782537067545305
0.8417197452229299,497.0,0.8739342265529841,0.8317836010143702,0.6644067796610169,0.8142292490118577,0.7960884640600572,0.7901982378854625,0.9162011173184358,0.8828828828828829,0.9142011834319527,0.9775204359673024,0.7616099071207431,0.532608695652174,0.7339667458432304
0.9211285668483489,246.0,0.9504899432697267,0.9299363057324841,0.726530612244898,0.8576300085251491,0.8661467174430644,0.9173718267794922,0.8725099601593626,0.9468085106382979,0.9785992217898832,0.9860888175494917,0.9954545454545455,0.5894039735099338,0.7632776934749621
0.7483660130718954,693.0,0.7559241706161137,0.804503582395087,0.5481049562682215,0.7451690821256038,0.7134254478512565,0.6091661362189688,0.9247058823529412,0.9306930693069307,0.939117199391172,0.9958376690946931,0.7119565217391305,0.3884297520661157,0.6176176176176176
0.9166666666666666,250.0,0.9539978094194962,0.8976545842217484,0.7509293680297398,0.8518843120070114,0.8636165184194989,0.9426406926406926,0.8190661478599222,0.9528301886792453,0.9135338345864662,0.9656319290465631,0.9929245283018868,0.6196319018404908,0.7980295566502463
