Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8017241379310345,713.0,0.8646848989298455,0.8468848996832101,0.0,0.7515563101301641,0.6157815271858049,0.7856525496974935,0.7771317829457365,0.0,0.8668407310704961,0.9613960867265997,0.9303944315545244,0.0,0.6633366633366633
0.8469259723964868,488.0,0.9111682376463868,0.876786929884275,0.0,0.7399678972712681,0.6319807662004825,0.8552278820375335,0.7980173482032218,0.0,0.8934108527131783,0.9749388753056235,0.972809667673716,0.0,0.6315068493150685
0.8157661647475642,624.0,0.8560862865947612,0.9005847953216374,0.0,0.7778412335808109,0.6336280788743023,0.774247491638796,0.8761061946902655,0.0,0.8491271820448878,0.9572708476912474,0.9264705882352942,0.0,0.7175974710221286
0.836396504971377,543.0,0.8800898623982027,0.9080310880829016,0.0,0.7559523809523809,0.6360183328583713,0.7954314720812182,0.8817610062893082,0.0,0.9169675090252708,0.9849151477058454,0.9359145527369827,0.0,0.6430379746835443
0.8516498500136351,544.0,0.906310575059229,0.902970297029703,0.0,0.7536813922356091,0.6407405660811353,0.8375796178343949,0.8275862068965517,0.0,0.9321192052980133,0.987329892069451,0.9934640522875817,0.0,0.6325842696629214
0.8409215578716401,580.0,0.8871830658292627,0.8926315789473684,0.0,0.6519916142557652,0.6079515647580991,0.8083933870284019,0.902127659574468,0.0,0.8962536023054755,0.9829896907216494,0.8833333333333333,0.0,0.5123558484349259
0.7945859872611465,645.0,0.8438228438228438,0.7996575342465754,0.0,0.7754010695187166,0.6047203618970339,0.7372708757637475,0.8946360153256705,0.0,0.8868501529051988,0.9863760217983651,0.7229102167182663,0.0,0.6888361045130641
0.884899006091696,359.0,0.9327943405760485,0.9292502639915523,0.0,0.8020304568527918,0.6660187653550982,0.8836764001914792,0.8678500986193294,0.0,0.9063097514340345,0.9876939539860888,1.0,0.0,0.7192716236722306
0.6895424836601307,855.0,0.7129595246936502,0.7888774459320288,0.0,0.6941323345817728,0.5489923263018629,0.5542725173210161,0.9140811455847255,0.0,0.9220563847429519,0.9989594172736732,0.6938405797101449,0.0,0.5565565565565566
0.88,360.0,0.9372340425531915,0.8895966029723992,0.0,0.8088105726872247,0.6589103045532039,0.9008179959100204,0.8088803088803089,0.0,0.8726235741444867,0.9767184035476718,0.9882075471698113,0.0,0.7536945812807881
