Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8476084538375973,548.0,0.8861336032388664,0.8891304347826087,0.6146572104018913,0.7991565629942013,0.797269452854392,0.8495875788452207,0.83640081799591,0.8666666666666667,0.8459821428571429,0.925965097831835,0.9489559164733179,0.47619047619047616,0.7572427572427572
0.8829987452948557,373.0,0.9336099585062241,0.8834612700628053,0.7137546468401487,0.7861538461538462,0.8292449303907561,0.9062140391254315,0.8210116731517509,0.8807339449541285,0.8964912280701754,0.9627139364303179,0.9561933534743202,0.6,0.7
0.8757012105107765,421.0,0.88866930171278,0.9380413057961359,0.74,0.8328796951551443,0.849897575666015,0.8511041009463722,0.9349269588313412,0.9192546583850931,0.8614864864864865,0.9297036526533425,0.9411764705882353,0.6192468619246861,0.8061116965226555
0.8933413678818921,354.0,0.9107511045655375,0.9455022980958634,0.7184466019417476,0.8334514528703048,0.8520378643683633,0.8569844789356984,0.9302325581395349,0.925,0.9468599033816425,0.9717159019484601,0.9612817089452603,0.5873015873015873,0.7443037974683544
0.8947368421052632,386.0,0.9288721471305118,0.9251012145748988,0.6959459459459459,0.8132726089785296,0.8407979791574716,0.8799328295549959,0.8638941398865785,0.944954128440367,0.9659969088098919,0.983575786015955,0.9956427015250545,0.5508021390374331,0.702247191011236
0.8738343390016456,460.0,0.9106198942815954,0.9054410987849973,0.5213270142180095,0.7387914230019493,0.7690448575716379,0.8528352835283528,0.9185423365487674,0.7638888888888888,0.9045346062052506,0.9768041237113402,0.8927083333333333,0.39568345323741005,0.6243822075782537
0.8560509554140128,452.0,0.886060229742316,0.8569078947368421,0.782608695652174,0.8073635765943459,0.8332350991814195,0.814033086138049,0.9140350877192982,0.9130434782608695,0.9042709867452136,0.9720708446866485,0.8065015479876161,0.6847826086956522,0.7292161520190024
0.9166399487015069,260.0,0.9541905257678293,0.9209694415173867,0.7509881422924901,0.8274706867671692,0.8634046990862189,0.9290420679168778,0.8585461689587426,0.9313725490196079,0.9233644859813084,0.9807383627608347,0.9931818181818182,0.6291390728476821,0.7496206373292867
0.7759622367465505,617.0,0.779050736497545,0.8454636091724825,0.6395663956639567,0.7600472813238771,0.7560320056644654,0.6419420094403236,0.9401330376940134,0.9291338582677166,0.9278499278499278,0.9906347554630593,0.7681159420289855,0.48760330578512395,0.6436436436436437
0.8783333333333333,365.0,0.9511793746571585,0.7856315179606026,0.6691729323308271,0.7722448979591837,0.794557180726943,0.9413680781758957,0.7722095671981777,0.8640776699029126,0.7678571428571429,0.9611973392461197,0.7995283018867925,0.5460122699386503,0.7766830870279147
