Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8398220244716351,576.0,0.8806542294914388,0.9171396140749148,0.4630071599045346,0.8044466902475998,0.7663119234296221,0.8521266073194856,0.8977777777777778,0.6643835616438356,0.8139059304703476,0.911158117398202,0.9373549883990719,0.3553113553113553,0.7952047952047953
0.8745294855708908,400.0,0.9294049008168028,0.8890459363957597,0.3147208121827411,0.8008982035928144,0.7335174632470295,0.8889508928571429,0.8353253652058433,0.8378378378378378,0.8828382838283828,0.9737163814180929,0.9501510574018127,0.19375,0.7328767123287672
0.8600531443755536,474.0,0.8684381075826313,0.9339686861810755,0.527536231884058,0.8495197438633938,0.7948656923777897,0.8195718654434251,0.9514563106796117,0.8584905660377359,0.8605405405405405,0.923501033769814,0.9171122994652406,0.3807531380753138,0.8387776606954689
0.8894245254594757,367.0,0.9107926294238081,0.9476510067114094,0.5,0.8534067446662078,0.8029625952003564,0.8517505470459519,0.9527665317139001,0.7931034482758621,0.9351432880844646,0.978629792583281,0.9425901201602136,0.36507936507936506,0.7848101265822784
0.8917371148077448,397.0,0.9235177430019836,0.9461697722567288,0.4621212121212121,0.8385449904275686,0.7925884294518732,0.8707398171238571,0.9013806706114399,0.7922077922077922,0.9704579025110783,0.9831065227592679,0.9956427015250545,0.32620320855614976,0.7382022471910112
0.8757542512342293,453.0,0.918958031837916,0.9100700053850296,0.39662447257383965,0.752851711026616,0.7446260552058503,0.8635539437896645,0.9420289855072463,0.47959183673469385,0.8898876404494382,0.9819587628865979,0.8802083333333334,0.3381294964028777,0.6523887973640856
0.8423566878980892,495.0,0.8771173390822298,0.8675496688741722,0.45454545454545453,0.8161434977578476,0.753838990064926,0.8004496908375491,0.9323843416370107,0.75,0.885952712100139,0.9700272479564033,0.8111455108359134,0.32608695652173914,0.7565320665083135
0.903174094260981,302.0,0.9414771275236391,0.9406688241639698,0.2937853107344633,0.8402948402948403,0.7540565256792282,0.901174168297456,0.8952772073921971,1.0,0.9128113879003559,0.985553772070626,0.990909090909091,0.17218543046357615,0.7784522003034902
0.7741466957153231,622.0,0.7978233570531603,0.8355464759959143,0.4580152671755725,0.7784773898111047,0.717465622508938,0.6673669467787114,0.9578454332552693,0.5960264900662252,0.9090909090909091,0.991675338189386,0.7409420289855072,0.371900826446281,0.6806806806806807
0.8923333333333333,323.0,0.9409853817000542,0.8862911795961743,0.36180904522613067,0.8336192109777015,0.7556762043750151,0.9195767195767196,0.8065764023210832,1.0,0.8725314183123878,0.9634146341463414,0.9834905660377359,0.22085889570552147,0.7980295566502463
