Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.871523915461624,462.0,0.8994961548660833,0.9017857142857143,0.851145038167939,0.8105947026486756,0.865755402492103,0.902127659574468,0.8688172043010752,0.8884462151394422,0.811,0.8968799576943416,0.9373549883990719,0.8168498168498168,0.8101898101898102
0.9030740276035132,309.0,0.9454109178164367,0.8981612446958982,0.8301886792452831,0.8183206106870229,0.8730203631111602,0.928150765606596,0.8444148936170213,0.8354430379746836,0.9241379310344827,0.9633251833740831,0.959214501510574,0.825,0.7342465753424657
0.8904635370534396,371.0,0.8954314720812183,0.9371196754563894,0.8757637474541752,0.8491076257436452,0.889355630183857,0.879654255319149,0.948016415868673,0.8531746031746031,0.8722222222222222,0.9117849758787043,0.9264705882352942,0.899581589958159,0.827186512118019
0.918348900271166,271.0,0.9312424607961399,0.9573210768220617,0.8767123287671232,0.8577405857740585,0.9057541130398459,0.8950724637681159,0.9418604651162791,0.9090909090909091,0.9549689440993789,0.9704588309239472,0.9732977303070761,0.8465608465608465,0.7784810126582279
0.9203708753749659,292.0,0.9430051813471503,0.9442148760330579,0.9055555555555556,0.8449266113592853,0.9094255560737623,0.9068457538994801,0.8978388998035364,0.9421965317919075,0.9778434268833087,0.9821679962458939,0.9956427015250545,0.8716577540106952,0.7438202247191011
0.896599012616566,377.0,0.9315337423312884,0.913619501854796,0.7345454545454545,0.7734597156398104,0.8382896035928373,0.8889929742388759,0.9298813376483279,0.7426470588235294,0.9107142857142857,0.9783505154639175,0.8979166666666667,0.7266187050359713,0.6721581548599671
0.8796178343949045,378.0,0.9058410469198851,0.8796747967479674,0.9071618037135278,0.8194805194805195,0.8780395417154749,0.8522522522522522,0.9263698630136986,0.8860103626943006,0.9040114613180515,0.9666212534059946,0.8374613003095975,0.9293478260869565,0.7494061757719715
0.9352356524527092,202.0,0.9604815493326354,0.9319148936170213,0.9103448275862069,0.8626790227464195,0.9163550733205708,0.9400614754098361,0.876,0.9496402877697842,0.9696969696969697,0.9818084537185661,0.9954545454545455,0.8741721854304636,0.7769347496206374
0.8289760348583878,471.0,0.8293963254593176,0.869215291750503,0.8453159041394336,0.8015828151498021,0.8363775841247642,0.7154716981132075,0.9773755656108597,0.8940092165898618,0.9207792207792208,0.9864724245577523,0.782608695652174,0.8016528925619835,0.7097097097097097
0.9183333333333333,245.0,0.9585176991150443,0.8773072747014115,0.8469055374592834,0.8442906574394463,0.8817552921787963,0.9564017660044151,0.8128772635814889,0.9027777777777778,0.8921389396709324,0.9606430155210643,0.9528301886792453,0.7975460122699386,0.8013136288998358
