Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7349833147942157,953.0,0.8810594702648675,0.05855855855855856,0.40487804878048783,0.6712328767123288,0.5039322385790607,0.8351492183799147,1.0,0.6058394160583942,0.5872659176029963,0.9323109465891063,0.030162412993039442,0.304029304029304,0.7832167832167832
0.7010664993726474,953.0,0.9258707948794284,0.03560830860534125,0.23958333333333334,0.599721059972106,0.45019587419755225,0.9024956471271038,1.0,0.71875,0.4539057002111189,0.9504889975550123,0.01812688821752266,0.14375,0.8835616438356164
0.6643046944198405,1137.0,0.8758598100229282,0.03416557161629435,0.41533546325878595,0.6309029089535323,0.4890659384628852,0.83458177278402,1.0,0.8783783783783784,0.4917550058892815,0.9214334941419711,0.017379679144385027,0.2719665271966527,0.8798735511064278
0.67610726122326,1075.0,0.9046497939964685,0.03669724770642202,0.44280442804428044,0.5738893925657298,0.4895102155782252,0.8505810736026563,1.0,0.7317073170731707,0.4470338983050847,0.9660590823381521,0.018691588785046728,0.31746031746031744,0.8012658227848102
0.7799290973547859,807.0,0.9258685549900421,0.05919661733615222,0.44866920152091255,0.6685906685906686,0.5255812606094439,0.8760469011725294,1.0,0.7763157894736842,0.584524810765349,0.981698732989207,0.030501089324618737,0.3155080213903743,0.7808988764044944
0.6412506856829402,1308.0,0.914811229428848,0.028747433264887063,0.328,0.4059917355371901,0.41938759955773125,0.8622262773722628,1.0,0.36936936936936937,0.29571106094808125,0.9742268041237113,0.014583333333333334,0.2949640287769784,0.6474464579901154
0.6853503184713375,988.0,0.8771278242030331,0.04242424242424243,0.36585365853658536,0.6308912739150724,0.47907424976973334,0.8037436188315371,1.0,0.7258064516129032,0.5196003074558032,0.965258855585831,0.021671826625386997,0.24456521739130435,0.8028503562945368
0.7819814042962488,680.0,0.9500780031201248,0.05309734513274336,0.13414634146341464,0.6632882882882883,0.4501524945011428,0.9241274658573596,1.0,0.8461538461538461,0.5273052820053715,0.9775280898876404,0.02727272727272727,0.0728476821192053,0.8937784522003035
0.5969498910675382,1110.0,0.7772819472616633,0.04946996466431095,0.4387990762124711,0.5645792563600783,0.4575325611246309,0.636968085106383,1.0,0.4973821989528796,0.5521531100478468,0.9968782518210197,0.025362318840579712,0.3925619834710744,0.5775775775775776
0.7696666666666667,691.0,0.9404337084820203,0.0639269406392694,0.20765027322404372,0.6486175115207373,0.4651571084665177,0.9314845024469821,1.0,0.95,0.49955634427684115,0.9495565410199557,0.0330188679245283,0.1165644171779141,0.9244663382594417
