Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8506674082313682,537.0,0.887120835405271,0.8928571428571429,0.64,0.7993510005408329,0.8048322447008117,0.8371656499296105,0.8602150537634409,0.8947368421052632,0.8714622641509434,0.9434161819143311,0.9280742459396751,0.4981684981684982,0.7382617382617382
0.8842534504391468,369.0,0.9351032448377581,0.8856749311294766,0.6616541353383458,0.7933753943217665,0.8189519264068368,0.9036488027366021,0.8139240506329114,0.8301886792452831,0.9349442379182156,0.9688264058679706,0.9712990936555891,0.55,0.689041095890411
0.8692057868320048,443.0,0.8798701298701299,0.9181879648411089,0.7189873417721518,0.843956043956044,0.8402503701098587,0.8317986494782075,0.9288645690834473,0.9102564102564102,0.8817451205510907,0.9338387319090282,0.9077540106951871,0.5941422594142259,0.80927291886196
0.8912322988852064,361.0,0.9088277858176556,0.9402985074626866,0.636986301369863,0.8496824276640791,0.8339487555785712,0.842274678111588,0.9558620689655173,0.9029126213592233,0.960127591706539,0.9868007542426147,0.9252336448598131,0.49206349206349204,0.7620253164556962
0.8887373875102264,408.0,0.924058991855602,0.9288617886178862,0.5652173913043478,0.8164598301763554,0.8086495004885478,0.8702321724709784,0.8704761904761905,0.8764044943820225,0.9750390015600624,0.9849835757860159,0.9956427015250545,0.41711229946524064,0.702247191011236
0.863960504662644,496.0,0.9037873441543166,0.9010388190267906,0.5158371040723982,0.7023208879919274,0.7557460388113582,0.8312418866291649,0.9482163406214039,0.6951219512195121,0.90625,0.9902061855670103,0.8583333333333333,0.41007194244604317,0.5733113673805601
0.8439490445859873,490.0,0.8729483282674773,0.8370118845500849,0.6825938566552902,0.8176431863067808,0.8025493139449082,0.7881448957189902,0.9266917293233082,0.9174311926605505,0.9172821270310192,0.9782016348773842,0.7631578947368421,0.5434782608695652,0.7375296912114014
0.917922411029176,256.0,0.9504643962848297,0.9201680672268907,0.7242798353909465,0.8483290488431876,0.8608103369364637,0.9177877428998505,0.85546875,0.9565217391304348,0.9744094488188977,0.985553772070626,0.9954545454545455,0.5827814569536424,0.7511380880121397
0.7465504720406682,698.0,0.7541371158392435,0.8008298755186722,0.5517241379310345,0.744270205066345,0.7127403335888237,0.6068484464172479,0.9368932038834952,0.9056603773584906,0.936267071320182,0.9958376690946931,0.6992753623188406,0.39669421487603307,0.6176176176176176
0.9166666666666666,250.0,0.9537366548042705,0.8945686900958466,0.7611940298507462,0.8526315789473684,0.865532738424558,0.9421308815575987,0.8155339805825242,0.9714285714285714,0.9152542372881356,0.9656319290465631,0.9905660377358491,0.6257668711656442,0.7980295566502463
