n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.6677693761814745,703,0.8591133004926108,0.6014760147601476,0.38461538461538464,0.615068233289381,0.7870036101083032,0.45467224546722457,0.738831615120275,0.9457700650759219,0.888283378746594,0.2599758162031439
25,custom,custom,0.6696597353497165,699,0.8585510103499261,0.6070110701107011,0.387846291331546,0.6178027905973912,0.7868112014453478,0.45885634588563456,0.7431506849315068,0.9446854663774403,0.896457765667575,0.2623941958887545
40,custom,custom,0.668241965973535,702,0.8584070796460177,0.6009302325581395,0.38824577025823687,0.6158610274874647,0.7850719424460432,0.4562146892655367,0.7364864864864865,0.9468546637744034,0.8801089918256131,0.26360338573155984
55,custom,custom,0.668241965973535,702,0.8567208271787297,0.6020503261882573,0.39184397163120566,0.6168717083327309,0.7844905320108205,0.45750708215297453,0.7342192691029901,0.9436008676789588,0.8801089918256131,0.2672309552599758
70,custom,custom,0.6687145557655955,701,0.8593903638151426,0.6020313942751616,0.38565022421524664,0.615690660768517,0.7859712230215827,0.4553072625698324,0.7465277777777778,0.9479392624728851,0.888283378746594,0.2599758162031439
85,custom,custom,0.6668241965973535,705,0.8575638506876228,0.6018518518518519,0.3817204301075269,0.6137120442156672,0.7836624775583483,0.45582047685834504,0.7370242214532872,0.9468546637744034,0.885558583106267,0.25755743651753327
100,custom,custom,0.666351606805293,706,0.8575653031049778,0.6,0.3846838824577026,0.6140830618542268,0.7859078590785907,0.4544179523141655,0.7297297297297297,0.9436008676789588,0.8828337874659401,0.26118500604594924
115,custom,custom,0.666351606805293,706,0.8572834645669292,0.6,0.38392857142857145,0.6137373453318336,0.7846846846846847,0.4544179523141655,0.7337883959044369,0.9446854663774403,0.8828337874659401,0.2599758162031439
130,custom,custom,0.666351606805293,706,0.8577055637616937,0.5979572887650882,0.3861209964412811,0.6139279496560209,0.7853922452660054,0.4535211267605634,0.7306397306397306,0.9446854663774403,0.8773841961852861,0.2623941958887545
145,custom,custom,0.6649338374291115,709,0.8577055637616937,0.5962962962962963,0.3818019625334523,0.6119346075304808,0.7853922452660054,0.45161290322580644,0.7278911564625851,0.9446854663774403,0.8773841961852861,0.2587666263603386
160,custom,custom,0.6658790170132325,707,0.8575653031049778,0.5996309963099631,0.38248436103663985,0.6132268868171936,0.7859078590785907,0.45327754532775455,0.7328767123287672,0.9436008676789588,0.885558583106267,0.2587666263603386
175,custom,custom,0.6658790170132325,707,0.8582677165354331,0.6005509641873278,0.37803780378037805,0.6122854948343796,0.7855855855855856,0.45290858725761773,0.7394366197183099,0.9457700650759219,0.8910081743869209,0.2539298669891173
190,custom,custom,0.666351606805293,706,0.8577055637616937,0.599444958371878,0.38392857142857145,0.613693031187381,0.7853922452660054,0.453781512605042,0.7337883959044369,0.9446854663774403,0.8828337874659401,0.2599758162031439
205,custom,custom,0.6668241965973535,705,0.8582677165354331,0.5987025023169601,0.3853702051739518,0.6141134746754483,0.7855855855855856,0.45365168539325845,0.7346938775510204,0.9457700650759219,0.8801089918256131,0.26118500604594924
220,custom,custom,0.667296786389414,704,0.8586903003446578,0.5992578849721707,0.38646482635796975,0.6148043372249328,0.7862939585211902,0.4542897327707454,0.7331081081081081,0.9457700650759219,0.8801089918256131,0.2623941958887545
235,custom,custom,0.667296786389414,704,0.8588293162813576,0.6,0.38427167113494193,0.6143669958054332,0.7857785778577858,0.4544179523141655,0.7363013698630136,0.9468546637744034,0.8828337874659401,0.2599758162031439
250,custom,custom,0.6668241965973535,705,0.8584070796460177,0.5987025023169601,0.38427167113494193,0.6137937510326399,0.7850719424460432,0.45365168539325845,0.7363013698630136,0.9468546637744034,0.8801089918256131,0.2599758162031439
