n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8412124582869855,571,0.8750318147111225,0.8760736196319019,0.7753267973856209,0.8421440772428818,0.8434739941118744,0.9296875,0.8083475298126065,0.9090428344791116,0.8283062645011601,0.7448979591836735
25,custom,custom,0.8403781979977754,574,0.8737864077669902,0.875,0.7757920389926889,0.841526148919893,0.8452792881858626,0.9272727272727272,0.8038720538720538,0.9042834479111581,0.8283062645011601,0.749607535321821
40,custom,custom,0.8417686318131257,569,0.8733691481197237,0.8851269649334945,0.7768729641693811,0.8451230257408664,0.8458870168483648,0.9242424242424242,0.8071065989847716,0.9026969857218403,0.8491879350348028,0.7488226059654631
55,custom,custom,0.8367630700778643,587,0.8731819341668793,0.8631840796019901,0.7703523693803159,0.8355727943830619,0.8436883629191322,0.9302949061662198,0.7958158995815899,0.9048122686409307,0.8051044083526682,0.7464678178963893
70,custom,custom,0.8406562847608454,573,0.8728943338437979,0.8840579710144928,0.7743254292722813,0.8437592447101907,0.8436112481499753,0.9219143576826196,0.8080204778156996,0.9042834479111581,0.8491879350348028,0.7433281004709577
85,custom,custom,0.8398220244716351,576,0.8731171815164667,0.8777506112469438,0.7741147741147741,0.8416608556260615,0.8440276406712734,0.9276485788113695,0.8038884192730347,0.9042834479111581,0.8329466357308585,0.7464678178963893
100,custom,custom,0.8417686318131257,569,0.8740438551759306,0.8819277108433735,0.7762295081967213,0.8440670247386751,0.843919251600197,0.9172932330827067,0.8121783876500858,0.9063987308302486,0.8491879350348028,0.7433281004709577
115,custom,custom,0.8417686318131257,569,0.8731819341668793,0.8851269649334945,0.776778413736713,0.8450291042790289,0.8436883629191322,0.9242424242424242,0.810580204778157,0.9048122686409307,0.8491879350348028,0.7456828885400314
130,custom,custom,0.8420467185761957,568,0.8734047983665135,0.885954381752701,0.7767308480131094,0.8453633427107746,0.8441045880611742,0.917910447761194,0.8123393316195373,0.9048122686409307,0.8561484918793504,0.7441130298273155
145,custom,custom,0.8420467185761957,568,0.8733401430030644,0.885954381752701,0.7769136307818256,0.8454027185125303,0.8444444444444444,0.917910447761194,0.8118049615055604,0.9042834479111581,0.8561484918793504,0.7448979591836735
160,custom,custom,0.8423248053392659,567,0.8736922684358255,0.8851269649334945,0.777596075224857,0.8454717695313922,0.8441814595660749,0.9242424242424242,0.8114334470989761,0.9053410893707033,0.8491879350348028,0.7464678178963893
175,custom,custom,0.842602892102336,566,0.8736277763594588,0.8870192307692307,0.7777322963569382,0.8461264344952092,0.8445212240868707,0.9201995012468828,0.8126603934987169,0.9048122686409307,0.8561484918793504,0.7456828885400314
190,custom,custom,0.8423248053392659,567,0.8735632183908046,0.885954381752701,0.7774140752864157,0.8456438918099738,0.8448616600790514,0.917910447761194,0.811965811965812,0.9042834479111581,0.8561484918793504,0.7456828885400314
205,custom,custom,0.8431590656284761,564,0.8744897959183674,0.885954381752701,0.7781877818778188,0.8462106531829624,0.8447511089206505,0.917910447761194,0.8145922746781116,0.9063987308302486,0.8561484918793504,0.7448979591836735
220,custom,custom,0.842602892102336,566,0.8736277763594588,0.8870192307692307,0.7777322963569382,0.8461264344952092,0.8445212240868707,0.9201995012468828,0.8126603934987169,0.9048122686409307,0.8561484918793504,0.7456828885400314
235,custom,custom,0.8423248053392659,567,0.8732754215636178,0.8870192307692307,0.777596075224857,0.8459635758525685,0.8447849728126545,0.9201995012468828,0.8114334470989761,0.9037546271813856,0.8561484918793504,0.7464678178963893
250,custom,custom,0.8423248053392659,567,0.8734985944288269,0.8851269649334945,0.7781402936378466,0.8455886176667228,0.8452027695351138,0.9242424242424242,0.8098471986417657,0.9037546271813856,0.8491879350348028,0.7488226059654631
