n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8589171974522293,443,0.8958742632612967,0.8828250401284109,0.7868686868686868,0.8551893300861315,0.8636363636363636,0.927487352445194,0.8089304257528557,0.9306122448979591,0.8422664624808576,0.7659783677482792
25,custom,custom,0.8617834394904459,434,0.8966644865925442,0.8828250401284109,0.7945344129554656,0.8580079798921402,0.8633501259445844,0.927487352445194,0.8185610010427529,0.9326530612244898,0.8422664624808576,0.7718780727630286
40,custom,custom,0.8643312101910828,426,0.8990825688073395,0.8837209302325582,0.7985865724381626,0.8604633571593534,0.8672566371681416,0.9276094276094277,0.8205394190871369,0.9333333333333333,0.8437978560490046,0.7777777777777778
55,custom,custom,0.8649681528662421,424,0.9003931847968545,0.8817377312952535,0.8,0.860710305364036,0.8685208596713021,0.9288135593220339,0.8202479338842975,0.9346938775510204,0.8392036753445635,0.7807276302851525
70,custom,custom,0.8649681528662421,424,0.9006231551328304,0.8805132317562149,0.8004032258064516,0.8605132042318323,0.8695376820772641,0.9242424242424242,0.8210961737331954,0.9340136054421768,0.8407350689127105,0.7807276302851525
85,custom,custom,0.8636942675159236,428,0.8991789819376026,0.8794212218649518,0.7995981918633852,0.8593994652219799,0.8692063492063492,0.9255499153976311,0.8172484599589322,0.9312925170068027,0.8376722817764165,0.7826941986234022
100,custom,custom,0.8636942675159236,428,0.899672131147541,0.8791032826261009,0.7985865724381626,0.8591206620706014,0.8683544303797468,0.9211409395973155,0.8205394190871369,0.9333333333333333,0.8407350689127105,0.7777777777777778
115,custom,custom,0.8636942675159236,428,0.9000327761389708,0.8780096308186196,0.7987897125567323,0.8589440398381075,0.868437697659709,0.9224283305227656,0.8198757763975155,0.9340136054421768,0.8376722817764165,0.7787610619469026
130,custom,custom,0.8649681528662421,424,0.900327868852459,0.8805132317562149,0.8008068582955119,0.8605493196347286,0.8689873417721519,0.9242424242424242,0.8219461697722568,0.9340136054421768,0.8407350689127105,0.7807276302851525
145,custom,custom,0.8640127388535032,427,0.8988543371522095,0.8803212851405623,0.8,0.8597252074309241,0.8662460567823344,0.9256756756756757,0.822429906542056,0.9340136054421768,0.8392036753445635,0.7787610619469026
160,custom,custom,0.8640127388535032,427,0.8992146596858639,0.8807045636509208,0.7989873417721519,0.8596355217029789,0.8663303909205549,0.9228187919463087,0.8235908141962421,0.9346938775510204,0.8422664624808576,0.775811209439528
175,custom,custom,0.8643312101910828,426,0.8992146596858639,0.8807045636509208,0.8,0.859973074445595,0.8663303909205549,0.9228187919463087,0.824634655532359,0.9346938775510204,0.8422664624808576,0.7767944936086529
190,custom,custom,0.8636942675159236,428,0.8989205103042198,0.88,0.7987835783071465,0.8592346962037888,0.8657844990548205,0.9212730318257957,0.8242677824267782,0.9346938775510204,0.8422664624808576,0.7748279252704031
205,custom,custom,0.8630573248407644,430,0.8981058131939909,0.8807045636509208,0.7973590655154901,0.8587231474534672,0.8636934673366834,0.9228187919463087,0.8245798319327731,0.935374149659864,0.8422664624808576,0.7718780727630286
220,custom,custom,0.8621019108280255,433,0.8981058131939909,0.8784,0.7957317073170732,0.8574125068370213,0.8636934673366834,0.9195979899497487,0.8233438485804416,0.935374149659864,0.8407350689127105,0.7699115044247787
235,custom,custom,0.8624203821656051,432,0.8992146596858639,0.8766025641025641,0.7965587044534413,0.8574586427472898,0.8663303909205549,0.9193277310924369,0.8206465067778936,0.9346938775510204,0.8376722817764165,0.7738446411012783
250,custom,custom,0.8630573248407644,430,0.8986265533028123,0.8789093825180433,0.7979746835443038,0.8585035397883866,0.8652392947103275,0.9225589225589226,0.8225469728601252,0.9346938775510204,0.8392036753445635,0.7748279252704031
