n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.5441224356887008,1400,0.7453365774533658,0.4284781188765513,0.39533799533799535,0.5230508972226374,0.649469964664311,0.2957619477006312,0.7751371115173674,0.8744053282588011,0.7772511848341233,0.26533166458072593
25,custom,custom,0.5314229892543145,1439,0.7448275862068966,0.4178343949044586,0.36639772187944947,0.5096865676636015,0.6492220650636492,0.2857142857142857,0.7583497053045186,0.873453853472883,0.7772511848341233,0.24155193992490614
40,custom,custom,0.5284923477694562,1448,0.7415547415547415,0.4167725540025413,0.3638086215063951,0.507378639021226,0.6479374110953058,0.2847222222222222,0.7485380116959064,0.8667935299714558,0.7772511848341233,0.24030037546933666
55,custom,custom,0.5304461087593618,1442,0.7429963459196103,0.41884150222788036,0.36527514231499053,0.5090376634874937,0.6480169971671388,0.2863359442993908,0.7549019607843137,0.8705994291151284,0.7796208530805687,0.2409261576971214
70,custom,custom,0.5304461087593618,1442,0.7439222042139384,0.41756842775302355,0.3642415596766524,0.5085773972145381,0.647847565278758,0.2854656222802437,0.7584158415841584,0.873453853472883,0.7772511848341233,0.23967459324155194
85,custom,custom,0.5301204819277109,1443,0.7433198380566801,0.41857506361323155,0.3628571428571429,0.5082506815090181,0.6469344608879493,0.28608695652173916,0.7589641434262948,0.873453853472883,0.7796208530805687,0.23842302878598248
100,custom,custom,0.5310973624226636,1440,0.744637798462161,0.41735800893426933,0.3650190114068441,0.5090049396010915,0.647887323943662,0.28558951965065504,0.758893280632411,0.8753568030447193,0.7748815165876777,0.24030037546933666
115,custom,custom,0.5310973624226636,1440,0.7444309437019037,0.41661341853035144,0.36622390891840606,0.509089423716887,0.6480959097320169,0.2852143482064742,0.7568627450980392,0.8744053282588011,0.7725118483412322,0.24155193992490614
130,custom,custom,0.5310973624226636,1440,0.7438284095507891,0.41836734693877553,0.3651925820256776,0.5091294461717474,0.6471830985915493,0.2862129144851658,0.7603960396039604,0.8744053282588011,0.7772511848341233,0.24030037546933666
145,custom,custom,0.5310973624226636,1440,0.744637798462161,0.4178343949044586,0.364588291289862,0.5090201615521606,0.647887323943662,0.2857142857142857,0.7614314115308151,0.8753568030447193,0.7772511848341233,0.23967459324155194
160,custom,custom,0.5317486160859655,1438,0.7444309437019037,0.41836734693877553,0.3667458432304038,0.5098480446236943,0.6480959097320169,0.2862129144851658,0.7613412228796844,0.8744053282588011,0.7772511848341233,0.24155193992490614
175,custom,custom,0.5314229892543145,1439,0.7441295546558705,0.41836734693877553,0.3659695817490494,0.5094888277812318,0.6476391825229034,0.2862129144851658,0.7608695652173914,0.8744053282588011,0.7772511848341233,0.2409261576971214
190,custom,custom,0.5317486160859655,1438,0.744637798462161,0.41836734693877553,0.3661436043747028,0.5097162499252131,0.647887323943662,0.2862129144851658,0.7623762376237624,0.8753568030447193,0.7772511848341233,0.2409261576971214
205,custom,custom,0.5314229892543145,1439,0.744637798462161,0.4181007010834927,0.3653663177925785,0.5093682724460774,0.647887323943662,0.28596338273757627,0.7619047619047619,0.8753568030447193,0.7772511848341233,0.24030037546933666
220,custom,custom,0.5314229892543145,1439,0.744637798462161,0.4181007010834927,0.3653663177925785,0.5093682724460774,0.647887323943662,0.28596338273757627,0.7619047619047619,0.8753568030447193,0.7772511848341233,0.24030037546933666
235,custom,custom,0.5317486160859655,1438,0.744637798462161,0.4191082802547771,0.3655402189433603,0.5097620992200994,0.647887323943662,0.2865853658536585,0.7634194831013916,0.8753568030447193,0.7796208530805687,0.24030037546933666
250,custom,custom,0.5314229892543145,1439,0.744637798462161,0.4181007010834927,0.3653663177925785,0.5093682724460774,0.647887323943662,0.28596338273757627,0.7619047619047619,0.8753568030447193,0.7772511848341233,0.24030037546933666
