n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8470622970180101,518,0.8658493870402802,0.8895391367959035,0.8032915360501567,0.8528933532954467,0.886021505376344,0.9368258859784283,0.763216679076694,0.8465753424657534,0.8467966573816156,0.847808105872622
25,custom,custom,0.845881310894597,522,0.8652631578947368,0.8900293255131965,0.80078125,0.8520245778026444,0.8870503597122302,0.9396284829721362,0.7586972612879349,0.8445205479452055,0.8454038997214485,0.847808105872622
40,custom,custom,0.844700324771184,526,0.8634608634608635,0.8916544655929722,0.7987495115279406,0.8512882801939256,0.8855291576673866,0.9398148148148148,0.7570370370370371,0.8424657534246576,0.8481894150417827,0.8453267162944582
55,custom,custom,0.8435193386477708,530,0.862855138547878,0.8900293255131965,0.7971864009378663,0.8500236216663136,0.884255930984903,0.9396284829721362,0.7555555555555555,0.8424657534246576,0.8454038997214485,0.8436724565756824
70,custom,custom,0.8435193386477708,530,0.8624561403508771,0.8914956011730205,0.796875,0.8502755805079659,0.8841726618705036,0.9411764705882353,0.7549962990377498,0.8417808219178082,0.8467966573816156,0.8436724565756824
85,custom,custom,0.8441098317094774,528,0.8637478108581436,0.8906823184152605,0.797339593114241,0.8505899074625484,0.8838709677419355,0.9410852713178295,0.7564959168522642,0.8445205479452055,0.8454038997214485,0.8428453267162944
100,custom,custom,0.8452908178328905,524,0.8654316672492136,0.8898678414096917,0.7989023912191298,0.8514006332926783,0.8836545324768023,0.9409937888198758,0.7593144560357675,0.8479452054794521,0.8440111420612814,0.8428453267162944
115,custom,custom,0.845881310894597,522,0.8664108824555284,0.8898678414096917,0.7992141453831041,0.8518309564161081,0.8827292110874201,0.9409937888198758,0.7612275449101796,0.8506849315068493,0.8440111420612814,0.8411910669975186
130,custom,custom,0.8461765574254503,521,0.8668989547038327,0.8898678414096917,0.7993705743509048,0.8520457901548096,0.8822695035460993,0.9409937888198758,0.7621905476369092,0.852054794520548,0.8440111420612814,0.8403639371381307
145,custom,custom,0.8452908178328905,524,0.8655988857938719,0.8906823184152605,0.7979519495864513,0.8514110512651945,0.8803116147308782,0.9410852713178295,0.7616541353383459,0.8513698630136987,0.8454038997214485,0.8378825475599669
160,custom,custom,0.8464718039563035,520,0.8668061366806137,0.8906823184152605,0.799842705465985,0.8524437201872864,0.8828125,0.9410852713178295,0.7623688155922039,0.8513698630136987,0.8454038997214485,0.8411910669975186
175,custom,custom,0.8464718039563035,520,0.8668061366806137,0.8906823184152605,0.799842705465985,0.8524437201872864,0.8828125,0.9410852713178295,0.7623688155922039,0.8513698630136987,0.8454038997214485,0.8411910669975186
190,custom,custom,0.8464718039563035,520,0.8667131891137474,0.8900293255131965,0.800314465408805,0.852352326678583,0.883357041251778,0.9396284829721362,0.7625468164794007,0.8506849315068493,0.8454038997214485,0.8420181968569065
205,custom,custom,0.8464718039563035,520,0.8667131891137474,0.8906823184152605,0.8,0.852465169176336,0.883357041251778,0.9410852713178295,0.7619760479041916,0.8506849315068493,0.8454038997214485,0.8420181968569065
220,custom,custom,0.845881310894597,522,0.8660153524075367,0.8906823184152605,0.7992141453831041,0.851970605401967,0.8826458036984353,0.9410852713178295,0.7612275449101796,0.85,0.8454038997214485,0.8411910669975186
235,custom,custom,0.8455860643637437,523,0.8656195462478184,0.8906823184152605,0.7989002356637863,0.8517340334422885,0.8825622775800712,0.9410852713178295,0.7606581899775617,0.8493150684931506,0.8454038997214485,0.8411910669975186
250,custom,custom,0.8452908178328905,524,0.8653175157013259,0.8900293255131965,0.7987421383647799,0.8513629931931007,0.8819345661450925,0.9396284829721362,0.7610486891385768,0.8493150684931506,0.8454038997214485,0.8403639371381307
