n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7455414012738854,799,0.8861788617886179,0.6402985074626866,0.5683122847301951,0.6982632179938332,0.8200231481481481,0.6244541484716157,0.6827586206896552,0.9639455782312926,0.6569678407350689,0.48672566371681414
25,custom,custom,0.7439490445859872,804,0.8859649122807017,0.6327769347496206,0.5706214689265536,0.696454438652292,0.8211382113821138,0.6270676691729323,0.6706507304116865,0.9619047619047619,0.6385911179173047,0.49655850540806296
40,custom,custom,0.7477707006369426,792,0.8863138114625744,0.6408504176157934,0.5774011299435028,0.7015217863406235,0.8212420197330238,0.6355421686746988,0.6786188579017264,0.9625850340136054,0.6462480857580398,0.5024582104228122
55,custom,custom,0.7538216560509554,773,0.8865203761755486,0.6591928251121076,0.5844748858447488,0.7100626957108016,0.8220930232558139,0.6437956204379562,0.6965986394557823,0.9619047619047619,0.6753445635528331,0.5034414945919371
70,custom,custom,0.7525477707006369,777,0.8860363180964308,0.657185628742515,0.5817142857142857,0.7083120775177439,0.8207656612529002,0.6427525622254758,0.694406548431105,0.9625850340136054,0.6722817764165391,0.5004916420845624
85,custom,custom,0.7506369426751592,783,0.8856874412777952,0.6531835205992509,0.5787671232876712,0.7058793617215725,0.820661636680209,0.6392961876832844,0.689795918367347,0.9619047619047619,0.667687595712098,0.49852507374631266
100,custom,custom,0.7515923566878981,780,0.8862425571921028,0.6526315789473685,0.5821489482660602,0.7070076948018439,0.821615339918652,0.6410635155096012,0.6900269541778976,0.9619047619047619,0.664624808575804,0.5034414945919371
115,custom,custom,0.7525477707006369,777,0.8862425571921028,0.6551465063861758,0.5836177474402731,0.7083356036728506,0.821615339918652,0.6430678466076696,0.6923076923076923,0.9619047619047619,0.667687595712098,0.504424778761062
130,custom,custom,0.7531847133757962,775,0.8859649122807017,0.6586826347305389,0.5833333333333334,0.7093269601148581,0.8211382113821138,0.6442166910688141,0.6952380952380952,0.9619047619047619,0.6738131699846861,0.5024582104228122
145,custom,custom,0.7525477707006369,777,0.8862425571921028,0.6561797752808989,0.5826681870011402,0.7083635064913807,0.821615339918652,0.6422287390029325,0.6933514246947082,0.9619047619047619,0.6707503828483921,0.5024582104228122
160,custom,custom,0.7531847133757962,775,0.8865203761755486,0.657185628742515,0.5838084378563284,0.7091714809247973,0.8220930232558139,0.6427525622254758,0.694708276797829,0.9619047619047619,0.6722817764165391,0.5034414945919371
175,custom,custom,0.7525477707006369,777,0.8865203761755486,0.6572280178837556,0.5812356979405034,0.7083280306666025,0.8220930232558139,0.6400580551523948,0.6949384404924761,0.9619047619047619,0.6753445635528331,0.4995083579154376
190,custom,custom,0.7525477707006369,777,0.8867273297772199,0.6567386448250186,0.5817142857142857,0.7083934201055081,0.8229470005824112,0.6391304347826087,0.694406548431105,0.9612244897959183,0.6753445635528331,0.5004916420845624
205,custom,custom,0.7528662420382166,776,0.8865203761755486,0.6582278481012658,0.5815684029765312,0.7087722090844485,0.8220930232558139,0.6405797101449275,0.6958904109589041,0.9619047619047619,0.6768759571209801,0.4995083579154376
220,custom,custom,0.7528662420382166,776,0.8865203761755486,0.6582278481012658,0.5815684029765312,0.7087722090844485,0.8220930232558139,0.6405797101449275,0.6958904109589041,0.9619047619047619,0.6768759571209801,0.4995083579154376
235,custom,custom,0.7522292993630574,778,0.8865203761755486,0.6567386448250186,0.5804235832856325,0.7078942014287333,0.8220930232558139,0.6391304347826087,0.6945205479452055,0.9619047619047619,0.6753445635528331,0.49852507374631266
250,custom,custom,0.7522292993630574,778,0.8862425571921028,0.6577380952380952,0.5799426934097421,0.7079744486133134,0.821615339918652,0.6396526772793053,0.695054945054945,0.9619047619047619,0.6768759571209801,0.4975417895771878
