n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7752675386444708,756,0.8500576701268743,0.6697819314641744,0.7125506072874493,0.744130069626166,0.8721893491124261,0.5168269230769231,0.836104513064133,0.829021372328459,0.9513274336283186,0.6208112874779541
25,custom,custom,0.772294887039239,766,0.8476357267950964,0.6651270207852193,0.7129306040938592,0.7418977838913916,0.8810679611650486,0.5100354191263282,0.8216340621403913,0.8166479190101237,0.9557522123893806,0.6296296296296297
40,custom,custom,0.7696195005945303,775,0.8447822274188833,0.6640926640926641,0.709741550695825,0.7395388140691241,0.8794887401095557,0.5100830367734283,0.8132118451025057,0.8127109111361079,0.9513274336283186,0.6296296296296297
55,custom,custom,0.7702140309155767,773,0.8444835680751174,0.6615620214395099,0.7149950347567031,0.74034687475711,0.8828220858895706,0.5058548009367682,0.8181818181818182,0.8093363329583803,0.9557522123893806,0.6349206349206349
70,custom,custom,0.7681331747919143,780,0.8409291384886798,0.6620583717357911,0.7140740740740741,0.7390205280995149,0.8810844115834874,0.5070588235294118,0.8114478114478114,0.8042744656917885,0.9535398230088495,0.6375661375661376
85,custom,custom,0.7675386444708681,782,0.8406480117820324,0.6620583717357911,0.7129492860659774,0.738551889861267,0.8824984539270253,0.5070588235294118,0.8071348940914158,0.8025871766029247,0.9535398230088495,0.6384479717813051
100,custom,custom,0.7672413793103449,783,0.8407418310273771,0.6615502686108979,0.7120315581854043,0.7381078859412264,0.8820259419394688,0.5064629847238543,0.8076062639821029,0.8031496062992126,0.9535398230088495,0.63668430335097
115,custom,custom,0.7675386444708681,782,0.8411764705882353,0.6615502686108979,0.7120987654320987,0.7382751682104107,0.8816276202219482,0.5064629847238543,0.8092031425364759,0.8042744656917885,0.9535398230088495,0.6358024691358025
130,custom,custom,0.7675386444708681,782,0.8415172008232873,0.660536398467433,0.712166172106825,0.7380732571325151,0.8817005545286506,0.5052754982415005,0.8108108108108109,0.8048368953880765,0.9535398230088495,0.6349206349206349
145,custom,custom,0.7663495838287753,786,0.8397171479080731,0.6615502686108979,0.7109798129000492,0.7374157431396734,0.8818069306930693,0.5064629847238543,0.8049052396878483,0.8014623172103487,0.9535398230088495,0.63668430335097
160,custom,custom,0.7669441141498217,784,0.8404944084755739,0.6620583717357911,0.7110453648915187,0.7378660483676279,0.8814814814814815,0.5070588235294118,0.8064876957494407,0.8031496062992126,0.9535398230088495,0.6358024691358025
175,custom,custom,0.7660523186682521,787,0.8397171479080731,0.6615502686108979,0.7099950763170851,0.7370874976120186,0.8818069306930693,0.5064629847238543,0.8037904124860646,0.8014623172103487,0.9535398230088495,0.6358024691358025
190,custom,custom,0.7663495838287753,786,0.8404004711425206,0.660536398467433,0.710409472126295,0.7371154472454163,0.8819530284301607,0.5052754982415005,0.8062709966405375,0.8025871766029247,0.9535398230088495,0.6349206349206349
205,custom,custom,0.7675386444708681,782,0.8415172008232873,0.6600306278713629,0.7125185551707076,0.7380221279551193,0.8817005545286506,0.5046838407494145,0.8117249154453213,0.8048368953880765,0.9535398230088495,0.6349206349206349
220,custom,custom,0.7672413793103449,783,0.8417963017317288,0.660536398467433,0.7103174603174603,0.7375500535055407,0.8802946593001841,0.5052754982415005,0.8117913832199547,0.8065241844769404,0.9535398230088495,0.6313932980599647
235,custom,custom,0.7669441141498217,784,0.8417963017317288,0.6595256312165264,0.7100297914597815,0.7371172414693455,0.8802946593001841,0.504093567251462,0.8125,0.8065241844769404,0.9535398230088495,0.6305114638447972
250,custom,custom,0.7672413793103449,783,0.8416103438142816,0.6600306278713629,0.7112431896978703,0.7376280537945049,0.8812307692307693,0.5046838407494145,0.8112994350282486,0.8053993250843644,0.9535398230088495,0.6331569664902998
