n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8498331479421579,540,0.8749669574411842,0.9049338146811071,0.7951900698215671,0.8583636139812861,0.8747357293868921,0.94,0.786042944785276,0.8751983077736647,0.8723897911832946,0.804552590266876
25,custom,custom,0.8487208008898777,544,0.8763925729442971,0.8913308913308914,0.7952362658470995,0.8543199100407627,0.8791910590739755,0.9407216494845361,0.7787810383747178,0.8736118455843469,0.8468677494199536,0.8124018838304553
40,custom,custom,0.8509454949944383,536,0.8769230769230769,0.8993939393939394,0.7978436657681941,0.8580535606950702,0.8797232570516232,0.9416243654822335,0.783068783068783,0.8741406663141195,0.8607888631090487,0.8131868131868132
55,custom,custom,0.8492769744160178,542,0.8777777777777778,0.8883435582822086,0.7955333076626877,0.8538848812408913,0.8782424563260984,0.9427083333333334,0.780801209372638,0.8773135906927552,0.839907192575406,0.8108320251177394
70,custom,custom,0.8478865406006674,547,0.8774432118330692,0.8845208845208845,0.7932098765432098,0.8517246576323879,0.8765171503957784,0.9399477806788512,0.779969650986343,0.8783712321523004,0.8352668213457076,0.8069073783359497
85,custom,custom,0.8487208008898777,544,0.8775456228510976,0.8872549019607843,0.7946050096339113,0.8531351781485977,0.8777777777777778,0.9402597402597402,0.7804693414080243,0.8773135906927552,0.839907192575406,0.8092621664050236
100,custom,custom,0.8492769744160178,542,0.8787318361955085,0.8845208845208845,0.7952178943308909,0.8528235383490946,0.8780359028511088,0.9399477806788512,0.7816527672479151,0.8794288736118456,0.8352668213457076,0.8092621664050236
115,custom,custom,0.8478865406006674,547,0.8788359788359789,0.8762376237623762,0.794162826420891,0.8497454763397486,0.8793012175754368,0.9389920424403183,0.7774436090225564,0.8783712321523004,0.8213457076566125,0.8116169544740973
130,custom,custom,0.8473303670745272,549,0.8786035440359693,0.8748451053283767,0.793394777265745,0.8489478088766971,0.8788359788359789,0.9388297872340425,0.7766917293233083,0.8783712321523004,0.8190255220417634,0.8108320251177394
145,custom,custom,0.8481646273637374,546,0.8793012175754368,0.8748451053283767,0.794783275795934,0.8496431995665824,0.8802331743508214,0.9388297872340425,0.7771942985746436,0.8783712321523004,0.8190255220417634,0.8131868131868132
160,custom,custom,0.8473303670745272,549,0.8795977771897328,0.8692403486924035,0.7938697318007663,0.8475692858943008,0.8802966101694916,0.9381720430107527,0.7754491017964071,0.878900052882073,0.8097447795823666,0.8131868131868132
175,custom,custom,0.8467741935483871,551,0.8790685366499074,0.8692403486924035,0.7931034482758621,0.847137444539391,0.8797669491525424,0.9381720430107527,0.7747005988023952,0.8783712321523004,0.8097447795823666,0.8124018838304553
190,custom,custom,0.8473303670745272,549,0.8795977771897328,0.8692403486924035,0.7938697318007663,0.8475692858943008,0.8802966101694916,0.9381720430107527,0.7754491017964071,0.878900052882073,0.8097447795823666,0.8131868131868132
205,custom,custom,0.8467741935483871,551,0.8793012175754368,0.8678304239401496,0.7932618683001531,0.8467978366052465,0.8802331743508214,0.9380053908355795,0.7742899850523169,0.8783712321523004,0.8074245939675174,0.8131868131868132
220,custom,custom,0.8462180200222469,553,0.8784749801429707,0.8689138576779026,0.79265493496557,0.8466812575954812,0.8796394485683987,0.9405405405405406,0.7731343283582089,0.8773135906927552,0.8074245939675174,0.8131868131868132
235,custom,custom,0.8478865406006674,547,0.8796614652208411,0.8720496894409938,0.7943207981580968,0.8486773176066439,0.8798941798941798,0.9385026737967914,0.777027027027027,0.8794288736118456,0.814385150812065,0.8124018838304553
250,custom,custom,0.8467741935483871,551,0.8786433492315845,0.8703241895261845,0.7935779816513762,0.847515173469715,0.880509824747743,0.9407008086253369,0.7734724292101341,0.8767847699629826,0.8097447795823666,0.814756671899529
