n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7993630573248408,630,0.8881006127055788,0.7444015444015444,0.6910828025477707,0.7745283198849645,0.8442673206621705,0.7507788161993769,0.7508650519031141,0.936734693877551,0.7381316998468607,0.640117994100295
25,custom,custom,0.8003184713375796,627,0.8897485493230174,0.7378486055776893,0.6968278731149246,0.7748083426718771,0.8455882352941176,0.7691029900332226,0.739514348785872,0.9387755102040817,0.7090352220520674,0.6588003933136677
40,custom,custom,0.7990445859872611,631,0.8890318430363461,0.7338709677419355,0.6960124287933713,0.7729717465238842,0.8431970713849909,0.7751277683134583,0.7352297592997812,0.9401360544217687,0.6967840735068913,0.6607669616519174
55,custom,custom,0.8003184713375796,627,0.8903889424622308,0.7349879903923139,0.696875,0.7740839776181816,0.8439975624619135,0.7701342281879194,0.7408637873754153,0.9421768707482994,0.7029096477794793,0.6578171091445427
70,custom,custom,0.7990445859872611,631,0.8895311496467566,0.7340764331210191,0.694240837696335,0.7726161401547036,0.8424574209245742,0.7645107794361525,0.7424412094064949,0.9421768707482994,0.7059724349157733,0.6519174041297935
85,custom,custom,0.8003184713375796,627,0.8894601542416453,0.7370929308975377,0.6966998428496595,0.7744176426629474,0.8428745432399513,0.7656765676567657,0.7455156950672646,0.9414965986394558,0.7105666156202144,0.6538839724680433
100,custom,custom,0.7984076433121019,633,0.8894601542416453,0.7350157728706624,0.6915789473684211,0.7720182914935764,0.8428745432399513,0.7577235772357723,0.7440543601359003,0.9414965986394558,0.7136294027565084,0.6460176991150443
115,custom,custom,0.7977707006369427,635,0.8893890675241157,0.7332808811959087,0.6908899420747762,0.7711866302649336,0.8432926829268292,0.7540453074433657,0.7437641723356009,0.9408163265306122,0.7136294027565084,0.6450344149459194
130,custom,custom,0.7984076433121019,633,0.8893890675241157,0.7323272438443209,0.6938775510204082,0.7718646207962815,0.8432926829268292,0.7607260726072608,0.7416107382550335,0.9408163265306122,0.7059724349157733,0.6519174041297935
145,custom,custom,0.7990445859872611,631,0.8901028277634961,0.7323272438443209,0.6946045049764275,0.7723448588614148,0.843483556638246,0.7607260726072608,0.7432735426008968,0.9421768707482994,0.7059724349157733,0.6519174041297935
160,custom,custom,0.8,628,0.8901028277634961,0.734920634920635,0.6960167714884696,0.7736800780575336,0.843483556638246,0.7627677100494233,0.745230078563412,0.9421768707482994,0.7090352220520674,0.6529006882989183
175,custom,custom,0.7996815286624204,629,0.8901028277634961,0.7334924423229913,0.6959706959706959,0.7731886553523944,0.843483556638246,0.7632450331125827,0.743847874720358,0.9421768707482994,0.7059724349157733,0.6538839724680433
190,custom,custom,0.7996815286624204,629,0.8897460623593699,0.734920634920635,0.6956521739130435,0.773439623731016,0.8433881779402803,0.7627677100494233,0.7443946188340808,0.9414965986394558,0.7090352220520674,0.6529006882989183
205,custom,custom,0.8006369426751593,626,0.890032154340836,0.7365079365079366,0.6973821989528796,0.7746407632672173,0.8439024390243902,0.7644151565074135,0.7458006718924972,0.9414965986394558,0.7105666156202144,0.6548672566371682
220,custom,custom,0.8,628,0.890032154340836,0.7344992050874404,0.696652719665272,0.7737280263645161,0.8439024390243902,0.7636363636363637,0.7441340782122905,0.9414965986394558,0.7075038284839203,0.6548672566371682
235,custom,custom,0.8,628,0.890032154340836,0.7340764331210191,0.696969696969697,0.773692761477184,0.8439024390243902,0.7645107794361525,0.7435897435897436,0.9414965986394558,0.7059724349157733,0.655850540806293
250,custom,custom,0.8003184713375796,627,0.890032154340836,0.7350835322195705,0.6973340303188709,0.7741499056264258,0.8439024390243902,0.7649006622516556,0.7444196428571429,0.9414965986394558,0.7075038284839203,0.655850540806293
