n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8399763802775317,542,0.8502312344361437,0.8963503649635036,0.7990744311608176,0.8485520101868215,0.8845299777942265,0.941717791411043,0.7485549132947977,0.8184931506849316,0.8551532033426184,0.8569065343258891
25,custom,custom,0.8467670504871567,519,0.8578483245149912,0.8989090909090909,0.8065522620904836,0.8544365591715218,0.8843636363636364,0.9406392694063926,0.76309963099631,0.8328767123287671,0.8607242339832869,0.8552522746071133
40,custom,custom,0.8488337762031296,512,0.8639551192145862,0.8945827232796486,0.8075117370892019,0.8553498598611456,0.8850574712643678,0.9429012345679012,0.7661469933184856,0.8438356164383561,0.850974930362117,0.8535980148883374
55,custom,custom,0.8488337762031296,512,0.8646379853095488,0.8939283101682517,0.8069073783359497,0.8551578912712502,0.8834882058613295,0.9414483821263482,0.7677371172516804,0.8465753424657534,0.850974930362117,0.8502894954507858
70,custom,custom,0.8488337762031296,512,0.864656381486676,0.8945827232796486,0.8067292644757433,0.855322789747356,0.8857758620689655,0.9429012345679012,0.7654046028210839,0.8445205479452055,0.850974930362117,0.8527708850289496
85,custom,custom,0.8479480366105698,515,0.863843192159608,0.8937728937728938,0.8056426332288401,0.8544195730537806,0.8833214030064424,0.9428129829984544,0.7654504839910647,0.8452054794520548,0.8495821727019499,0.8502894954507858
100,custom,custom,0.8485385296722764,513,0.8649405178446467,0.8937728937728938,0.8059584476675813,0.8548906197617073,0.8841201716738197,0.9428129829984544,0.7660208643815202,0.8465753424657534,0.8495821727019499,0.8502894954507858
115,custom,custom,0.8473575435488633,517,0.8629512793550649,0.8944281524926686,0.804849432929214,0.8540762882589824,0.8837042354630295,0.9442724458204335,0.7633531157270029,0.8431506849315068,0.8495821727019499,0.8511166253101737
130,custom,custom,0.8476527900797166,516,0.8633496846531185,0.8944281524926686,0.8051643192488263,0.8543140521315378,0.8837876614060258,0.9442724458204335,0.7639198218262806,0.8438356164383561,0.8495821727019499,0.8511166253101737
145,custom,custom,0.8473575435488633,517,0.8624561403508771,0.8950843727072634,0.8051542366263178,0.8542315832281527,0.8841726618705036,0.9457364341085271,0.7625739644970414,0.8417808219178082,0.8495821727019499,0.8527708850289496
160,custom,custom,0.8470622970180101,518,0.862056862056862,0.8950843727072634,0.804839968774395,0.8539937345128402,0.8840892728581713,0.9457364341085271,0.762010347376201,0.8410958904109589,0.8495821727019499,0.8527708850289496
175,custom,custom,0.8467670504871567,519,0.8616573033707865,0.8950843727072634,0.8045259461568475,0.8537558740782991,0.8840057636887608,0.9457364341085271,0.7614475627769571,0.8404109589041096,0.8495821727019499,0.8527708850289496
190,custom,custom,0.8476527900797166,516,0.8627588627588627,0.8950843727072634,0.8056206088992974,0.8544879481218078,0.884809215262779,0.9457364341085271,0.7627494456762749,0.8417808219178082,0.8495821727019499,0.8535980148883374
205,custom,custom,0.8479480366105698,515,0.8631578947368421,0.8950843727072634,0.8059351815696993,0.8547258163379349,0.8848920863309353,0.9457364341085271,0.7633136094674556,0.8424657534246576,0.8495821727019499,0.8535980148883374
220,custom,custom,0.8473575435488633,517,0.862855138547878,0.8944281524926686,0.8050019538882376,0.854095081642928,0.884255930984903,0.9442724458204335,0.762962962962963,0.8424657534246576,0.8495821727019499,0.8519437551695617
235,custom,custom,0.8467670504871567,519,0.8616573033707865,0.8950843727072634,0.8045259461568475,0.8537558740782991,0.8840057636887608,0.9457364341085271,0.7614475627769571,0.8404109589041096,0.8495821727019499,0.8527708850289496
250,custom,custom,0.8467670504871567,519,0.8616573033707865,0.8950843727072634,0.8045259461568475,0.8537558740782991,0.8840057636887608,0.9457364341085271,0.7614475627769571,0.8404109589041096,0.8495821727019499,0.8527708850289496
