n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8977236293683873,319,0.9377637130801688,0.8404588112617309,0.8325487558843309,0.8702570934087435,0.9377637130801688,0.7248201438848921,0.9280359820089955,0.9377637130801688,1.0,0.7548780487804878
25,custom,custom,0.8967617826226355,322,0.9370037056643726,0.8360995850622407,0.8342245989304813,0.8691092965523648,0.9404888416578109,0.7183600713012478,0.9230769230769231,0.9335443037974683,1.0,0.7609756097560976
40,custom,custom,0.8967617826226355,322,0.9366551815531408,0.8335056876938987,0.8371161548731643,0.8690923413734012,0.9413958444326053,0.7145390070921985,0.9247787610619469,0.9319620253164557,1.0,0.7646341463414634
55,custom,custom,0.8961205514588009,324,0.9364406779661016,0.8300720906282183,0.8370221327967807,0.8678449671303669,0.9404255319148936,0.7095070422535211,0.9299552906110283,0.9324894514767933,1.0,0.7609756097560976
70,custom,custom,0.8948380891311317,328,0.9359110169491526,0.828365878725591,0.8341168569509738,0.866131250875239,0.9398936170212766,0.7070175438596491,0.9282511210762332,0.9319620253164557,1.0,0.7573170731707317
85,custom,custom,0.8935556268034627,332,0.9356291390728477,0.8249744114636642,0.8317631224764468,0.864122224337653,0.9398616285258116,0.7020905923344948,0.9279279279279279,0.9314345991561181,1.0,0.7536585365853659
100,custom,custom,0.8935556268034627,332,0.9356632247815727,0.8249744114636642,0.8315363881401617,0.8640580081284662,0.9393939393939394,0.7020905923344948,0.9292168674698795,0.9319620253164557,1.0,0.7524390243902439
115,custom,custom,0.8941968579672972,330,0.9361927455652634,0.8258196721311475,0.8323232323232324,0.8647785500065478,0.9399255715045188,0.7033158813263525,0.9293233082706767,0.9324894514767933,1.0,0.7536585365853659
130,custom,custom,0.892914395639628,334,0.9362265149510453,0.8224489795918367,0.8289384719405003,0.8625379888277941,0.9394583112055231,0.6984402079722704,0.9301972685887708,0.9330168776371308,1.0,0.7475609756097561
145,custom,custom,0.8935556268034627,332,0.9359449444150344,0.8249744114636642,0.8307484828051247,0.8638892795612745,0.9394261424017003,0.7020905923344948,0.9291101055806938,0.9324894514767933,1.0,0.751219512195122
160,custom,custom,0.8932350112215454,333,0.9359449444150344,0.8241308793456033,0.8299595141700404,0.8633451126435593,0.9394261424017003,0.7008695652173913,0.9290030211480362,0.9324894514767933,1.0,0.75
175,custom,custom,0.8938762423853799,331,0.9362265149510453,0.8258196721311475,0.8307484828051247,0.8642648899624391,0.9394583112055231,0.7033158813263525,0.9291101055806938,0.9330168776371308,1.0,0.751219512195122
190,custom,custom,0.8938762423853799,331,0.9359449444150344,0.8258196721311475,0.8315363881401617,0.8644336682287812,0.9394261424017003,0.7033158813263525,0.9292168674698795,0.9324894514767933,1.0,0.7524390243902439
205,custom,custom,0.8935556268034627,332,0.9359449444150344,0.8249744114636642,0.8307484828051247,0.8638892795612745,0.9394261424017003,0.7020905923344948,0.9291101055806938,0.9324894514767933,1.0,0.751219512195122
220,custom,custom,0.8935556268034627,332,0.9359449444150344,0.8249744114636642,0.8307484828051247,0.8638892795612745,0.9394261424017003,0.7020905923344948,0.9291101055806938,0.9324894514767933,1.0,0.751219512195122
235,custom,custom,0.8938762423853799,331,0.9359449444150344,0.8258196721311475,0.8315363881401617,0.8644336682287812,0.9394261424017003,0.7033158813263525,0.9292168674698795,0.9324894514767933,1.0,0.7524390243902439
250,custom,custom,0.8935556268034627,332,0.9356972744112199,0.8258196721311475,0.8307484828051247,0.864088476449164,0.9389272437599575,0.7033158813263525,0.9291101055806938,0.9324894514767933,1.0,0.751219512195122
