n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8948380891311317,328,0.9353991596638656,0.8463157894736842,0.8216216216216217,0.8677788569197239,0.9314853556485355,0.7349177330895795,0.9212121212121213,0.9393459915611815,0.9975186104218362,0.7414634146341463
25,custom,custom,0.8980442449503045,318,0.9367755532139094,0.8466386554621849,0.8322147651006712,0.8718763245922552,0.9357894736842105,0.7340619307832422,0.9253731343283582,0.9377637130801688,1.0,0.7560975609756098
40,custom,custom,0.8983648605322219,317,0.9374013677012099,0.8493150684931506,0.8298587760591796,0.8721917374178467,0.9349422875131165,0.7380952380952381,0.9250374812593704,0.939873417721519,1.0,0.7524390243902439
55,custom,custom,0.9002885540237255,311,0.9396892283381617,0.848421052631579,0.8329979879275654,0.8737027562991021,0.9384534455549711,0.7367458866544789,0.9254843517138599,0.9409282700421941,1.0,0.7573170731707317
70,custom,custom,0.8990060916960564,315,0.9386680705448802,0.8475289169295478,0.8306451612903226,0.8722807162549168,0.9369416710457172,0.7354014598540146,0.9251497005988024,0.9404008438818565,1.0,0.7536585365853659
85,custom,custom,0.899647322859891,313,0.9391304347826087,0.8466386554621849,0.8329979879275654,0.8729223593907863,0.9383886255924171,0.7340619307832422,0.9254843517138599,0.939873417721519,1.0,0.7573170731707317
100,custom,custom,0.8999679384418082,312,0.9395937747296228,0.8439790575916231,0.8351206434316354,0.8728978252509604,0.9398416886543536,0.730072463768116,0.9270833333333334,0.9393459915611815,1.0,0.7597560975609756
115,custom,custom,0.8990060916960564,315,0.9389696169088507,0.8395833333333333,0.8359008707300737,0.8714846069907525,0.9407093700370567,0.7235188509874326,0.9271916790490342,0.9372362869198312,1.0,0.7609756097560976
130,custom,custom,0.8990060916960564,315,0.9389696169088507,0.8395833333333333,0.8359008707300737,0.8714846069907525,0.9407093700370567,0.7235188509874326,0.9271916790490342,0.9372362869198312,1.0,0.7609756097560976
145,custom,custom,0.8980442449503045,318,0.9387216059165346,0.8378378378378378,0.8335570469798658,0.870038830244746,0.9402116402116402,0.7209302325581395,0.926865671641791,0.9372362869198312,1.0,0.7573170731707317
160,custom,custom,0.8986854761141392,316,0.9392498679344955,0.8387096774193549,0.8343393695506371,0.8707663049681624,0.9407407407407408,0.7222222222222222,0.9269746646795827,0.9377637130801688,1.0,0.7585365853658537
175,custom,custom,0.8986854761141392,316,0.9392498679344955,0.8387096774193549,0.8343393695506371,0.8707663049681624,0.9407407407407408,0.7222222222222222,0.9269746646795827,0.9377637130801688,1.0,0.7585365853658537
190,custom,custom,0.8983648605322219,317,0.9389696169088507,0.8378378378378378,0.8343393695506371,0.8703822747657752,0.9407093700370567,0.7209302325581395,0.9269746646795827,0.9372362869198312,1.0,0.7585365853658537
205,custom,custom,0.8980442449503045,318,0.9387216059165346,0.8387096774193549,0.8329979879275654,0.8701430904211516,0.9402116402116402,0.7222222222222222,0.9254843517138599,0.9372362869198312,1.0,0.7573170731707317
220,custom,custom,0.8986854761141392,316,0.9390018484288355,0.8395833333333333,0.8343393695506371,0.870974850437602,0.9402432575356954,0.7235188509874326,0.9269746646795827,0.9377637130801688,1.0,0.7585365853658537
235,custom,custom,0.8986854761141392,316,0.9390018484288355,0.8395833333333333,0.8343393695506371,0.870974850437602,0.9402432575356954,0.7235188509874326,0.9269746646795827,0.9377637130801688,1.0,0.7585365853658537
250,custom,custom,0.8986854761141392,316,0.9392498679344955,0.8387096774193549,0.8343393695506371,0.8707663049681624,0.9407407407407408,0.7222222222222222,0.9269746646795827,0.9377637130801688,1.0,0.7585365853658537
