n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7806826434277415,604,0.7882547559966915,0.8839556004036327,0.7232015245354931,0.7984706269786058,0.659972299168975,0.9690265486725663,0.8846153846153846,0.9784394250513347,0.8126159554730983,0.6116035455278002
25,custom,custom,0.7839506172839507,595,0.7906783187682064,0.8864321608040201,0.7279620853080568,0.8016908549600945,0.6648005598320503,0.9671052631578947,0.8837744533947065,0.9753593429158111,0.8181818181818182,0.6188557614826753
40,custom,custom,0.7788671023965141,609,0.7915106117353309,0.8685015290519877,0.7231638418079096,0.7943919941984094,0.6655003498950315,0.9638009049773756,0.869762174405436,0.9763860369609856,0.7903525046382189,0.6188557614826753
55,custom,custom,0.7821350762527233,600,0.7913549459684123,0.8787878787878788,0.7263257575757576,0.7988228607773497,0.664804469273743,0.9645232815964523,0.8805970149253731,0.9774127310061602,0.8070500927643784,0.6180499597099114
70,custom,custom,0.7781408859840232,611,0.7906976744186046,0.8685015290519877,0.7220386974988202,0.7937459669898042,0.6638772663877266,0.9638009049773756,0.8712984054669703,0.9774127310061602,0.7903525046382189,0.6164383561643836
85,custom,custom,0.7752360203340596,619,0.7896924355777224,0.8615384615384616,0.7193229901269393,0.7901846290810411,0.6634078212290503,0.963302752293578,0.863431151241535,0.9753593429158111,0.7792207792207793,0.6164383561643836
100,custom,custom,0.7752360203340596,619,0.7893643539675945,0.8627049180327869,0.7190588235294118,0.7903760318432643,0.6629448709002094,0.9633867276887872,0.8642533936651584,0.9753593429158111,0.7810760667903525,0.6156325543916197
115,custom,custom,0.7745098039215687,621,0.7905433430111987,0.8580246913580247,0.7181176470588235,0.7888952271426822,0.6631871955462769,0.9630484988452656,0.8631221719457014,0.9784394250513347,0.7736549165120594,0.6148267526188558
130,custom,custom,0.7737835875090777,623,0.791701244813278,0.8521199586349535,0.7179727827311122,0.7872646620597813,0.6643454038997214,0.9626168224299065,0.8595505617977528,0.9794661190965093,0.764378478664193,0.6164383561643836
145,custom,custom,0.7770515613652869,614,0.7915282392026578,0.8627049180327869,0.7212806026365348,0.7918379199573264,0.6645746164574616,0.9633867276887872,0.8674971687429218,0.9784394250513347,0.7810760667903525,0.6172441579371475
160,custom,custom,0.7785039941902687,610,0.7908523908523909,0.8685015290519877,0.7229029217719133,0.7940856138920974,0.6645702306079665,0.9638009049773756,0.8706015891032917,0.9763860369609856,0.7903525046382189,0.6180499597099114
175,custom,custom,0.775599128540305,618,0.7913549459684123,0.8580246913580247,0.72018779342723,0.7898558102512224,0.664804469273743,0.9630484988452656,0.8627671541057368,0.9774127310061602,0.7736549165120594,0.6180499597099114
190,custom,custom,0.7763253449527959,616,0.7908523908523909,0.8615384615384616,0.7208646616541353,0.7910851713483292,0.6645702306079665,0.963302752293578,0.8647125140924464,0.9763860369609856,0.7792207792207793,0.6180499597099114
205,custom,custom,0.7770515613652869,614,0.7916839916839917,0.8615384615384616,0.7218045112781954,0.7916756548335496,0.6652690426275332,0.963302752293578,0.8658399098083427,0.9774127310061602,0.7792207792207793,0.6188557614826753
220,custom,custom,0.7795933188090051,607,0.7906783187682064,0.8719512195121951,0.7241867043847242,0.7956054142217086,0.6648005598320503,0.9640449438202248,0.8727272727272727,0.9753593429158111,0.7959183673469388,0.6188557614826753
235,custom,custom,0.7795933188090051,607,0.7906783187682064,0.8719512195121951,0.7241867043847242,0.7956054142217086,0.6648005598320503,0.9640449438202248,0.8727272727272727,0.9753593429158111,0.7959183673469388,0.6188557614826753
250,custom,custom,0.780319535221496,605,0.7911813643926788,0.8730964467005076,0.7248702218027372,0.7963826776319746,0.6650349650349651,0.9641255605381166,0.8747152619589977,0.9763860369609856,0.7977736549165121,0.6188557614826753
