n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.6069486404833837,1301,0.47871598046057223,0.6902584493041749,0.5973053892215568,0.5887599396621014,0.44430051813471505,0.7482758620689656,0.579100145137881,0.518910741301059,0.640590405904059,0.616692426584235
25,custom,custom,0.6145015105740181,1276,0.4805102763997165,0.6973270440251572,0.6063789868667917,0.5947387690972218,0.452,0.7460050462573591,0.5893508388037928,0.5128593040847201,0.6546125461254613,0.624420401854714
40,custom,custom,0.6160120845921451,1271,0.48108493932905066,0.6981132075471698,0.6085981308411215,0.5959320925724473,0.4554054054054054,0.7468460891505467,0.5894279507603186,0.5098335854765507,0.6553505535055351,0.6290571870170015
55,custom,custom,0.6202416918429003,1257,0.478134110787172,0.6994879873966129,0.6179401993355482,0.5985207658397776,0.4613220815752461,0.75,0.5915194346289753,0.4962178517397882,0.6553505535055351,0.6468315301391035
70,custom,custom,0.6196374622356495,1259,0.43879173290937995,0.6975455265241488,0.6304654442877292,0.5889342345737526,0.4623115577889447,0.7523484201537147,0.5797665369649806,0.4175491679273828,0.6501845018450184,0.6908809891808346
85,custom,custom,0.6193353474320241,1260,0.450920245398773,0.7,0.6246397694524496,0.5918533382837409,0.4572317262830482,0.750210970464135,0.5850202429149798,0.44478063540090773,0.6560885608856089,0.6700154559505409
100,custom,custom,0.6193353474320241,1260,0.45592705167173253,0.6994879873966129,0.623508137432188,0.5929743921668446,0.4580152671755725,0.75,0.5859959211420802,0.45385779122541603,0.6553505535055351,0.6661514683153014
115,custom,custom,0.6220543806646526,1251,0.4409448818897638,0.7018095987411487,0.6317663817663818,0.5915069541324315,0.45977011494252873,0.7514743049705139,0.5858652575957728,0.4236006051437216,0.6583025830258302,0.6854714064914992
130,custom,custom,0.6199395770392749,1258,0.45475285171102664,0.700747149036571,0.6241853729181752,0.5932284578885909,0.45718654434250766,0.75,0.5871934604904632,0.4523449319213313,0.6575645756457564,0.6661514683153014
145,custom,custom,0.6190332326283988,1261,0.4409937888198758,0.7012578616352201,0.6262553802008608,0.5895023435519856,0.4529505582137161,0.7502102607232969,0.5843373493975904,0.4296520423600605,0.6583025830258302,0.6746522411128284
160,custom,custom,0.6187311178247734,1262,0.4500381388253242,0.7005116096025187,0.6235549132947977,0.5913682205742136,0.45384615384615384,0.7504215851602024,0.5854816824966079,0.4462934947049924,0.6568265682656826,0.6669242658423493
175,custom,custom,0.6202416918429003,1257,0.450920245398773,0.7010228166797797,0.6258111031002163,0.5925847217262563,0.4572317262830482,0.7506318449873631,0.5864864864864865,0.44478063540090773,0.6575645756457564,0.6707882534775889
190,custom,custom,0.6196374622356495,1259,0.4413145539906103,0.6994879873966129,0.6286122012129861,0.5898049142000698,0.45705024311183146,0.75,0.5838303512259775,0.4266263237518911,0.6553505535055351,0.6808346213292118
205,custom,custom,0.6214501510574019,1253,0.4484096198603569,0.7,0.629881762809029,0.5927637942231286,0.4601910828025478,0.750210970464135,0.5871743486973948,0.4372163388804841,0.6560885608856089,0.6792890262751159
220,custom,custom,0.6190332326283988,1261,0.449885233358837,0.7000394166338195,0.6246397694524496,0.5915214731483687,0.4551083591331269,0.751269035532995,0.5850202429149798,0.44478063540090773,0.6553505535055351,0.6700154559505409
235,custom,custom,0.6196374622356495,1259,0.4390625,0.7005516154452325,0.6288365453247681,0.5894835535900002,0.45395799676898224,0.7514792899408284,0.5842175066312998,0.42511346444780634,0.6560885608856089,0.6808346213292118
250,custom,custom,0.6190332326283988,1261,0.4371069182389937,0.6995268138801262,0.6287339971550497,0.5884559097580565,0.45499181669394434,0.7510584250635055,0.5823451910408433,0.4205748865355522,0.6546125461254613,0.6831530139103554
