n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.9143714207799291,314,0.9361223571749887,0.9463722397476341,0.8487351574599896,0.9104099181275375,0.8989200863930885,0.9146341463414634,0.9558139534883721,0.97653683716565,0.9803921568627451,0.7632311977715878
25,custom,custom,0.9086446686664849,335,0.9318435754189944,0.9463722397476341,0.8354297693920335,0.9045485281862207,0.889505119453925,0.9146341463414634,0.9590854392298436,0.9784138901923979,0.9803921568627451,0.7400185701021356
40,custom,custom,0.9132806108535587,318,0.9352808988764045,0.9463722397476341,0.8463528194516295,0.909335319358556,0.8973695558430358,0.9146341463414634,0.955607476635514,0.97653683716565,0.9803921568627451,0.7595171773444754
55,custom,custom,0.9116443959640033,324,0.9340807174887893,0.9463722397476341,0.8424336973478939,0.9076288848614391,0.8943752683555174,0.9146341463414634,0.9574468085106383,0.9774753636790239,0.9803921568627451,0.7520891364902507
70,custom,custom,0.9086446686664849,335,0.932260228034876,0.9442691903259727,0.8356020942408376,0.9040438375338954,0.890264730999146,0.9126016260162602,0.957983193277311,0.9784138901923979,0.9782135076252724,0.7409470752089137
85,custom,custom,0.9119170984455959,323,0.9344997756841633,0.9452631578947368,0.8431983385254413,0.9076537573681138,0.8951439621830684,0.9144602851323829,0.9564193168433451,0.9774753636790239,0.9782135076252724,0.7539461467038069
100,custom,custom,0.9121898009271885,322,0.934709445815571,0.9452631578947368,0.843798650752465,0.907923751487591,0.8955288048151333,0.9144602851323829,0.9564705882352941,0.9774753636790239,0.9782135076252724,0.754874651810585
115,custom,custom,0.9121898009271885,322,0.9348607367475292,0.9442691903259727,0.8441222164681512,0.9077507145138842,0.8965962947005601,0.9126016260162602,0.9543325526932084,0.97653683716565,0.9782135076252724,0.7567316620241411
130,custom,custom,0.9108262885192255,327,0.9336620349619005,0.9453781512605042,0.840625,0.9065550620741348,0.8936078936078936,0.9127789046653144,0.9572953736654805,0.9774753636790239,0.9803921568627451,0.7493036211699164
145,custom,custom,0.9116443959640033,324,0.9342901995963221,0.9452631578947368,0.8425974025974026,0.9073835866961538,0.8947594501718213,0.9144602851323829,0.9563679245283019,0.9774753636790239,0.9782135076252724,0.7530176415970288
160,custom,custom,0.9121898009271885,322,0.934709445815571,0.9452631578947368,0.843798650752465,0.907923751487591,0.8955288048151333,0.9144602851323829,0.9564705882352941,0.9774753636790239,0.9782135076252724,0.754874651810585
175,custom,custom,0.9116443959640033,324,0.9343196592692221,0.9452631578947368,0.8424336973478939,0.9073388381706176,0.894420600858369,0.9144602851323829,0.9574468085106383,0.9779446269357109,0.9782135076252724,0.7520891364902507
190,custom,custom,0.9121898009271885,322,0.934738730657098,0.9452631578947368,0.8436363636363636,0.9078794173960661,0.8951890034364262,0.9144602851323829,0.9575471698113207,0.9779446269357109,0.9782135076252724,0.7539461467038069
205,custom,custom,0.9119170984455959,323,0.9344997756841633,0.9452631578947368,0.8431983385254413,0.9076537573681138,0.8951439621830684,0.9144602851323829,0.9564193168433451,0.9774753636790239,0.9782135076252724,0.7539461467038069
220,custom,custom,0.9094627761112626,332,0.93267725341087,0.9452631578947368,0.8374281233664401,0.9051228448906823,0.8910256410256411,0.9144602851323829,0.9581339712918661,0.9784138901923979,0.9782135076252724,0.7437325905292479
235,custom,custom,0.9097354785928552,331,0.9328859060402684,0.9452631578947368,0.8380355276907001,0.9053948638752352,0.8914065840102608,0.9144602851323829,0.9581839904420549,0.9784138901923979,0.9782135076252724,0.744661095636026
250,custom,custom,0.9086446686664849,335,0.9320822162645219,0.9452631578947368,0.8354297693920335,0.9042583811837641,0.8895522388059701,0.9144602851323829,0.9590854392298436,0.9788831534490849,0.9782135076252724,0.7400185701021356
