n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8621352997755691,430,0.9309071729957806,0.8020618556701031,0.7249322493224932,0.8193004259961256,0.9309071729957806,0.6860670194003528,0.8155487804878049,0.9309071729957806,0.9652605459057072,0.6524390243902439
25,custom,custom,0.8582879127925617,442,0.929421094369548,0.7951070336391437,0.7177747625508819,0.8141009635198578,0.931637519872814,0.6747404844290658,0.808868501529052,0.9272151898734177,0.967741935483871,0.6451219512195122
40,custom,custom,0.8598909907021481,437,0.9306251648641519,0.7967313585291114,0.7193460490463215,0.8155675241465282,0.9308707124010555,0.6770833333333334,0.8148148148148148,0.930379746835443,0.967741935483871,0.6439024390243903
55,custom,custom,0.8605322218659827,435,0.9309071729957806,0.7975460122699386,0.720708446866485,0.8163872107107348,0.9309071729957806,0.6782608695652174,0.816358024691358,0.9309071729957806,0.967741935483871,0.6451219512195122
70,custom,custom,0.8614940686117345,432,0.9311527301503562,0.7991803278688525,0.7233174711080897,0.8178835097090995,0.9313984168865436,0.680628272251309,0.8172043010752689,0.9309071729957806,0.967741935483871,0.6487804878048781
85,custom,custom,0.8627765309394037,428,0.9318541996830428,0.8,0.7271496276235613,0.8196679424355348,0.9333333333333333,0.6818181818181818,0.817351598173516,0.930379746835443,0.967741935483871,0.6548780487804878
100,custom,custom,0.8627765309394037,428,0.9318181818181818,0.8008213552361396,0.727027027027027,0.8198888546937827,0.933792372881356,0.6830122591943958,0.8151515151515152,0.9298523206751055,0.967741935483871,0.6560975609756098
115,custom,custom,0.863097146521321,427,0.9324538258575198,0.8,0.7264086897488119,0.8196208385354439,0.9329461457233369,0.6818181818181818,0.8192955589586524,0.9319620253164557,0.967741935483871,0.6524390243902439
130,custom,custom,0.8627765309394037,428,0.9319620253164557,0.8008213552361396,0.7255434782608695,0.8194422862711549,0.9319620253164557,0.6830122591943958,0.8190184049079755,0.9319620253164557,0.967741935483871,0.651219512195122
145,custom,custom,0.8624559153574863,429,0.9317163195359873,0.8008213552361396,0.7246770904146839,0.8190715883956036,0.9314707432788614,0.6830122591943958,0.8187403993855606,0.9319620253164557,0.967741935483871,0.65
160,custom,custom,0.8621352997755691,430,0.9319620253164557,0.7991803278688525,0.7238095238095238,0.8183172923316108,0.9319620253164557,0.680628272251309,0.8184615384615385,0.9319620253164557,0.967741935483871,0.6487804878048781
175,custom,custom,0.8637383776851555,425,0.9326999208234362,0.8008213552361396,0.7281355932203389,0.8205522897599716,0.9334389857369255,0.6830122591943958,0.8198473282442749,0.9319620253164557,0.967741935483871,0.6548780487804878
190,custom,custom,0.863097146521321,427,0.9324538258575198,0.8,0.7264086897488119,0.8196208385354439,0.9329461457233369,0.6818181818181818,0.8192955589586524,0.9319620253164557,0.967741935483871,0.6524390243902439
205,custom,custom,0.8637383776851555,425,0.9326999208234362,0.8008213552361396,0.7281355932203389,0.8205522897599716,0.9334389857369255,0.6830122591943958,0.8198473282442749,0.9319620253164557,0.967741935483871,0.6548780487804878
220,custom,custom,0.8634177621032382,426,0.9324538258575198,0.8008213552361396,0.7272727272727273,0.8201826361221288,0.9329461457233369,0.6830122591943958,0.8195718654434251,0.9319620253164557,0.967741935483871,0.6536585365853659
235,custom,custom,0.8624559153574863,429,0.9317163195359873,0.8,0.7251700680272108,0.8189621291877328,0.9314707432788614,0.6818181818181818,0.82,0.9319620253164557,0.967741935483871,0.65
250,custom,custom,0.8624559153574863,429,0.9317163195359873,0.8008213552361396,0.7246770904146839,0.8190715883956036,0.9314707432788614,0.6830122591943958,0.8187403993855606,0.9319620253164557,0.967741935483871,0.65
