n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.5086291110387496,1509,0.7413726250484683,0.4069264069264069,0.2846865364850976,0.47766185615332435,0.6256544502617801,0.27531380753138074,0.7959770114942529,0.9096098953377736,0.7796208530805687,0.17334167709637047
25,custom,custom,0.5079778573754478,1511,0.73933281613654,0.4079355238685679,0.2849820604818042,0.4774168001623041,0.6240995415848068,0.2762384550797649,0.7875354107648725,0.9067554709800191,0.7796208530805687,0.1739674593241552
40,custom,custom,0.5076522305437968,1512,0.7407695297318305,0.4074074074074074,0.2832221652129297,0.47713303411738917,0.626149802890933,0.27545909849749584,0.7863247863247863,0.9067554709800191,0.7819905213270142,0.17271589486858574
55,custom,custom,0.5122110061869098,1498,0.7430582714118107,0.40987654320987654,0.2961832061068702,0.4830393402428525,0.6308100929614874,0.27712854757929883,0.7929155313351499,0.9039010466222646,0.7867298578199052,0.1821026282853567
70,custom,custom,0.5086291110387496,1509,0.7412314886983632,0.4088669950738916,0.2858606557377049,0.47865304650331986,0.6277227722772277,0.2762063227953411,0.788135593220339,0.9048525214081827,0.7867298578199052,0.17459324155193992
85,custom,custom,0.5109084988603061,1502,0.7436399217221135,0.4086153846153846,0.29255861365953106,0.4816046399990097,0.6316489361702128,0.27597672485453034,0.7884615384615384,0.9039010466222646,0.7867298578199052,0.17959949937421776
100,custom,custom,0.5102572451970042,1504,0.7427677873338546,0.4086153846153846,0.29096477794793263,0.48078264996572395,0.630391506303915,0.27597672485453034,0.7894736842105263,0.9039010466222646,0.7867298578199052,0.1783479349186483
115,custom,custom,0.5105828720286552,1503,0.7430582714118107,0.40836408364083643,0.29198570699336396,0.4811360206820037,0.6308100929614874,0.2757475083056478,0.7922437673130194,0.9039010466222646,0.7867298578199052,0.17897371714643304
130,custom,custom,0.5089547378704006,1508,0.741608118657299,0.40836408364083643,0.28761514841351077,0.47919578357054876,0.628722700198544,0.2757475083056478,0.7893258426966292,0.9039010466222646,0.7867298578199052,0.17584480600750937
145,custom,custom,0.5102572451970042,1504,0.741608118657299,0.4100985221674877,0.2903885480572597,0.48069839629401545,0.628722700198544,0.27703826955074873,0.7932960893854749,0.9039010466222646,0.7890995260663507,0.17772215269086358
160,custom,custom,0.5105828720286552,1503,0.7421875,0.4096236890808143,0.29168791432942376,0.48116636780341265,0.629555997349238,0.27689741451209343,0.7878787878787878,0.9039010466222646,0.7867298578199052,0.17897371714643304
175,custom,custom,0.5105828720286552,1503,0.7421875,0.4096236890808143,0.29168791432942376,0.48116636780341265,0.629555997349238,0.27689741451209343,0.7878787878787878,0.9039010466222646,0.7867298578199052,0.17897371714643304
190,custom,custom,0.511559752523608,1500,0.7427677873338546,0.4096236890808143,0.2944472745797249,0.48227958366479795,0.630391506303915,0.27689741451209343,0.7917808219178082,0.9039010466222646,0.7867298578199052,0.18085106382978725
205,custom,custom,0.5099316183653533,1505,0.7410296411856474,0.4108241082410824,0.2889344262295082,0.48026272521874597,0.6278916060806345,0.27740863787375414,0.7966101694915254,0.9039010466222646,0.7914691943127962,0.17647058823529413
220,custom,custom,0.5102572451970042,1504,0.7418976962124171,0.4095940959409594,0.29053708439897696,0.48067629218411784,0.6291390728476821,0.276578073089701,0.7955182072829131,0.9039010466222646,0.7890995260663507,0.17772215269086358
235,custom,custom,0.5105828720286552,1503,0.7421875,0.4093423478795329,0.2915601023017903,0.48102998339377434,0.629555997349238,0.27634854771784234,0.7983193277310925,0.9039010466222646,0.7890995260663507,0.1783479349186483
250,custom,custom,0.5102572451970042,1504,0.7418976962124171,0.4093423478795329,0.2906857727737973,0.48064193895524904,0.6291390728476821,0.27634854771784234,0.797752808988764,0.9039010466222646,0.7890995260663507,0.17772215269086358
