n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8762423853799295,386,0.9317460317460318,0.8268625393494229,0.7681063122923588,0.8422382944626046,0.9347133757961783,0.7163636363636363,0.8437956204379562,0.9287974683544303,0.9776674937965261,0.7048780487804878
25,custom,custom,0.8788073100352677,378,0.9323109465891063,0.8294736842105264,0.7755644090305445,0.8457830132767258,0.9347826086956522,0.720292504570384,0.8513119533527697,0.9298523206751055,0.9776674937965261,0.7121951219512195
40,custom,custom,0.8852196216736133,358,0.9348456871537852,0.8400852878464818,0.7886017229953611,0.8545108993318761,0.9350923482849605,0.7364485981308411,0.8635703918722787,0.9345991561181435,0.9776674937965261,0.725609756097561
55,custom,custom,0.8839371593459442,362,0.9345300950369588,0.8374070138150903,0.7859509609012592,0.8526293565844361,0.9355179704016914,0.7323420074349443,0.8606676342525399,0.9335443037974683,0.9776674937965261,0.723170731707317
70,custom,custom,0.8804103879448542,373,0.9325575244644274,0.8335100742311771,0.7793923381770145,0.8484866456242063,0.9352785145888595,0.7277777777777777,0.8501440922190202,0.9298523206751055,0.9751861042183623,0.7195121951219512
85,custom,custom,0.8804103879448542,373,0.9325931800158604,0.8347457627118644,0.7782925215089345,0.8485438214122197,0.9348171701112877,0.7282809611829945,0.8509406657018813,0.930379746835443,0.9776674937965261,0.7170731707317073
100,custom,custom,0.8810516191086887,371,0.9323109465891063,0.8374070138150903,0.7801980198019802,0.849971993402059,0.9347826086956522,0.7323420074349443,0.8503597122302158,0.9298523206751055,0.9776674937965261,0.7207317073170731
115,custom,custom,0.8810516191086887,371,0.9325931800158604,0.8361702127659575,0.7801980198019802,0.8496538041945995,0.9348171701112877,0.7318435754189944,0.8503597122302158,0.930379746835443,0.9751861042183623,0.7207317073170731
130,custom,custom,0.8807310035267714,372,0.9325931800158604,0.8349307774227902,0.7796833773087071,0.8490691115824527,0.9348171701112877,0.7313432835820896,0.8491379310344828,0.930379746835443,0.9727047146401985,0.7207317073170731
145,custom,custom,0.8810516191086887,371,0.9325931800158604,0.8361702127659575,0.7801980198019802,0.8496538041945995,0.9348171701112877,0.7318435754189944,0.8503597122302158,0.930379746835443,0.9751861042183623,0.7207317073170731
160,custom,custom,0.8807310035267714,372,0.9325931800158604,0.8352816153028693,0.7793923381770145,0.8490890444985814,0.9348171701112877,0.7304832713754646,0.8501440922190202,0.930379746835443,0.9751861042183623,0.7195121951219512
175,custom,custom,0.8804103879448542,373,0.9323109465891063,0.8352816153028693,0.7788778877887789,0.8488234832269183,0.9347826086956522,0.7304832713754646,0.8489208633093526,0.9298523206751055,0.9751861042183623,0.7195121951219512
190,custom,custom,0.8800897723629368,374,0.9323467230443975,0.8343949044585988,0.7777777777777778,0.8481731350935914,0.934322033898305,0.7291280148423006,0.8497109826589595,0.930379746835443,0.9751861042183623,0.7170731707317073
205,custom,custom,0.8804103879448542,373,0.9325931800158604,0.8335100742311771,0.7791005291005291,0.8484012611158555,0.9348171701112877,0.7277777777777777,0.8511560693641619,0.930379746835443,0.9751861042183623,0.7182926829268292
220,custom,custom,0.8804103879448542,373,0.9325575244644274,0.8335100742311771,0.7793923381770145,0.8484866456242063,0.9352785145888595,0.7277777777777777,0.8501440922190202,0.9298523206751055,0.9751861042183623,0.7195121951219512
235,custom,custom,0.8804103879448542,373,0.9323109465891063,0.8347457627118644,0.7791005291005291,0.8487190794671665,0.9347826086956522,0.7282809611829945,0.8511560693641619,0.9298523206751055,0.9776674937965261,0.7182926829268292
250,custom,custom,0.8804103879448542,373,0.9323109465891063,0.8347457627118644,0.7791005291005291,0.8487190794671665,0.9347826086956522,0.7282809611829945,0.8511560693641619,0.9298523206751055,0.9776674937965261,0.7182926829268292
