n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8632118107863814,454,0.8809315866084425,0.8749106504646176,0.8203991130820399,0.8587471167183667,0.8740612362796072,0.8214765100671141,0.8778173190984578,0.8879107981220657,0.9357798165137615,0.7700312174817898
25,custom,custom,0.8641156974992468,451,0.8818713450292398,0.8709907341411262,0.8253443526170798,0.8594021439291485,0.8787878787878788,0.8157543391188251,0.8770491803278688,0.8849765258215962,0.9342507645259939,0.7793964620187305
40,custom,custom,0.8653208797830672,447,0.8820602868012877,0.8730385164051355,0.8279274326553051,0.8610087452872427,0.87974314068885,0.8181818181818182,0.8776223776223776,0.8843896713615024,0.9357798165137615,0.7835587929240374
55,custom,custom,0.8650195842121121,448,0.8817330210772834,0.8766140602582496,0.824945295404814,0.861097458913449,0.8796728971962616,0.8256756756756757,0.8696655132641292,0.8838028169014085,0.9342507645259939,0.7845993756503642
70,custom,custom,0.8650195842121121,448,0.8821292775665399,0.875629043853343,0.824945295404814,0.8609012056082322,0.8793002915451895,0.8263229308005428,0.8696655132641292,0.8849765258215962,0.9311926605504587,0.7845993756503642
85,custom,custom,0.864718288641157,449,0.8819403857393338,0.8751793400286944,0.8243688254665203,0.8604961837448495,0.8783469150174622,0.8243243243243243,0.8722415795586528,0.8855633802816901,0.9327217125382263,0.7814776274713839
100,custom,custom,0.8641156974992468,451,0.8816827344434707,0.8751793400286944,0.8226249313563976,0.8598290019428543,0.8778359511343804,0.8243243243243243,0.8709302325581395,0.8855633802816901,0.9327217125382263,0.7793964620187305
115,custom,custom,0.8641156974992468,451,0.8814252336448598,0.8747315676449535,0.8233351678591084,0.859830656382974,0.8773255813953489,0.8223418573351279,0.8738317757009346,0.8855633802816901,0.9342507645259939,0.7783558792924038
130,custom,custom,0.8650195842121121,448,0.8818713450292398,0.8753581661891118,0.8254665203073546,0.8608986771752353,0.8787878787878788,0.8234501347708895,0.8734030197444832,0.8849765258215962,0.9342507645259939,0.7825182101977107
145,custom,custom,0.8656221753540223,446,0.8825248392752776,0.8759856630824373,0.8259198242723779,0.8614767755433642,0.8789289871944121,0.8245614035087719,0.8744186046511628,0.886150234741784,0.9342507645259939,0.7825182101977107
160,custom,custom,0.8659234709249775,445,0.8825934579439252,0.87724335965542,0.8259198242723779,0.8619188806239076,0.8784883720930232,0.8267929634641408,0.8744186046511628,0.8867370892018779,0.9342507645259939,0.7825182101977107
175,custom,custom,0.8653208797830672,447,0.8828513000292142,0.874820143884892,0.8252054794520548,0.860958974455387,0.878999418266434,0.8260869565217391,0.8715277777777778,0.8867370892018779,0.9296636085626911,0.7835587929240374
190,custom,custom,0.8656221753540223,446,0.8828513000292142,0.875629043853343,0.8256578947368421,0.861379412873133,0.878999418266434,0.8263229308005428,0.8725376593279258,0.8867370892018779,0.9311926605504587,0.7835587929240374
205,custom,custom,0.8653208797830672,447,0.8828513000292142,0.874820143884892,0.8252054794520548,0.860958974455387,0.878999418266434,0.8260869565217391,0.8715277777777778,0.8867370892018779,0.9296636085626911,0.7835587929240374
220,custom,custom,0.8653208797830672,447,0.8828513000292142,0.874820143884892,0.8252054794520548,0.860958974455387,0.878999418266434,0.8260869565217391,0.8715277777777778,0.8867370892018779,0.9296636085626911,0.7835587929240374
235,custom,custom,0.8650195842121121,448,0.8825934579439252,0.874820143884892,0.8245614035087719,0.8606583351125296,0.8784883720930232,0.8260869565217391,0.8713789107763615,0.8867370892018779,0.9296636085626911,0.7825182101977107
250,custom,custom,0.8653208797830672,447,0.8828513000292142,0.8741912293314162,0.8256578947368421,0.8609001413658243,0.878999418266434,0.824966078697422,0.8725376593279258,0.8867370892018779,0.9296636085626911,0.7835587929240374
