n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7903333333333333,629,0.9236812570145904,0.6170421155729677,0.5795053003533569,0.706742890980305,0.9352272727272727,0.5276381909547738,0.6376360808709176,0.9124168514412417,0.7429245283018868,0.5310880829015544
25,custom,custom,0.7993333333333333,602,0.92883058889199,0.6237623762376238,0.595593461265103,0.7160621421315723,0.9353569421023047,0.537542662116041,0.6598425196850394,0.9223946784922394,0.7429245283018868,0.5427461139896373
40,custom,custom,0.8036666666666666,589,0.9309961046188091,0.6274900398406374,0.6034236804564908,0.7206366083053123,0.9346368715083799,0.5431034482758621,0.6714285714285714,0.9273835920177383,0.7429245283018868,0.5479274611398963
55,custom,custom,0.803,591,0.9307371349095966,0.6268656716417911,0.6014285714285714,0.7196771259933197,0.9341150195421553,0.5421686746987951,0.6703821656050956,0.9273835920177383,0.7429245283018868,0.5453367875647669
70,custom,custom,0.8016666666666666,595,0.9304008908685969,0.625,0.5985714285714285,0.717990773146675,0.9345637583892618,0.5393835616438356,0.6671974522292994,0.9262749445676275,0.7429245283018868,0.5427461139896373
85,custom,custom,0.8,600,0.9301030353661932,0.6225296442687747,0.5941302791696492,0.7155876529348723,0.9345271404588696,0.5357142857142857,0.664,0.9257206208425721,0.7429245283018868,0.5375647668393783
100,custom,custom,0.8013333333333333,596,0.9301030353661932,0.6242544731610338,0.5987170349251604,0.717691514484129,0.9345271404588696,0.5395189003436426,0.6656101426307448,0.9257206208425721,0.7405660377358491,0.5440414507772021
115,custom,custom,0.8016666666666666,595,0.9304008908685969,0.6242544731610338,0.5991440798858774,0.717933147971836,0.9345637583892618,0.5395189003436426,0.6666666666666666,0.9262749445676275,0.7405660377358491,0.5440414507772021
130,custom,custom,0.8013333333333333,596,0.9301030353661932,0.6242544731610338,0.5987170349251604,0.717691514484129,0.9345271404588696,0.5395189003436426,0.6656101426307448,0.9257206208425721,0.7405660377358491,0.5440414507772021
145,custom,custom,0.7996666666666666,601,0.9301030353661932,0.6205533596837944,0.5941302791696492,0.7149288914065456,0.9345271404588696,0.5340136054421769,0.664,0.9257206208425721,0.7405660377358491,0.5375647668393783
160,custom,custom,0.7996666666666666,601,0.9301030353661932,0.6205533596837944,0.5941302791696492,0.7149288914065456,0.9345271404588696,0.5340136054421769,0.664,0.9257206208425721,0.7405660377358491,0.5375647668393783
175,custom,custom,0.8003333333333333,599,0.9304008908685969,0.6211671612265084,0.595561918396564,0.7157099901638898,0.9345637583892618,0.534923339011925,0.6656,0.9262749445676275,0.7405660377358491,0.538860103626943
190,custom,custom,0.8003333333333333,599,0.9304008908685969,0.6219151036525172,0.5949820788530465,0.7157660244580536,0.9345637583892618,0.534804753820034,0.666131621187801,0.9262749445676275,0.7429245283018868,0.5375647668393783
205,custom,custom,0.8,600,0.9301030353661932,0.6219151036525172,0.5945558739255015,0.715524670981404,0.9345271404588696,0.534804753820034,0.6650641025641025,0.9257206208425721,0.7429245283018868,0.5375647668393783
220,custom,custom,0.801,597,0.9301030353661932,0.6236345580933466,0.5977175463623395,0.7171517132739598,0.9345271404588696,0.5385934819897084,0.665079365079365,0.9257206208425721,0.7405660377358491,0.5427461139896373
235,custom,custom,0.8013333333333333,596,0.9301030353661932,0.625,0.5981441827266238,0.7177490726976057,0.9345271404588696,0.5393835616438356,0.6661367249602543,0.9257206208425721,0.7429245283018868,0.5427461139896373
250,custom,custom,0.802,594,0.9306985805733371,0.625,0.5989992852037169,0.7182326219256847,0.9346003353828954,0.5393835616438356,0.6682615629984051,0.926829268292683,0.7429245283018868,0.5427461139896373
