n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.7799564270152506,606,0.7944397641112048,0.8603696098562629,0.7277777777777777,0.7941957172484151,0.6735714285714286,0.9632183908045977,0.8552774755168662,0.9681724845995893,0.7773654916512059,0.6333601933924254
25,custom,custom,0.7785039941902687,610,0.7962884858709405,0.8500517063081696,0.727188940092166,0.7911763774237587,0.6757337151037939,0.9602803738317757,0.8493003229278795,0.9691991786447639,0.7625231910946196,0.6357775987107172
40,custom,custom,0.7846768336964416,593,0.8001689902830588,0.8583162217659137,0.734656206737425,0.7977138062621325,0.6798277099784638,0.960919540229885,0.8596112311015118,0.9722792607802875,0.7755102040816326,0.6414182111200645
55,custom,custom,0.7846768336964416,593,0.797809604043808,0.8653061224489796,0.7335190343546889,0.7988782536158254,0.6764285714285714,0.9614512471655329,0.8652792990142387,0.9722792607802875,0.7866419294990723,0.636583400483481
70,custom,custom,0.785039941902687,592,0.7969671440606572,0.8699186991869918,0.7330232558139534,0.7999696996872009,0.6757142857142857,0.9617977528089887,0.8668866886688669,0.971252566735113,0.7940630797773655,0.6349717969379532
85,custom,custom,0.7872185911401598,586,0.7986520640269588,0.8710659898477158,0.7361563517915309,0.8019581352220685,0.6771428571428572,0.9618834080717489,0.8711453744493393,0.973305954825462,0.7959183673469388,0.637389202256245
100,custom,custom,0.7883079157588961,583,0.7986520640269588,0.8736097067745198,0.7375291375291375,0.8032636361102053,0.6771428571428572,0.96,0.875,0.973305954825462,0.8014842300556586,0.637389202256245
115,custom,custom,0.7883079157588961,583,0.797979797979798,0.8747474747474747,0.7376283846872083,0.8034518858048271,0.6761768901569187,0.9600886917960089,0.876803551609323,0.973305954825462,0.8033395176252319,0.636583400483481
130,custom,custom,0.7901234567901234,578,0.7983157894736842,0.8792756539235412,0.7395979429640018,0.8057297954537423,0.6766595289079229,0.9604395604395605,0.8808463251670379,0.973305954825462,0.8107606679035251,0.637389202256245
145,custom,custom,0.7872185911401598,586,0.797979797979798,0.8724696356275303,0.7360074626865671,0.8021522987646318,0.6761768901569187,0.9599109131403119,0.8737541528239202,0.973305954825462,0.7996289424860853,0.6357775987107172
160,custom,custom,0.7875816993464052,585,0.7993254637436762,0.8701825557809331,0.7367441860465116,0.802084068523707,0.6781115879828327,0.959731543624161,0.8712871287128713,0.973305954825462,0.7959183673469388,0.6381950040290089
175,custom,custom,0.7875816993464052,585,0.7991578947368421,0.8713272543059777,0.7362534948741846,0.8022462146390014,0.6773733047822984,0.9598214285714286,0.8729281767955801,0.9743326488706365,0.7977736549165121,0.636583400483481
190,custom,custom,0.7886710239651417,582,0.7994945240101096,0.8736097067745198,0.7375291375291375,0.8035444561045889,0.6778571428571428,0.96,0.875,0.9743326488706365,0.8014842300556586,0.637389202256245
205,custom,custom,0.7879448075526507,584,0.7986520640269588,0.8736097067745198,0.7365967365967366,0.802952835799405,0.6771428571428572,0.96,0.8738938053097345,0.973305954825462,0.8014842300556586,0.636583400483481
220,custom,custom,0.7872185911401598,586,0.7981458069953645,0.8724696356275303,0.735910572892408,0.802175338505101,0.6769120800571837,0.9599109131403119,0.8719646799116998,0.9722792607802875,0.7996289424860853,0.636583400483481
235,custom,custom,0.7875816993464052,585,0.7981458069953645,0.8736097067745198,0.7362534948741846,0.802669669548023,0.6769120800571837,0.96,0.8729281767955801,0.9722792607802875,0.8014842300556586,0.636583400483481
250,custom,custom,0.7879448075526507,584,0.7981458069953645,0.8747474747474747,0.7365967365967366,0.8031633394465253,0.6769120800571837,0.9600886917960089,0.8738938053097345,0.9722792607802875,0.8033395176252319,0.636583400483481
