n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8829987452948557,373,0.9175320708613317,0.8912071535022354,0.8125,0.873746408121189,0.9265885256014805,0.835195530726257,0.8401880141010576,0.9086509376890503,0.9552715654952076,0.7865786578657866
25,custom,custom,0.8836260978670013,371,0.9168704156479217,0.896551724137931,0.8124293785310734,0.8752838394389754,0.9264978381717109,0.844632768361582,0.835075493612079,0.9074410163339383,0.9552715654952076,0.7909790979097909
40,custom,custom,0.8820577164366374,376,0.9151087955868832,0.8972243060765192,0.8101123595505618,0.8741484870713214,0.9273291925465839,0.8458274398868458,0.8277841561423651,0.9032062915910466,0.9552715654952076,0.7931793179317932
55,custom,custom,0.8836260978670013,371,0.9168195718654434,0.8972243060765192,0.8121827411167513,0.8754088730195712,0.9270253555967841,0.8458274398868458,0.8333333333333334,0.9068360556563824,0.9552715654952076,0.7920792079207921
70,custom,custom,0.8851944792973652,366,0.918142944410507,0.8978978978978979,0.8146892655367232,0.876910035948376,0.9272054287476866,0.8470254957507082,0.8373983739837398,0.9092558983666061,0.9552715654952076,0.7931793179317932
85,custom,custom,0.8855081555834379,365,0.9184732824427481,0.8978978978978979,0.8151498021481063,0.877173660829584,0.9272503082614056,0.8470254957507082,0.8383720930232558,0.9098608590441621,0.9552715654952076,0.7931793179317932
100,custom,custom,0.886762860727729,361,0.9191333536771438,0.8992481203007519,0.8174109666478236,0.8785974802085731,0.9273399014778325,0.8494318181818182,0.8406976744186047,0.911070780399274,0.9552715654952076,0.7953795379537953
115,custom,custom,0.8864491844416562,362,0.9188034188034188,0.8992481203007519,0.8169491525423729,0.8783335638821811,0.9272951324707333,0.8494318181818182,0.8397212543554007,0.9104658197217181,0.9552715654952076,0.7953795379537953
130,custom,custom,0.8870765370138017,360,0.9194630872483222,0.8992481203007519,0.8178733031674208,0.878861503572165,0.9273846153846154,0.8494318181818182,0.8416763678696159,0.91167574107683,0.9552715654952076,0.7953795379537953
145,custom,custom,0.8870765370138017,360,0.9194630872483222,0.8992481203007519,0.8178733031674208,0.878861503572165,0.9273846153846154,0.8494318181818182,0.8416763678696159,0.91167574107683,0.9552715654952076,0.7953795379537953
160,custom,custom,0.8870765370138017,360,0.9194630872483222,0.8992481203007519,0.8178733031674208,0.878861503572165,0.9273846153846154,0.8494318181818182,0.8416763678696159,0.91167574107683,0.9552715654952076,0.7953795379537953
175,custom,custom,0.8873902132998746,359,0.9197926197011284,0.8992481203007519,0.8183361629881154,0.8791256343299985,0.9274292742927429,0.8494318181818182,0.8426573426573427,0.9122807017543859,0.9552715654952076,0.7953795379537953
190,custom,custom,0.8864491844416562,362,0.9191333536771438,0.898572501878287,0.8167420814479638,0.8781493123344649,0.9273399014778325,0.8482269503546099,0.840512223515716,0.911070780399274,0.9552715654952076,0.7942794279427943
205,custom,custom,0.8864491844416562,362,0.9188529591214155,0.898572501878287,0.8172043010752689,0.8782099206916572,0.9267692307692308,0.8482269503546099,0.8414918414918415,0.911070780399274,0.9552715654952076,0.7942794279427943
220,custom,custom,0.886762860727729,361,0.9191826776456237,0.898572501878287,0.8176670441676104,0.8784740745638403,0.9268142681426814,0.8482269503546099,0.8424737456242707,0.91167574107683,0.9552715654952076,0.7942794279427943
235,custom,custom,0.8864491844416562,362,0.9191826776456237,0.8978978978978979,0.8169971671388102,0.8780259142274439,0.9268142681426814,0.8470254957507082,0.8422897196261683,0.91167574107683,0.9552715654952076,0.7931793179317932
250,custom,custom,0.8870765370138017,360,0.9195121951219513,0.898572501878287,0.8181303116147309,0.8787383362049898,0.926859250153657,0.8482269503546099,0.8434579439252337,0.9122807017543859,0.9552715654952076,0.7942794279427943
