n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
10,custom,custom,0.8820577164366374,376,0.916845658177355,0.8943452380952381,0.8087986463620981,0.8733298475448971,0.9302615193026152,0.8370473537604457,0.8298611111111112,0.9038112522686026,0.9600638977635783,0.7887788778877888
25,custom,custom,0.8808030112923463,380,0.9138623031799938,0.8963460104399702,0.8095768374164811,0.8732617170121483,0.9331651954602774,0.8405594405594405,0.8196166854565953,0.8953418027828192,0.9600638977635783,0.7997799779977998
40,custom,custom,0.882685069008783,374,0.916486902927581,0.8960359012715033,0.8115942028985508,0.874705669032545,0.9340452261306532,0.8424753867791842,0.8225988700564971,0.8995765275257108,0.9568690095846646,0.8008800880088008
55,custom,custom,0.8823713927227101,375,0.9162045594577942,0.8955223880597015,0.8111731843575419,0.8743000439583458,0.933458882611425,0.8403361344537815,0.8240635641316686,0.8995765275257108,0.9584664536741214,0.7986798679867987
70,custom,custom,0.8817440401505646,377,0.9158705701078582,0.8940298507462686,0.8107202680067002,0.8735402296202758,0.9334170854271356,0.8389355742296919,0.8231292517006803,0.8989715668481548,0.9568690095846646,0.7986798679867987
85,custom,custom,0.8820577164366374,376,0.9159741458910434,0.8940298507462686,0.8114157806379407,0.8738065924250842,0.9323308270676691,0.8389355742296919,0.8257403189066059,0.9001814882032668,0.9568690095846646,0.7975797579757976
100,custom,custom,0.8836260978670013,371,0.916923076923077,0.8967065868263473,0.8134078212290503,0.8756791616594916,0.9329993738259236,0.8436619718309859,0.8263337116912599,0.9013914095583787,0.9568690095846646,0.8008800880088008
115,custom,custom,0.8820577164366374,376,0.9155884165126309,0.8960359012715033,0.8109313998884551,0.8741852392241963,0.9328311362209667,0.8424753867791842,0.8223981900452488,0.8989715668481548,0.9568690095846646,0.7997799779977998
130,custom,custom,0.8820577164366374,376,0.9159741458910434,0.8953662182361734,0.810508664058133,0.8739496760617832,0.9323308270676691,0.8412921348314607,0.8238636363636364,0.9001814882032668,0.9568690095846646,0.7975797579757976
145,custom,custom,0.882685069008783,374,0.9162045594577942,0.8960359012715033,0.8120468488566648,0.874762436528654,0.933458882611425,0.8424753867791842,0.8235294117647058,0.8995765275257108,0.9568690095846646,0.8008800880088008
160,custom,custom,0.8823713927227101,375,0.9162045594577942,0.8946975354742345,0.8118369625907315,0.8742463525075866,0.933458882611425,0.8401122019635343,0.8242630385487528,0.8995765275257108,0.9568690095846646,0.7997799779977998
175,custom,custom,0.8817440401505646,377,0.9162045594577942,0.8926974664679582,0.8109619686800895,0.8732879982019472,0.933458882611425,0.8365921787709497,0.8248009101251422,0.8995765275257108,0.9568690095846646,0.7975797579757976
190,custom,custom,0.8817440401505646,377,0.9162045594577942,0.8933631618195377,0.810508664058133,0.8733587951118217,0.933458882611425,0.8377622377622378,0.8238636363636364,0.8995765275257108,0.9568690095846646,0.7975797579757976
205,custom,custom,0.8820577164366374,376,0.9165383430859255,0.8933631618195377,0.8109619686800895,0.873621157861851,0.9335006273525721,0.8377622377622378,0.8248009101251422,0.9001814882032668,0.9568690095846646,0.7975797579757976
220,custom,custom,0.8817440401505646,377,0.9162045594577942,0.8926974664679582,0.8109619686800895,0.8732879982019472,0.933458882611425,0.8365921787709497,0.8248009101251422,0.8995765275257108,0.9568690095846646,0.7975797579757976
235,custom,custom,0.8817440401505646,377,0.9162045594577942,0.8926974664679582,0.8109619686800895,0.8732879982019472,0.933458882611425,0.8365921787709497,0.8248009101251422,0.8995765275257108,0.9568690095846646,0.7975797579757976
250,custom,custom,0.8817440401505646,377,0.9162045594577942,0.8926974664679582,0.8109619686800895,0.8732879982019472,0.933458882611425,0.8365921787709497,0.8248009101251422,0.8995765275257108,0.9568690095846646,0.7975797579757976
