Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8673526140155728,477.0,0.8959425890146288,0.912797281993205,0.7962085308056872,0.8192888455918168,0.8560593118513344,0.937066974595843,0.8915929203539823,0.7,0.7994296577946768,0.8582760444209413,0.9350348027842227,0.9230769230769231,0.8401598401598401
0.8855081555834379,365.0,0.9338867477023421,0.8994252873563219,0.49814126394052044,0.827123695976155,0.7896442487438349,0.9067357512953368,0.8575342465753425,0.6146788990825688,0.9068627450980392,0.9627139364303179,0.945619335347432,0.41875,0.7602739726027398
0.8739297313256569,427.0,0.892573402417962,0.9222298692360633,0.7849056603773585,0.8333333333333334,0.8582605663411794,0.8947368421052632,0.950354609929078,0.7147766323024055,0.8342133051742344,0.8904203997243281,0.8957219251336899,0.8702928870292888,0.8324552160168599
0.9090087375715576,302.0,0.9327217125382263,0.9528936742934051,0.7707317073170732,0.8505434782608695,0.8767226431023936,0.9082787373436569,0.9606512890094979,0.7149321266968326,0.9178885630498533,0.9585166561910748,0.945260347129506,0.8359788359788359,0.7924050632911392
0.9143714207799291,314.0,0.9452211780884713,0.9399585921325052,0.7961165048543689,0.8449466415568111,0.8815607291580391,0.9238351254480287,0.8954635108481263,0.7288888888888889,0.957325746799431,0.9676208352885969,0.9891067538126361,0.8770053475935828,0.7561797752808989
0.8826110806363138,428.0,0.9280160521695511,0.8973670069854917,0.6319218241042345,0.7669305189094108,0.806058850542172,0.903761602344895,0.9267480577136515,0.5773809523809523,0.8226415094339623,0.9536082474226805,0.8697916666666666,0.697841726618705,0.7182866556836903
0.8541401273885351,458.0,0.892742453436095,0.8649544324772163,0.7210526315789474,0.8017732742241925,0.8201306979291128,0.8444714459295262,0.93048128342246,0.6989795918367347,0.858887381275441,0.946866485013624,0.8080495356037152,0.7445652173913043,0.7517814726840855
0.9224110291760179,242.0,0.9526797385620915,0.9247083775185578,0.7086614173228346,0.8700657894736842,0.864028830719292,0.9314928425357873,0.8667992047713717,0.8737864077669902,0.9497307001795332,0.9748528624933119,0.990909090909091,0.5960264900662252,0.802731411229135
0.8297022512708787,469.0,0.8345255126371006,0.878391959798995,0.753199268738574,0.8207597645799893,0.8217191264386647,0.7702464788732394,0.9864559819413092,0.6754098360655738,0.8816091954022989,0.9105098855359001,0.7916666666666666,0.8512396694214877,0.7677677677677678
0.891,327.0,0.9387642006095871,0.8843683083511777,0.5942028985507246,0.8196443691786621,0.8092449441725379,0.9385041551246538,0.8098039215686275,0.7256637168141593,0.8461538461538461,0.9390243902439024,0.9740566037735849,0.5030674846625767,0.7947454844006568
