n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8735884567126725,403,0.9111730114515629,0.888065233506301,0.7951002227171492,0.8647794892250044,0.9328263624841572,0.8284923928077456,0.8049605411499436,0.8905021173623714,0.9568690095846646,0.7854785478547854
10,custom,custom,0.8735884567126725,403,0.9111179931867451,0.885439763488544,0.7971014492753623,0.8645530686502171,0.9333756345177665,0.8239339752407153,0.807909604519774,0.8898971566848155,0.9568690095846646,0.7865786578657866
20,custom,custom,0.8760978670012547,395,0.914637904468413,0.8830022075055187,0.8002257336343115,0.8659552818694145,0.9321608040201005,0.8185538881309686,0.8215527230590962,0.8977616454930429,0.9584664536741214,0.7799779977997799
30,custom,custom,0.8773525721455459,391,0.9150246305418719,0.885439763488544,0.8022535211267605,0.8675726383857255,0.9316614420062695,0.8239339752407153,0.8221709006928406,0.8989715668481548,0.9568690095846646,0.7832783278327833
40,custom,custom,0.8767252195734002,393,0.9130166563849476,0.8882309400444115,0.802019068984857,0.8677555551380719,0.9314033983637507,0.8275862068965517,0.8180778032036613,0.8953418027828192,0.9584664536741214,0.7865786578657866
50,custom,custom,0.8773525721455459,391,0.9134052388289676,0.8888888888888888,0.8029197080291971,0.8684046119156846,0.9309045226130653,0.8287292817679558,0.819954128440367,0.896551724137931,0.9584664536741214,0.7865786578657866
60,custom,custom,0.8767252195734002,393,0.9131773399014779,0.8882309400444115,0.8013505908835116,0.867586290276467,0.9297805642633229,0.8275862068965517,0.8202764976958525,0.897156684815487,0.9584664536741214,0.7832783278327833
70,custom,custom,0.8764115432873275,394,0.9135118497999385,0.8862629246676514,0.8009024252679074,0.8668923999118324,0.9298245614035088,0.8241758241758241,0.8217592592592593,0.8977616454930429,0.9584664536741214,0.7810781078107811
80,custom,custom,0.8767252195734002,393,0.9135118497999385,0.8869179600886918,0.8015783540022547,0.867336054630295,0.9298245614035088,0.8253094910591472,0.8219653179190751,0.8977616454930429,0.9584664536741214,0.7821782178217822
90,custom,custom,0.877038895859473,392,0.9135118497999385,0.8875739644970414,0.8022535211267605,0.8677797784745801,0.9298245614035088,0.8264462809917356,0.8221709006928406,0.8977616454930429,0.9584664536741214,0.7832783278327833
100,custom,custom,0.8773525721455459,391,0.9140745303356945,0.8869179600886918,0.8029279279279279,0.8679734727841047,0.93099121706399,0.8253094910591472,0.8223760092272203,0.8977616454930429,0.9584664536741214,0.7843784378437844
110,custom,custom,0.8776662484316186,390,0.9137399876771412,0.8882309400444115,0.8038223721191681,0.8685977666135737,0.9309478970495919,0.8275862068965517,0.8218390804597702,0.897156684815487,0.9584664536741214,0.7865786578657866
120,custom,custom,0.877038895859473,392,0.9140745303356945,0.8862629246676514,0.8022535211267605,0.8675303253767023,0.93099121706399,0.8241758241758241,0.8221709006928406,0.8977616454930429,0.9584664536741214,0.7832783278327833
130,custom,custom,0.877038895859473,392,0.9137399876771412,0.8875739644970414,0.8020247469066367,0.8677795663602731,0.9309478970495919,0.8264462809917356,0.8204833141542003,0.897156684815487,0.9584664536741214,0.7843784378437844
140,custom,custom,0.8767252195734002,393,0.9137399876771412,0.8869179600886918,0.8013505908835116,0.8673361795497816,0.9309478970495919,0.8253094910591472,0.8202764976958525,0.897156684815487,0.9584664536741214,0.7832783278327833
150,custom,custom,0.877038895859473,392,0.9137399876771412,0.8882309400444115,0.8015739179314222,0.8678482818843251,0.9309478970495919,0.8275862068965517,0.8195402298850575,0.897156684815487,0.9584664536741214,0.7843784378437844
160,custom,custom,0.877038895859473,392,0.9137399876771412,0.8882309400444115,0.8015739179314222,0.8678482818843251,0.9309478970495919,0.8275862068965517,0.8195402298850575,0.897156684815487,0.9584664536741214,0.7843784378437844
170,custom,custom,0.8773525721455459,391,0.9140745303356945,0.8875739644970414,0.8024760832864378,0.8680415260397245,0.93099121706399,0.8264462809917356,0.8214285714285714,0.8977616454930429,0.9584664536741214,0.7843784378437844
180,custom,custom,0.877038895859473,392,0.9140745303356945,0.8869179600886918,0.8018018018018018,0.8675980974087295,0.93099121706399,0.8253094910591472,0.8212226066897347,0.8977616454930429,0.9584664536741214,0.7832783278327833
190,custom,custom,0.8767252195734002,393,0.9137399876771412,0.8869179600886918,0.8013505908835116,0.8673361795497816,0.9309478970495919,0.8253094910591472,0.8202764976958525,0.897156684815487,0.9584664536741214,0.7832783278327833
200,custom,custom,0.877038895859473,392,0.9140745303356945,0.8869179600886918,0.8018018018018018,0.8675980974087295,0.93099121706399,0.8253094910591472,0.8212226066897347,0.8977616454930429,0.9584664536741214,0.7832783278327833
210,custom,custom,0.8767252195734002,393,0.9137931034482759,0.8869179600886918,0.8011267605633803,0.867279274700116,0.9304075235109718,0.8253094910591472,0.8210161662817552,0.8977616454930429,0.9584664536741214,0.7821782178217822
220,custom,custom,0.877038895859473,392,0.9140745303356945,0.8869179600886918,0.8018018018018018,0.8675980974087295,0.93099121706399,0.8253094910591472,0.8212226066897347,0.8977616454930429,0.9584664536741214,0.7832783278327833
230,custom,custom,0.877038895859473,392,0.9140745303356945,0.8869179600886918,0.8018018018018018,0.8675980974087295,0.93099121706399,0.8253094910591472,0.8212226066897347,0.8977616454930429,0.9584664536741214,0.7832783278327833
240,custom,custom,0.877038895859473,392,0.9140745303356945,0.8869179600886918,0.8018018018018018,0.8675980974087295,0.93099121706399,0.8253094910591472,0.8212226066897347,0.8977616454930429,0.9584664536741214,0.7832783278327833
250,custom,custom,0.8779799247176914,389,0.9146904835232522,0.8875739644970414,0.8036015756893641,0.8686220079032192,0.9316185696361355,0.8264462809917356,0.8225806451612904,0.8983666061705989,0.9584664536741214,0.7854785478547854
