n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.6048338368580061,1308,0.4631578947368421,0.7020602218700476,0.5885436166229876,0.5845872444099591,0.4319371727748691,0.757912745936698,0.5708061002178649,0.49924357034795763,0.6538745387453875,0.60741885625966
10,custom,custom,0.6093655589123868,1293,0.4726507713884993,0.7016989332279732,0.5948178745775441,0.5897225263980056,0.44052287581699345,0.7551020408163265,0.5785244704163623,0.5098335854765507,0.6553505535055351,0.6120556414219475
20,custom,custom,0.6069486404833837,1301,0.4803312629399586,0.694234592445328,0.5933734939759037,0.5893131164537301,0.4416243654822335,0.7525862068965518,0.57856093979442,0.5264750378214826,0.6442804428044281,0.6089644513137558
30,custom,custom,0.6093655589123868,1293,0.4855570839064649,0.6957903097696585,0.595166163141994,0.5921711856060391,0.4451450189155107,0.7532244196044712,0.5819793205317577,0.5340393343419062,0.6464944649446495,0.6089644513137558
40,custom,custom,0.6075528700906344,1299,0.48318462594371997,0.6953405017921147,0.5927601809954751,0.5904284362437698,0.44221105527638194,0.7551903114186851,0.5787923416789397,0.5325264750378215,0.6442804428044281,0.60741885625966
50,custom,custom,0.6045317220543807,1309,0.4785615491009682,0.6923688394276629,0.5899172310007524,0.5869492065097944,0.4407643312101911,0.7502153316106804,0.5747800586510264,0.5234493192133132,0.6428044280442804,0.6058732612055642
60,custom,custom,0.6030211480362537,1314,0.47928176795580113,0.6899563318777293,0.5880135695439126,0.5857505564591476,0.4409148665819568,0.7465635738831615,0.5739514348785872,0.5249621785173979,0.6413284132841328,0.6027820710973725
70,custom,custom,0.6042296072507553,1310,0.47889273356401385,0.6917591125198098,0.5892116182572614,0.5866211547803618,0.4413265306122449,0.7467921300256629,0.5755342667649226,0.5234493192133132,0.6442804428044281,0.6035548686244204
80,custom,custom,0.6066465256797583,1302,0.4806094182825485,0.6938291139240507,0.5921450151057401,0.5888611824374465,0.44316730523627074,0.7476555839727195,0.5790251107828656,0.5249621785173979,0.6472324723247233,0.6058732612055642
90,custom,custom,0.6072507552870091,1300,0.48204419889502764,0.6938613861386138,0.5931242916509256,0.5896766255615223,0.4434561626429479,0.7487179487179487,0.5801921655580192,0.5279878971255674,0.6464944649446495,0.606646058732612
100,custom,custom,0.6069486404833837,1301,0.4837595024187975,0.6936187078874356,0.5916981132075472,0.5896921078379268,0.44529262086513993,0.7491438356164384,0.5781710914454278,0.529500756429652,0.6457564575645757,0.6058732612055642
110,custom,custom,0.6084592145015105,1296,0.4837595024187975,0.6941689805632686,0.5950226244343891,0.5909837024721517,0.44529262086513993,0.7504288164665524,0.5810014727540501,0.529500756429652,0.6457564575645757,0.6097372488408037
120,custom,custom,0.6078549848942598,1298,0.48413793103448277,0.693375644585482,0.5941864854662137,0.5905666870287262,0.4448669201520912,0.7495711835334476,0.5808118081180812,0.5310136157337367,0.6450184501845019,0.6081916537867079
130,custom,custom,0.6087613293051359,1295,0.4837144837144837,0.6938937351308485,0.5958568738229755,0.5911550308894359,0.4462915601023018,0.7497857754927164,0.5811903012490816,0.5279878971255674,0.6457564575645757,0.6112828438948995
140,custom,custom,0.6102719033232629,1290,0.48581314878892734,0.6943784639746635,0.5979614949037373,0.592717702555776,0.4477040816326531,0.748932536293766,0.5845018450184502,0.5310136157337367,0.6472324723247233,0.6120556414219475
150,custom,custom,0.6093655589123868,1293,0.48581314878892734,0.693069306930693,0.5969811320754717,0.5919545292650307,0.4477040816326531,0.7478632478632479,0.5833333333333334,0.5310136157337367,0.6457564575645757,0.6112828438948995
160,custom,custom,0.6087613293051359,1295,0.48614958448753465,0.6922772277227722,0.5960015088645794,0.5914761070249621,0.4482758620689655,0.747008547008547,0.5821665438467207,0.5310136157337367,0.6450184501845019,0.6105100463678517
170,custom,custom,0.6090634441087613,1294,0.48409405255878285,0.6948951325682627,0.595391008689082,0.5914600646053758,0.445859872611465,0.7491467576791809,0.5824094604582409,0.529500756429652,0.647970479704797,0.6089644513137558
180,custom,custom,0.6087613293051359,1295,0.4840499306518724,0.6936187078874356,0.5958568738229755,0.5911751707874279,0.4468629961587708,0.7491438356164384,0.5811903012490816,0.5279878971255674,0.6457564575645757,0.6112828438948995
190,custom,custom,0.6108761329305136,1288,0.4864489228630994,0.6951702296120348,0.5981167608286252,0.5932453044345865,0.4498714652956298,0.7497865072587532,0.5833945628214549,0.529500756429652,0.647970479704797,0.6136012364760433
200,custom,custom,0.6087613293051359,1295,0.4808362369337979,0.6946534653465346,0.5962406015037593,0.5905767679280306,0.44573643410852715,0.7495726495726496,0.5805270863836017,0.5219364599092284,0.6472324723247233,0.6128284389489954
210,custom,custom,0.6087613293051359,1295,0.4805013927576602,0.6946867565424266,0.5965439519158527,0.5905773670719799,0.44516129032258067,0.7506426735218509,0.5804093567251462,0.5219364599092284,0.6464944649446495,0.6136012364760433
220,custom,custom,0.6093655589123868,1293,0.48333333333333334,0.6952041220768926,0.5961610839292435,0.5915661797798232,0.4467265725288832,0.7508561643835616,0.5810711665443874,0.5264750378214826,0.6472324723247233,0.6120556414219475
230,custom,custom,0.6078549848942598,1298,0.48055555555555557,0.6938937351308485,0.5951843491346878,0.589877879940364,0.4441591784338896,0.7497857754927164,0.5799120234604106,0.5234493192133132,0.6457564575645757,0.6112828438948995
240,custom,custom,0.6081570996978852,1297,0.48232848232848236,0.6938937351308485,0.5951035781544256,0.5904419318712522,0.44501278772378516,0.7497857754927164,0.5804555473916239,0.5264750378214826,0.6457564575645757,0.6105100463678517
250,custom,custom,0.6081570996978852,1297,0.47955647955647956,0.6954797779540047,0.5951035781544256,0.5900466118883033,0.4424552429667519,0.7514995715509855,0.5804555473916239,0.5234493192133132,0.6472324723247233,0.6105100463678517
