n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8643312101910828,426,0.898040518100299,0.8740031897926634,0.8079404466501241,0.8599947181810288,0.8773523685918235,0.9118136439267887,0.8156312625250501,0.9197278911564626,0.8392036753445635,0.80039331366765
10,custom,custom,0.8624203821656051,432,0.8982035928143712,0.8713826366559485,0.8039408866995074,0.857842372056609,0.87890625,0.9170896785109983,0.805528134254689,0.9183673469387755,0.8300153139356815,0.8023598820058997
20,custom,custom,0.8617834394904459,434,0.8988689288090486,0.8684422921711057,0.802948402948403,0.8567532079761858,0.8795572916666666,0.9180887372013652,0.8025540275049116,0.919047619047619,0.8238897396630934,0.8033431661750245
30,custom,custom,0.8630573248407644,430,0.8991680532445924,0.8713826366559485,0.8045297882816347,0.8583601593940585,0.8801302931596091,0.9170896785109983,0.8057199211045365,0.919047619047619,0.8300153139356815,0.8033431661750245
40,custom,custom,0.8624203821656051,432,0.8971028971028971,0.8752,0.8031573754316724,0.8584867575115233,0.8786692759295499,0.916247906197655,0.805940594059406,0.9163265306122449,0.8376722817764165,0.80039331366765
50,custom,custom,0.859235668789809,442,0.8947716743878227,0.8697749196141479,0.7994041708043694,0.8546502549354466,0.8711340206185567,0.9153976311336718,0.8074222668004012,0.9197278911564626,0.8284839203675345,0.7915437561455261
60,custom,custom,0.859235668789809,442,0.8947542065324975,0.8706827309236947,0.7984031936127745,0.8546133770229889,0.8686739269698911,0.9155405405405406,0.8105369807497467,0.9224489795918367,0.8300153139356815,0.7866273352999017
70,custom,custom,0.859235668789809,442,0.895206611570248,0.8695652173913043,0.7988077496274217,0.8545265261963246,0.8707395498392283,0.9168081494057725,0.8072289156626506,0.9210884353741496,0.8269525267993875,0.7905604719764012
80,custom,custom,0.8579617834394905,446,0.8949801849405549,0.8670427074939565,0.7966185977125808,0.8528804967156974,0.8697047496790757,0.9149659863945578,0.8058350100603622,0.9217687074829932,0.8238897396630934,0.7876106194690266
90,custom,custom,0.8598726114649682,440,0.8949801849405549,0.8724939855653568,0.7990024937655861,0.8554922214238325,0.8697047496790757,0.9158249158249159,0.8107287449392713,0.9217687074829932,0.8330781010719756,0.7876106194690266
100,custom,custom,0.8601910828025477,439,0.8952758506772381,0.8733974358974359,0.7990024937655861,0.8558919267800866,0.8702633269107257,0.9159663865546218,0.8107287449392713,0.9217687074829932,0.8346094946401225,0.7876106194690266
110,custom,custom,0.8605095541401274,438,0.8956406869220608,0.8733974358974359,0.7994011976047904,0.856146440141429,0.8703465982028241,0.9159663865546218,0.8115501519756839,0.9224489795918367,0.8346094946401225,0.7876106194690266
120,custom,custom,0.860828025477707,437,0.8958677685950414,0.8733974358974359,0.8001993024414549,0.8564881689779774,0.8713826366559485,0.9159663865546218,0.8111111111111111,0.9217687074829932,0.8346094946401225,0.7895771878072763
130,custom,custom,0.8605095541401274,438,0.8957988752894476,0.8726981585268214,0.799800796812749,0.8560992768763392,0.8718609143593046,0.9144295302013423,0.8102926337033299,0.9210884353741496,0.8346094946401225,0.7895771878072763
140,custom,custom,0.8605095541401274,438,0.8955026455026455,0.8726981585268214,0.8001993024414549,0.8561333688236404,0.8712998712998713,0.9144295302013423,0.8111111111111111,0.9210884353741496,0.8346094946401225,0.7895771878072763
150,custom,custom,0.8611464968152867,436,0.8959575878064944,0.8726981585268214,0.8017883755588674,0.8568147072973944,0.8733850129198967,0.9144295302013423,0.8102409638554217,0.9197278911564626,0.8346094946401225,0.7935103244837758
160,custom,custom,0.8614649681528662,435,0.8958885941644562,0.8736,0.8023833167825224,0.8572906369823262,0.8738680465717982,0.914572864321608,0.8104312938816449,0.919047619047619,0.8361408882082695,0.7944936086529006
170,custom,custom,0.8614649681528662,435,0.8958195089581951,0.8736,0.8025793650793651,0.8573329580125201,0.8743523316062176,0.914572864321608,0.8098098098098098,0.9183673469387755,0.8361408882082695,0.7954768928220256
180,custom,custom,0.8614649681528662,435,0.8958885941644562,0.8736,0.8023833167825224,0.8572906369823262,0.8738680465717982,0.914572864321608,0.8104312938816449,0.919047619047619,0.8361408882082695,0.7944936086529006
190,custom,custom,0.8617834394904459,434,0.8961857379767828,0.8736,0.8029776674937965,0.8575878018235265,0.8744336569579289,0.914572864321608,0.8106212424849699,0.919047619047619,0.8361408882082695,0.7954768928220256
200,custom,custom,0.8617834394904459,434,0.8961168270826418,0.8736,0.8031730292513634,0.857629952111335,0.8749189889825016,0.914572864321608,0.81,0.9183673469387755,0.8361408882082695,0.7964601769911505
210,custom,custom,0.8617834394904459,434,0.8961857379767828,0.8736,0.8029776674937965,0.8575878018235265,0.8744336569579289,0.914572864321608,0.8106212424849699,0.919047619047619,0.8361408882082695,0.7954768928220256
220,custom,custom,0.8624203821656051,432,0.8970099667774086,0.8729016786570744,0.804358593363051,0.858090079599178,0.8766233766233766,0.9130434782608695,0.810379241516966,0.9183673469387755,0.8361408882082695,0.7984267453294002
230,custom,custom,0.8617834394904459,434,0.896414342629482,0.8726981585268214,0.8033680039623576,0.8574935017062204,0.8754863813229572,0.9144295302013423,0.8093812375249501,0.9183673469387755,0.8346094946401225,0.7974434611602753
240,custom,custom,0.8614649681528662,435,0.8958885941644562,0.8736,0.8023833167825224,0.8572906369823262,0.8738680465717982,0.914572864321608,0.8104312938816449,0.919047619047619,0.8361408882082695,0.7944936086529006
250,custom,custom,0.8617834394904459,434,0.8961857379767828,0.8736,0.8029776674937965,0.8575878018235265,0.8744336569579289,0.914572864321608,0.8106212424849699,0.919047619047619,0.8361408882082695,0.7954768928220256
