n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.9558573853989814,104,0.9796791443850268,0.9662588060808306,0.45517241379310347,0.8003701214196536,0.9913419913419913,0.9833962264150944,0.308411214953271,0.9682875264270613,0.9497084548104956,0.868421052631579
10,custom,custom,0.9545840407470289,107,0.9759743726641751,0.9637037037037037,0.4892086330935252,0.8096289031538014,0.9859762675296656,0.9796686746987951,0.33663366336633666,0.9661733615221987,0.9482507288629738,0.8947368421052632
20,custom,custom,0.9511884550084889,115,0.9719525350593312,0.9627992633517496,0.46153846153846156,0.7987634199831808,0.9922907488986784,0.9731943410275503,0.3142857142857143,0.952431289640592,0.9526239067055393,0.868421052631579
30,custom,custom,0.948641765704584,121,0.9685466377440347,0.9607051046639735,0.4689655172413793,0.7994057532164626,0.9944320712694877,0.9681717246484086,0.3177570093457944,0.9439746300211417,0.9533527696793003,0.8947368421052632
40,custom,custom,0.9477928692699491,123,0.9679869777536625,0.96,0.4583333333333333,0.7954401036956652,0.9944258639910813,0.9667405764966741,0.3113207547169811,0.9429175475687104,0.9533527696793003,0.868421052631579
50,custom,custom,0.9439728353140917,132,0.9629225736095965,0.9568397951719093,0.4583333333333333,0.792698567371613,0.9943693693693694,0.960352422907489,0.3113207547169811,0.9334038054968288,0.9533527696793003,0.868421052631579
60,custom,custom,0.9448217317487266,130,0.9640130861504908,0.9575402635431918,0.4657534246575342,0.7957689247837388,0.9954954954954955,0.961764705882353,0.3148148148148148,0.9344608879492601,0.9533527696793003,0.8947368421052632
70,custom,custom,0.9465195246179966,126,0.9657049537289059,0.958974358974359,0.4689655172413793,0.7978816099815481,0.9955106621773289,0.9639175257731959,0.3177570093457944,0.9376321353065539,0.9540816326530612,0.8947368421052632
80,custom,custom,0.9469439728353141,125,0.9662676822633297,0.9593257603517772,0.4689655172413793,0.798186319952162,0.9955156950672646,0.9646278555637435,0.3177570093457944,0.9386892177589852,0.9540816326530612,0.8947368421052632
90,custom,custom,0.9473684210526315,124,0.9668297988036977,0.9596774193548387,0.4689655172413793,0.798490911799972,0.9955207166853304,0.9653392330383481,0.3177570093457944,0.9397463002114165,0.9540816326530612,0.8947368421052632
100,custom,custom,0.9456706281833617,128,0.9645776566757494,0.958272327964861,0.4689655172413793,0.7972718339606631,0.9955005624296963,0.9625,0.3177570093457944,0.9355179704016914,0.9540816326530612,0.8947368421052632
110,custom,custom,0.9473684210526315,124,0.9662676822633297,0.9597069597069597,0.4722222222222222,0.7993989547308372,0.9955156950672646,0.9646539027982327,0.32075471698113206,0.9386892177589852,0.9548104956268222,0.8947368421052632
120,custom,custom,0.9494906621392191,119,0.9690721649484536,0.9614678899082569,0.4722222222222222,0.8009207590263109,0.9955406911928651,0.9682187730968219,0.32075471698113206,0.9439746300211417,0.9548104956268222,0.8947368421052632
130,custom,custom,0.9499151103565365,118,0.9696312364425163,0.9618208516886931,0.4722222222222222,0.8012247701178105,0.9955456570155902,0.9689349112426036,0.32075471698113206,0.945031712473573,0.9548104956268222,0.8947368421052632
140,custom,custom,0.948641765704584,121,0.9690721649484536,0.9607339449541284,0.4583333333333333,0.7960464810786384,0.9955406911928651,0.967479674796748,0.3113207547169811,0.9439746300211417,0.9540816326530612,0.868421052631579
150,custom,custom,0.9469439728353141,125,0.9668297988036977,0.9593257603517772,0.4583333333333333,0.7948296308296028,0.9955207166853304,0.9646278555637435,0.3113207547169811,0.9397463002114165,0.9540816326530612,0.868421052631579
160,custom,custom,0.9494906621392191,119,0.9696312364425163,0.961439588688946,0.4689655172413793,0.8000121141242805,0.9955456570155902,0.9689119170984456,0.3177570093457944,0.945031712473573,0.9540816326530612,0.8947368421052632
170,custom,custom,0.9477928692699491,123,0.9679521998913634,0.9600293362669601,0.4583333333333333,0.7954382898305523,0.9955307262569832,0.9660516605166052,0.3113207547169811,0.9418604651162791,0.9540816326530612,0.868421052631579
180,custom,custom,0.9473684210526315,124,0.967391304347826,0.9596774193548387,0.4583333333333333,0.7951340190119994,0.9955257270693513,0.9653392330383481,0.3113207547169811,0.9408033826638478,0.9540816326530612,0.868421052631579
