n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8064633260711692,533,0.8155594405594405,0.8700102354145343,0.7695051270619706,0.8183582676786484,0.7100456621004566,0.9703196347031964,0.8612774451097804,0.9579055441478439,0.7884972170686456,0.6954069298952458
10,custom,custom,0.8053740014524329,536,0.8132059079061685,0.8744939271255061,0.7664562669071235,0.8180520339795994,0.7048192771084337,0.9621380846325167,0.8700102354145343,0.9609856262833676,0.8014842300556586,0.684931506849315
20,custom,custom,0.7984749455337691,555,0.8075764098148945,0.8719512195121951,0.7560199909132213,0.8118492067467704,0.6953298739807264,0.9640449438202248,0.8666666666666667,0.9630390143737166,0.7959183673469388,0.6704270749395649
30,custom,custom,0.8002904865649964,550,0.8101811906816221,0.8708036622583927,0.7584956955142728,0.8131601828180958,0.6986607142857143,0.963963963963964,0.8664596273291926,0.9640657084188912,0.7940630797773655,0.6744560838033844
40,custom,custom,0.8031953522149601,542,0.8108573890564412,0.8776541961577351,0.7616014558689718,0.816704347027716,0.6985894580549369,0.9644444444444444,0.8746081504702194,0.9661190965092402,0.8051948051948052,0.6744560838033844
50,custom,custom,0.8042846768336964,539,0.8103225806451613,0.8844221105527639,0.7614259597806216,0.8187235503261823,0.6972612879348631,0.9649122807017544,0.8796198521647307,0.9671457905544147,0.8163265306122449,0.6712328767123288
60,custom,custom,0.8035584604212055,541,0.8096261280618823,0.8846539618856569,0.76007326007326,0.8181177833402664,0.6962305986696231,0.962882096069869,0.88016967126193,0.9671457905544147,0.8181818181818182,0.6688154713940371
70,custom,custom,0.8035584604212055,541,0.8105081826012058,0.8812877263581489,0.7609489051094891,0.8175816046896146,0.6980712166172107,0.9626373626373627,0.8769716088328076,0.9661190965092402,0.8126159554730983,0.6720386784850927
80,custom,custom,0.8031953522149601,542,0.8094623655913978,0.8832997987927566,0.760164458656921,0.8176422076803584,0.6965210954848261,0.9648351648351648,0.8776371308016878,0.9661190965092402,0.8144712430426716,0.6704270749395649
90,custom,custom,0.8028322440087146,543,0.8089500860585198,0.8832997987927566,0.7598173515981735,0.8173557454831499,0.6962962962962963,0.9648351648351648,0.8767123287671232,0.9650924024640657,0.8144712430426716,0.6704270749395649
100,custom,custom,0.8031953522149601,542,0.8091143594153053,0.8844221105527639,0.7599451303155007,0.8178272000945234,0.6960059171597633,0.9649122807017544,0.8784355179704016,0.9661190965092402,0.8163265306122449,0.669621273166801
110,custom,custom,0.8028322440087146,543,0.8092783505154639,0.8835341365461847,0.7591575091575091,0.8173233320730526,0.6957163958641064,0.962800875273523,0.8791092258748674,0.9671457905544147,0.8163265306122449,0.6680096696212732
120,custom,custom,0.8017429193899782,546,0.8089308716187205,0.8824120603015075,0.7573260073260073,0.816222979748745,0.6952029520295203,0.9627192982456141,0.8769883351007424,0.9671457905544147,0.8144712430426716,0.6663980660757454
130,custom,custom,0.8021060275962236,545,0.8089308716187205,0.8835341365461847,0.7576729271644526,0.8167126451097859,0.6952029520295203,0.962800875273523,0.8779193205944799,0.9671457905544147,0.8163265306122449,0.6663980660757454
140,custom,custom,0.8006535947712419,549,0.8075439348478354,0.8835341365461847,0.7553923818265259,0.8154901510735154,0.6931567328918322,0.962800875273523,0.8773987206823027,0.9671457905544147,0.8163265306122449,0.6631748589846898
150,custom,custom,0.8002904865649964,550,0.8071979434447301,0.8824120603015075,0.7553923818265259,0.8150007951909212,0.6926470588235294,0.9627192982456141,0.8773987206823027,0.9671457905544147,0.8144712430426716,0.6631748589846898
