n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8079617834394904,603,0.8679867986798679,0.7044595616024187,0.7846393357550597,0.7856952320124488,0.842948717948718,0.6955223880597015,0.8307692307692308,0.8945578231292517,0.7136294027565084,0.7433628318584071
10,custom,custom,0.8057324840764332,610,0.868541530412034,0.6921875,0.7816683831101957,0.7807991378407433,0.836272040302267,0.7065390749601276,0.8205405405405405,0.9034013605442177,0.678407350689127,0.7463126843657817
20,custom,custom,0.8015923566878981,623,0.8679867986798679,0.6875466070096943,0.7763226820324778,0.7772853625740134,0.842948717948718,0.6700581395348837,0.8307174887892377,0.8945578231292517,0.7059724349157733,0.7286135693215339
30,custom,custom,0.802547770700637,620,0.8677876689746126,0.6899628252788104,0.7781282860147214,0.7786262600893815,0.8419705694177864,0.6705202312138728,0.8361581920903954,0.8952380952380953,0.7105666156202144,0.727630285152409
40,custom,custom,0.8003184713375796,627,0.8679867986798679,0.6855018587360595,0.773753280839895,0.7757473127519408,0.842948717948718,0.6661849710982659,0.829954954954955,0.8945578231292517,0.7059724349157733,0.7246804326450345
50,custom,custom,0.8015923566878981,623,0.8677876689746126,0.6875934230194319,0.7763226820324778,0.777234591342174,0.8419705694177864,0.6715328467153284,0.8307174887892377,0.8952380952380953,0.7044410413476263,0.7286135693215339
60,custom,custom,0.8012738853503185,624,0.8672158154859967,0.6861423220973782,0.7769633507853403,0.7767738294562384,0.8408945686900958,0.6715542521994134,0.8309070548712206,0.8952380952380953,0.7013782542113323,0.7295968534906588
70,custom,custom,0.8022292993630573,621,0.8679867986798679,0.6890881913303438,0.7771966527196653,0.7780905475766257,0.842948717948718,0.672992700729927,0.8301675977653631,0.8945578231292517,0.7059724349157733,0.7305801376597837
80,custom,custom,0.8012738853503185,624,0.8679867986798679,0.6870342771982116,0.7756813417190775,0.7769008058657191,0.842948717948718,0.6690856313497823,0.8305274971941639,0.8945578231292517,0.7059724349157733,0.727630285152409
90,custom,custom,0.8009554140127388,625,0.8677004289013527,0.686055182699478,0.7756813417190775,0.7764789844399694,0.8424087123638693,0.6686046511627907,0.8305274971941639,0.8945578231292517,0.7044410413476263,0.727630285152409
100,custom,custom,0.8009554140127388,625,0.8677004289013527,0.686055182699478,0.7756813417190775,0.7764789844399694,0.8424087123638693,0.6686046511627907,0.8305274971941639,0.8945578231292517,0.7044410413476263,0.727630285152409
110,custom,custom,0.8012738853503185,624,0.8679867986798679,0.6870342771982116,0.7756813417190775,0.7769008058657191,0.842948717948718,0.6690856313497823,0.8305274971941639,0.8945578231292517,0.7059724349157733,0.727630285152409
120,custom,custom,0.8012738853503185,624,0.8679867986798679,0.6870342771982116,0.7756813417190775,0.7769008058657191,0.842948717948718,0.6690856313497823,0.8305274971941639,0.8945578231292517,0.7059724349157733,0.727630285152409
130,custom,custom,0.8009554140127388,625,0.8679867986798679,0.6865227103499628,0.7750393287886733,0.7765162792728346,0.842948717948718,0.6681159420289855,0.8303370786516854,0.8945578231292517,0.7059724349157733,0.7266470009832842
140,custom,custom,0.8009554140127388,625,0.8679867986798679,0.6865227103499628,0.7750393287886733,0.7765162792728346,0.842948717948718,0.6681159420289855,0.8303370786516854,0.8945578231292517,0.7059724349157733,0.7266470009832842
150,custom,custom,0.8006369426751593,626,0.8679867986798679,0.6860119047619048,0.7743966421825813,0.7761317818747847,0.842948717948718,0.6671490593342981,0.8301462317210349,0.8945578231292517,0.7059724349157733,0.7256637168141593
160,custom,custom,0.8006369426751593,626,0.8680738786279684,0.6855439642324889,0.7743966421825813,0.7760048283476796,0.8425096030729834,0.6676342525399129,0.8301462317210349,0.8952380952380953,0.7044410413476263,0.7256637168141593
170,custom,custom,0.8006369426751593,626,0.8680738786279684,0.6855439642324889,0.7743966421825813,0.7760048283476796,0.8425096030729834,0.6676342525399129,0.8301462317210349,0.8952380952380953,0.7044410413476263,0.7256637168141593
180,custom,custom,0.8,628,0.8672158154859967,0.6840926064227035,0.7743966421825813,0.7752350213637604,0.8408945686900958,0.6676384839650146,0.8301462317210349,0.8952380952380953,0.7013782542113323,0.7256637168141593
190,custom,custom,0.8,628,0.8672158154859967,0.6840926064227035,0.7743966421825813,0.7752350213637604,0.8408945686900958,0.6676384839650146,0.8301462317210349,0.8952380952380953,0.7013782542113323,0.7256637168141593
200,custom,custom,0.8006369426751593,626,0.8680738786279684,0.6855439642324889,0.7743966421825813,0.7760048283476796,0.8425096030729834,0.6676342525399129,0.8301462317210349,0.8952380952380953,0.7044410413476263,0.7256637168141593
210,custom,custom,0.8012738853503185,624,0.8680738786279684,0.6865671641791045,0.7756813417190775,0.7767741281753834,0.8425096030729834,0.6695778748180495,0.8305274971941639,0.8952380952380953,0.7044410413476263,0.727630285152409
220,custom,custom,0.8009554140127388,625,0.8677876689746126,0.6860986547085202,0.7752750130958617,0.7763871122596647,0.8419705694177864,0.67007299270073,0.8295964125560538,0.8952380952380953,0.7029096477794793,0.727630285152409
230,custom,custom,0.8009554140127388,625,0.8680738786279684,0.6865671641791045,0.7746331236897275,0.7764247221656001,0.8425096030729834,0.6695778748180495,0.8294051627384961,0.8952380952380953,0.7044410413476263,0.7266470009832842
240,custom,custom,0.8006369426751593,626,0.8680738786279684,0.686055182699478,0.7739905610907184,0.7760398741393882,0.8425096030729834,0.6686046511627907,0.8292134831460675,0.8952380952380953,0.7044410413476263,0.7256637168141593
250,custom,custom,0.8003184713375796,627,0.8674142480211082,0.6850746268656717,0.7746331236897275,0.7757073328588358,0.8418693982074263,0.6681222707423581,0.8294051627384961,0.8945578231292517,0.7029096477794793,0.7266470009832842
