n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8391055358603763,590,0.903886432394694,0.6232142857142857,0.8200312989045383,0.782377339004506,0.8965835641735919,0.5279878971255674,0.9357142857142857,0.9113092444861567,0.7603485838779956,0.7298050139275766
10,custom,custom,0.8401963457867466,586,0.9042429863204267,0.6182152713891444,0.8221302998965874,0.7815295192020528,0.8936755270394133,0.535031847133758,0.9276546091015169,0.9150633505396527,0.7320261437908496,0.7381615598885793
20,custom,custom,0.8415598581947096,581,0.9057555606512268,0.62756052141527,0.8151658767772512,0.7828273196145826,0.8856502242152466,0.5479674796747968,0.9416058394160584,0.9267949319568278,0.7342047930283224,0.7186629526462396
30,custom,custom,0.8437414780474503,573,0.9062141710616831,0.6371191135734072,0.817989417989418,0.7871075675415028,0.8860986547085202,0.5528846153846154,0.95079950799508,0.9272641952135148,0.7516339869281046,0.7177344475394615
40,custom,custom,0.8399236433051541,587,0.9064947029018885,0.6228310502283105,0.8128624143384291,0.7807293891562095,0.8900949796472184,0.5361635220125787,0.9402439024390243,0.9235100891600188,0.7429193899782135,0.7158774373259053
50,custom,custom,0.8361058085628579,601,0.9041666666666667,0.6097122302158273,0.8138801261829653,0.7759196743551531,0.892188213796254,0.5191424196018377,0.9381818181818182,0.9164711403097138,0.738562091503268,0.7186629526462396
60,custom,custom,0.8380147259340059,594,0.9057301293900185,0.614687216681777,0.8134524435102469,0.7779565965273475,0.8921256258534365,0.5263975155279503,0.937046004842615,0.9197559831065227,0.738562091503268,0.7186629526462396
70,custom,custom,0.8369239160076357,598,0.9048723897911833,0.6129032258064516,0.8144654088050315,0.7774136748008887,0.8949059201468563,0.5205479452054794,0.9350180505415162,0.9150633505396527,0.7450980392156863,0.7214484679665738
80,custom,custom,0.8374693209708208,596,0.9052143684820394,0.6166219839142091,0.8136842105263158,0.7785068543075214,0.8942307692307693,0.5227272727272727,0.9392466585662211,0.9164711403097138,0.7516339869281046,0.7177344475394615
90,custom,custom,0.8369239160076357,598,0.9049605934167826,0.6148346738159071,0.8132561809573908,0.7776838160633601,0.8941823179111315,0.5212121212121212,0.9381067961165048,0.9160018770530267,0.7494553376906318,0.7177344475394615
100,custom,custom,0.8369239160076357,598,0.9049605934167826,0.6151111111111112,0.8137203166226913,0.7779306737168618,0.8941823179111315,0.5195195195195195,0.9425427872860636,0.9160018770530267,0.7538126361655774,0.7158774373259053
110,custom,custom,0.8363785110444505,600,0.9049165120593692,0.614019520851819,0.8126649076517151,0.7772003135209676,0.8945437872535534,0.5179640718562875,0.941320293398533,0.9155326137963398,0.7538126361655774,0.7149489322191273
120,custom,custom,0.8363785110444505,600,0.9048723897911833,0.6134751773049646,0.8132911392405063,0.7772129021122182,0.8949059201468563,0.5171898355754858,0.9413919413919414,0.9150633505396527,0.7538126361655774,0.7158774373259053
130,custom,custom,0.8363785110444505,600,0.9051264207840408,0.614019520851819,0.8122362869198312,0.7771274095185637,0.8949541284403669,0.5179640718562875,0.9401709401709402,0.9155326137963398,0.7538126361655774,0.7149489322191273
140,custom,custom,0.8366512135260431,599,0.9047067006723858,0.6144256455921638,0.8134878819810326,0.7775400760818608,0.8941338221814848,0.5195783132530121,0.9403166869671132,0.9155326137963398,0.7516339869281046,0.7168059424326834
150,custom,custom,0.8369239160076357,598,0.9052143684820394,0.6151111111111112,0.8130939809926082,0.7778064868619197,0.8942307692307693,0.5195195195195195,0.9424724602203183,0.9164711403097138,0.7538126361655774,0.7149489322191273
160,custom,custom,0.8385601308971912,592,0.9060696976690514,0.6178861788617886,0.8130939809926082,0.7790166191744827,0.8914623069936422,0.5277777777777778,0.9424724602203183,0.9211637728765838,0.7450980392156863,0.7149489322191273
170,custom,custom,0.8377420234524134,595,0.9060263218656199,0.6149684400360685,0.8120380147835269,0.777677592228405,0.8918181818181818,0.5246153846153846,0.9412484700122399,0.9206945096198967,0.7429193899782135,0.7140204271123491
180,custom,custom,0.8393782383419689,589,0.9064516129032258,0.6211293260473588,0.8122362869198312,0.7799390752901386,0.8904481665912177,0.5336463223787168,0.9401709401709402,0.9230408259033318,0.7429193899782135,0.7149489322191273
190,custom,custom,0.8404690482683392,585,0.9064947029018885,0.6232813932172319,0.814308258811152,0.7813614516434241,0.8900949796472184,0.5379746835443038,0.9393203883495146,0.9235100891600188,0.7407407407407407,0.7186629526462396
200,custom,custom,0.8399236433051541,587,0.9064516129032258,0.6194852941176471,0.8142707240293809,0.7800692103500846,0.8904481665912177,0.5357710651828299,0.9360675512665863,0.9230408259033318,0.7342047930283224,0.7205199628597957
210,custom,custom,0.8399236433051541,587,0.9064516129032258,0.6200551977920883,0.8138437336130048,0.7801168481027729,0.8904481665912177,0.5366242038216561,0.9349397590361446,0.9230408259033318,0.7342047930283224,0.7205199628597957
220,custom,custom,0.8401963457867466,586,0.9067035245335177,0.6200551977920883,0.8142707240293809,0.7803431487849957,0.890497737556561,0.5366242038216561,0.9360675512665863,0.9235100891600188,0.7342047930283224,0.7205199628597957
230,custom,custom,0.8399236433051541,587,0.9064947029018885,0.6200551977920883,0.8136482939632546,0.7800660648857439,0.8900949796472184,0.5366242038216561,0.9359903381642513,0.9235100891600188,0.7342047930283224,0.7195914577530177
