n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8403387703889585,509,0.882280809319436,0.767590618336887,0.8201523140011716,0.8233412472191648,0.8943443132380361,0.6914212548015365,0.8771929824561403,0.8705384150030248,0.8626198083067093,0.77007700770077
10,custom,custom,0.8441028858218319,497,0.8831488314883149,0.7803468208092486,0.8218390804597702,0.8284449109191113,0.8980612883051907,0.712401055408971,0.8604091456077015,0.868723532970357,0.8626198083067093,0.7865786578657866
20,custom,custom,0.8422208281053952,503,0.882280809319436,0.7745664739884393,0.8208092485549133,0.8258855106209295,0.8943443132380361,0.7071240105540897,0.8647990255785627,0.8705384150030248,0.8562300319488818,0.7810781078107811
30,custom,custom,0.8437892095357591,498,0.8812307692307693,0.7817258883248731,0.8231253577561534,0.8286940051039319,0.8966812773951158,0.7158034528552457,0.8579952267303103,0.8663036902601331,0.8610223642172524,0.7909790979097909
40,custom,custom,0.8447302383939774,495,0.8828052906797909,0.7829232995658466,0.8227194492254734,0.8294826798237036,0.8979974968710889,0.7156084656084656,0.8597122302158273,0.868118572292801,0.8642172523961661,0.7887788778877888
50,custom,custom,0.8469259723964868,488,0.8839066339066339,0.7851420247632921,0.8265598168288495,0.8318694918329251,0.8976918278228322,0.7215528781793842,0.8615751789976134,0.8705384150030248,0.8610223642172524,0.7942794279427943
60,custom,custom,0.8469259723964868,488,0.8837066584841976,0.7862371888726208,0.8258138206739006,0.8319192226769063,0.8966376089663761,0.7256756756756757,0.8586698337292161,0.8711433756805808,0.8578274760383386,0.7953795379537953
70,custom,custom,0.8484943538268507,483,0.8854166666666666,0.787701317715959,0.827033218785796,0.8333837343894738,0.8969584109248914,0.727027027027027,0.8626045400238949,0.8741681790683605,0.8594249201277955,0.7942794279427943
80,custom,custom,0.8491217063989962,481,0.8854868340477648,0.7885881492318947,0.8284566838783706,0.83417722238601,0.8964662120272784,0.7273954116059379,0.8657074340527577,0.8747731397459165,0.8610223642172524,0.7942794279427943
90,custom,custom,0.8478670012547052,485,0.8852157943067034,0.7854014598540145,0.8269120184013801,0.8325097575206993,0.895910780669145,0.7231182795698925,0.8662650602409638,0.8747731397459165,0.8594249201277955,0.7909790979097909
100,custom,custom,0.8475533249686323,486,0.8841911764705882,0.7860262008733624,0.8273878020713463,0.832535059805099,0.8957169459962756,0.7219251336898396,0.8673100120627262,0.8729582577132486,0.8626198083067093,0.7909790979097909
110,custom,custom,0.848180677540778,484,0.8846036118763392,0.786598689002185,0.8283410138248848,0.8331811049011364,0.8952912019826518,0.7228915662650602,0.8694074969770254,0.8741681790683605,0.8626198083067093,0.7909790979097909
120,custom,custom,0.848180677540778,484,0.8842620943049602,0.787436084733382,0.8282596209075244,0.8333192666486221,0.8952262864228147,0.7254374158815612,0.8665865384615384,0.8735632183908046,0.8610223642172524,0.7931793179317932
130,custom,custom,0.849435382685069,480,0.884744726383369,0.789435069699193,0.8300803673938002,0.834753387825454,0.8943139678615575,0.7299864314789688,0.8679471788715486,0.8753781004234725,0.8594249201277955,0.7953795379537953
140,custom,custom,0.8488080301129235,482,0.8848744641763625,0.7882783882783883,0.8286532951289398,0.8339353825278968,0.8958462492250465,0.7280108254397835,0.8648325358851675,0.8741681790683605,0.8594249201277955,0.7953795379537953
150,custom,custom,0.849435382685069,480,0.8852860201896604,0.789435069699193,0.8291284403669725,0.8346165100852753,0.8954207920792079,0.7299864314789688,0.8658682634730539,0.8753781004234725,0.8594249201277955,0.7953795379537953
160,custom,custom,0.8488080301129235,482,0.8848744641763625,0.7882783882783883,0.8286532951289398,0.8339353825278968,0.8958462492250465,0.7280108254397835,0.8648325358851675,0.8741681790683605,0.8594249201277955,0.7953795379537953
170,custom,custom,0.8491217063989962,481,0.8852157943067034,0.789435069699193,0.8281786941580757,0.8342765193879907,0.895910780669145,0.7299864314789688,0.8637992831541219,0.8747731397459165,0.8594249201277955,0.7953795379537953
180,custom,custom,0.8488080301129235,482,0.8849449204406364,0.7891256429096253,0.8277046365197481,0.8339250666233365,0.8953560371517028,0.7306122448979592,0.8627684964200477,0.8747731397459165,0.8578274760383386,0.7953795379537953
190,custom,custom,0.848180677540778,484,0.8843329253365974,0.7876561351947098,0.8277046365197481,0.8332312323503518,0.8947368421052632,0.7292517006802721,0.8627684964200477,0.8741681790683605,0.8562300319488818,0.7953795379537953
200,custom,custom,0.849435382685069,480,0.8846036118763392,0.7908689248895434,0.8292404340376928,0.8349043236011918,0.8952912019826518,0.7336065573770492,0.8622327790973872,0.8741681790683605,0.8578274760383386,0.7986798679867987
210,custom,custom,0.849435382685069,480,0.8846036118763392,0.7908689248895434,0.8292404340376928,0.8349043236011918,0.8952912019826518,0.7336065573770492,0.8622327790973872,0.8741681790683605,0.8578274760383386,0.7986798679867987
220,custom,custom,0.8488080301129235,482,0.8842620943049602,0.7897058823529411,0.8285714285714286,0.83417980174311,0.8952262864228147,0.7316076294277929,0.8620689655172413,0.8735632183908046,0.8578274760383386,0.7975797579757976
230,custom,custom,0.8491217063989962,481,0.8842620943049602,0.7902869757174393,0.8292404340376928,0.834596501353364,0.8952262864228147,0.732605729877217,0.8622327790973872,0.8735632183908046,0.8578274760383386,0.7986798679867987
240,custom,custom,0.8491217063989962,481,0.8841911764705882,0.7911764705882353,0.8287671232876712,0.8347115901154982,0.8957169459962756,0.7329700272479565,0.8612099644128114,0.8729582577132486,0.8594249201277955,0.7986798679867987
250,custom,custom,0.8491217063989962,481,0.8845329249617152,0.7905951506245408,0.8285714285714286,0.8345665013858948,0.8957816377171216,0.7319727891156462,0.8620689655172413,0.8735632183908046,0.8594249201277955,0.7975797579757976
