n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.6051359516616314,1307,0.4857142857142857,0.6892382103990327,0.5927313600599475,0.5892279520577554,0.44128553770086526,0.7593250444049734,0.5752727272727273,0.540090771558245,0.6309963099630996,0.6112828438948995
10,custom,custom,0.6051359516616314,1307,0.488031914893617,0.6819830713422007,0.5996204933586338,0.5898784931981506,0.43534994068801897,0.7513321492007105,0.5891126025354213,0.5552193645990923,0.6243542435424354,0.6105100463678517
20,custom,custom,0.6060422960725076,1304,0.4810810810810811,0.6935355147645651,0.5930144267274108,0.5892103408576856,0.4346764346764347,0.7549956559513467,0.5828358208955224,0.5385779122541604,0.6413284132841328,0.6035548686244204
30,custom,custom,0.6078549848942598,1298,0.48730267673301303,0.6912,0.5955689072474653,0.5913571946601595,0.44597989949748745,0.754585152838428,0.579254930606282,0.5370650529500757,0.6376383763837639,0.6128284389489954
40,custom,custom,0.6051359516616314,1307,0.48484848484848486,0.6880256307569083,0.593036315986522,0.5886368105306383,0.4450063211125158,0.7521891418563923,0.5751633986928104,0.5325264750378215,0.6339483394833948,0.6120556414219475
50,custom,custom,0.6048338368580061,1308,0.484472049689441,0.6874500399680256,0.5927313600599475,0.5882178165724714,0.44543147208121825,0.7497820401046208,0.5752727272727273,0.5310136157337367,0.6346863468634686,0.6112828438948995
60,custom,custom,0.6057401812688822,1305,0.48719723183391006,0.6864951768488746,0.5947152958689989,0.5894692348505944,0.4489795918367347,0.7537511032656664,0.5735821966977745,0.5325264750378215,0.6302583025830258,0.6174652241112828
70,custom,custom,0.6042296072507553,1310,0.48476454293628807,0.6858974358974359,0.5925373134328358,0.5877330974221866,0.44699872286079184,0.7502191060473269,0.5728715728715729,0.529500756429652,0.6317343173431734,0.6136012364760433
80,custom,custom,0.6030211480362537,1314,0.4847222222222222,0.6843160850381067,0.5909936732415333,0.5866773268339541,0.44801026957637996,0.7495606326889279,0.5699928212491027,0.5279878971255674,0.629520295202952,0.6136012364760433
90,custom,custom,0.6054380664652568,1306,0.486411149825784,0.684887459807074,0.5954764553207267,0.5889250216511949,0.4509043927648579,0.7519858781994704,0.5723449750534568,0.5279878971255674,0.6287822878228783,0.6205564142194745
