n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.7654577883472057,789,0.8418891170431212,0.6419753086419753,0.7188465499485067,0.7342369918778678,0.8798283261802575,0.47783783783783784,0.8638613861386139,0.8070866141732284,0.9778761061946902,0.6155202821869489
10,custom,custom,0.7497027348394768,842,0.8263079222720479,0.6058944482522276,0.7255717255717256,0.7192580320320004,0.8819400127632419,0.43892750744786496,0.8835443037974684,0.7772778402699663,0.9778761061946902,0.6155202821869489
20,custom,custom,0.7624851367419738,799,0.8397397989355411,0.6188153310104529,0.7336473050758765,0.7307341450072902,0.885286783042394,0.4516785350966429,0.9021879021879022,0.7986501687289089,0.9823008849557522,0.6181657848324515
30,custom,custom,0.7568370986920333,818,0.8335315101070154,0.6123013130615066,0.7313510693792384,0.7257279641825868,0.8839848675914249,0.4452261306532663,0.8952745849297573,0.7885264341957255,0.9800884955752213,0.6181657848324515
40,custom,custom,0.7624851367419738,799,0.839893459603433,0.616562282533055,0.7353556485355649,0.7306037968906843,0.8863210493441599,0.449746192893401,0.903598971722365,0.7980877390326209,0.9800884955752213,0.6199294532627866
50,custom,custom,0.760998810939358,804,0.839396628216504,0.6129256428075052,0.7337526205450734,0.7286916305230275,0.885215221459763,0.44680851063829785,0.9043927648578811,0.7980877390326209,0.9756637168141593,0.6172839506172839
60,custom,custom,0.7592152199762188,810,0.8371403144467517,0.611764705882353,0.7332635983263598,0.7273895395518215,0.8857501569365976,0.44511581067472306,0.9010282776349614,0.7935883014623172,0.9778761061946902,0.6181657848324515
70,custom,custom,0.760998810939358,804,0.8388625592417062,0.6126126126126126,0.7354635935044526,0.7289795884529237,0.886107634543179,0.44601412714429867,0.9058064516129032,0.796400449943757,0.9778761061946902,0.6190476190476191
80,custom,custom,0.760998810939358,804,0.8387670420865442,0.6113416320885201,0.7368972746331237,0.7290019829360627,0.8865914786967418,0.44466800804828976,0.9082687338501292,0.7958380202474691,0.9778761061946902,0.6199294532627866
90,custom,custom,0.7589179548156956,811,0.8363528363528363,0.6096551724137931,0.7357404500261643,0.7272494862642646,0.8860918816865954,0.44288577154308617,0.9047619047619048,0.7919010123734533,0.9778761061946902,0.6199294532627866
100,custom,custom,0.7621878715814506,800,0.8393598103141672,0.613998613998614,0.7378335949764521,0.7303973397630777,0.8872180451127819,0.44702320887991925,0.9073359073359073,0.796400449943757,0.9800884955752213,0.6216931216931217
110,custom,custom,0.760998810939358,804,0.8381742738589212,0.6135734072022161,0.7361256544502618,0.7292911118371331,0.8859649122807017,0.4465725806451613,0.9059278350515464,0.7952755905511811,0.9800884955752213,0.6199294532627866
120,custom,custom,0.7618906064209274,801,0.8390157130151201,0.6127247579529738,0.7386066003143007,0.7301156904274649,0.8871473354231975,0.44567404426559354,0.9096774193548387,0.7958380202474691,0.9800884955752213,0.6216931216931217
130,custom,custom,0.7601070154577884,807,0.83729216152019,0.6100759144237405,0.7378335949764521,0.7284005569734608,0.8867924528301887,0.44332998996990974,0.9073359073359073,0.7930258717660292,0.9778761061946902,0.6216931216931217
140,custom,custom,0.7615933412604042,802,0.8390157130151201,0.611878453038674,0.7383324593602517,0.7297422084713486,0.8871473354231975,0.44477911646586343,0.9107373868046572,0.7958380202474691,0.9800884955752213,0.6208112874779541
150,custom,custom,0.760998810939358,804,0.8383269059626224,0.611456176673568,0.7379454926624738,0.729242858432888,0.8870056497175142,0.44433299899699097,0.9095607235142119,0.7947131608548932,0.9800884955752213,0.6208112874779541
160,custom,custom,0.7612960760998811,803,0.8382309290590679,0.611456176673568,0.7392670157068063,0.7296513738131475,0.8874921433060968,0.44433299899699097,0.9097938144329897,0.7941507311586051,0.9800884955752213,0.6225749559082893
170,custom,custom,0.7621878715814506,800,0.8390736342042755,0.6128364389233955,0.73992673992674,0.730612271018137,0.8886792452830189,0.4453360080240722,0.9099099099099099,0.7947131608548932,0.9823008849557522,0.6234567901234568
180,custom,custom,0.7612960760998811,803,0.8382309290590679,0.6119917298414886,0.7389937106918238,0.7297387898641268,0.8874921433060968,0.4444444444444444,0.9108527131782945,0.7941507311586051,0.9823008849557522,0.6216931216931217
190,custom,custom,0.7624851367419738,799,0.839513497478493,0.6132596685082873,0.7396542692509167,0.7308091450792323,0.8882611424984307,0.4457831325301205,0.9109677419354839,0.7958380202474691,0.9823008849557522,0.6225749559082893
200,custom,custom,0.7633769322235434,796,0.8403560830860534,0.6128364389233955,0.7417496071241487,0.7316473763778658,0.8894472361809045,0.4453360080240722,0.9135483870967742,0.796400449943757,0.9823008849557522,0.6243386243386243
210,custom,custom,0.7624851367419738,799,0.8398576512455516,0.6124137931034482,0.7397691500524659,0.7306801981338219,0.8883312421580929,0.44488977955911824,0.9132124352331606,0.796400449943757,0.9823008849557522,0.6216931216931217
220,custom,custom,0.7621878715814506,800,0.8396086569819152,0.6124137931034482,0.7391076115485564,0.7303766872113067,0.8877742946708463,0.44488977955911824,0.9130998702983139,0.796400449943757,0.9823008849557522,0.6208112874779541
230,custom,custom,0.7633769322235434,796,0.8405453467694132,0.6141078838174274,0.740041928721174,0.7315650531026715,0.8884711779448622,0.44668008048289737,0.9121447028423773,0.7975253093363329,0.9823008849557522,0.6225749559082893
240,custom,custom,0.7633769322235434,796,0.8402962962962963,0.6145328719723183,0.740041928721174,0.7316236989965962,0.8879148403256105,0.4471299093655589,0.9121447028423773,0.7975253093363329,0.9823008849557522,0.6225749559082893
250,custom,custom,0.762782401902497,798,0.8397986378442405,0.6145328719723183,0.7387198321091291,0.7310171139752293,0.8868042526579112,0.4471299093655589,0.9119170984455959,0.7975253093363329,0.9823008849557522,0.6208112874779541
